Simplification Threshold,Data Index,Feature ID
1.2755282114085276e-05,872,15
1.2755282114085276e-05,873,45
1.2755282114085276e-05,874,45
1.2755282114085276e-05,875,2
1.2755282114085276e-05,876,45
1.2755282114085276e-05,877,45
1.2755282114085276e-05,878,0
1.2755282114085276e-05,879,45
1.2755282114085276e-05,880,45
1.2755282114085276e-05,881,2
1.2755282114085276e-05,882,45
1.2755282114085276e-05,883,0
1.2755282114085276e-05,884,45
1.2755282114085276e-05,885,6
1.2755282114085276e-05,886,0
1.2755282114085276e-05,887,6
1.2755282114085276e-05,888,45
1.2755282114085276e-05,889,33
1.2755282114085276e-05,890,45
1.2755282114085276e-05,891,45
1.2755282114085276e-05,892,45
1.2755282114085276e-05,893,23
1.2755282114085276e-05,894,45
1.2755282114085276e-05,895,16
1.2755282114085276e-05,896,45
1.2755282114085276e-05,897,0
1.2755282114085276e-05,898,45
1.2755282114085276e-05,899,45
1.2755282114085276e-05,900,45
1.2755282114085276e-05,901,22
1.2755282114085276e-05,902,6
1.2755282114085276e-05,903,3
1.2755282114085276e-05,904,0
1.2755282114085276e-05,905,12
1.2755282114085276e-05,906,30
1.2755282114085276e-05,907,45
1.2755282114085276e-05,908,3
1.2755282114085276e-05,909,0
1.2755282114085276e-05,910,45
1.2755282114085276e-05,911,0
1.2755282114085276e-05,912,45
1.2755282114085276e-05,913,0
1.2755282114085276e-05,914,16
1.2755282114085276e-05,915,45
1.2755282114085276e-05,916,0
1.2755282114085276e-05,917,44
1.2755282114085276e-05,918,6
1.2755282114085276e-05,919,45
1.2755282114085276e-05,920,45
1.2755282114085276e-05,921,3
1.2755282114085276e-05,922,3
1.2755282114085276e-05,923,45
1.2755282114085276e-05,924,45
1.2755282114085276e-05,925,45
1.2755282114085276e-05,926,2
1.2755282114085276e-05,927,0
1.2755282114085276e-05,928,33
1.2755282114085276e-05,929,0
1.2755282114085276e-05,930,45
1.2755282114085276e-05,931,27
1.2755282114085276e-05,932,44
1.2755282114085276e-05,933,45
1.2755282114085276e-05,934,45
1.2755282114085276e-05,935,45
1.2755282114085276e-05,936,45
1.2755282114085276e-05,937,0
1.2755282114085276e-05,938,44
1.2755282114085276e-05,939,45
1.2755282114085276e-05,940,15
1.2755282114085276e-05,941,12
1.2755282114085276e-05,942,30
1.2755282114085276e-05,943,33
1.2755282114085276e-05,944,0
1.2755282114085276e-05,945,45
1.2755282114085276e-05,946,45
1.2755282114085276e-05,947,45
1.2755282114085276e-05,948,0
1.2755282114085276e-05,949,45
1.2755282114085276e-05,950,33
1.2755282114085276e-05,951,23
1.2755282114085276e-05,952,45
1.2755282114085276e-05,953,33
1.2755282114085276e-05,954,15
1.2755282114085276e-05,955,45
1.2755282114085276e-05,956,15
1.2755282114085276e-05,957,45
1.2755282114085276e-05,958,45
1.2755282114085276e-05,959,45
1.2755282114085276e-05,960,3
1.2755282114085276e-05,961,12
1.2755282114085276e-05,962,47
1.2755282114085276e-05,963,16
1.2755282114085276e-05,964,45
1.2755282114085276e-05,965,2
1.2755282114085276e-05,966,33
1.2755282114085276e-05,967,16
1.2755282114085276e-05,968,0
1.2755282114085276e-05,969,45
1.2755282114085276e-05,970,46
1.2755282114085276e-05,971,45
1.2755282114085276e-05,972,45
1.2755282114085276e-05,973,45
1.2755282114085276e-05,974,45
1.2755282114085276e-05,975,15
1.2755282114085276e-05,976,45
1.2755282114085276e-05,977,29
1.2755282114085276e-05,978,0
1.2755282114085276e-05,979,45
1.2755282114085276e-05,980,45
1.2755282114085276e-05,981,45
1.2755282114085276e-05,982,0
1.2755282114085276e-05,983,44
1.2755282114085276e-05,984,0
1.2755282114085276e-05,985,45
1.2755282114085276e-05,986,45
1.2755282114085276e-05,987,16
1.2755282114085276e-05,988,6
1.2755282114085276e-05,989,45
1.2755282114085276e-05,990,29
1.2755282114085276e-05,991,45
1.2755282114085276e-05,992,44
1.2755282114085276e-05,993,37
1.2755282114085276e-05,994,45
1.2755282114085276e-05,995,0
1.2755282114085276e-05,996,45
1.2755282114085276e-05,997,45
1.2755282114085276e-05,998,9
1.2755282114085276e-05,999,33
1.2755282114085276e-05,1000,6
1.2755282114085276e-05,1001,45
1.2755282114085276e-05,1002,33
1.2755282114085276e-05,1003,33
1.2755282114085276e-05,1004,45
1.2755282114085276e-05,1005,45
1.2755282114085276e-05,1006,0
1.2755282114085276e-05,1007,45
1.2755282114085276e-05,1008,45
1.2755282114085276e-05,1009,0
1.2755282114085276e-05,1010,6
1.2755282114085276e-05,1011,0
1.2755282114085276e-05,1012,45
1.2755282114085276e-05,1013,45
1.2755282114085276e-05,1014,33
1.2755282114085276e-05,1015,45
1.2755282114085276e-05,1016,45
1.2755282114085276e-05,1017,0
1.2755282114085276e-05,1018,45
1.2755282114085276e-05,1019,45
1.2755282114085276e-05,1020,45
1.2755282114085276e-05,1021,45
1.2755282114085276e-05,1022,45
1.2755282114085276e-05,1023,37
1.2755282114085276e-05,1024,45
1.2755282114085276e-05,1025,32
1.2755282114085276e-05,1026,2
1.2755282114085276e-05,1027,33
1.2755282114085276e-05,1028,2
1.2755282114085276e-05,1029,9
1.2755282114085276e-05,1030,0
1.2755282114085276e-05,1031,0
1.2755282114085276e-05,1032,2
1.2755282114085276e-05,1033,45
1.2755282114085276e-05,1034,45
1.2755282114085276e-05,1035,45
1.2755282114085276e-05,1036,45
1.2755282114085276e-05,1037,45
1.2755282114085276e-05,1038,15
1.2755282114085276e-05,1039,44
1.2755282114085276e-05,1040,45
1.2755282114085276e-05,1041,45
1.2755282114085276e-05,1042,15
1.2755282114085276e-05,1043,45
1.2755282114085276e-05,1044,45
1.2755282114085276e-05,1045,23
1.2755282114085276e-05,1046,45
1.2755282114085276e-05,1047,45
1.2755282114085276e-05,1048,0
1.2755282114085276e-05,1049,45
1.2755282114085276e-05,1050,45
1.2755282114085276e-05,1051,45
1.2755282114085276e-05,1052,33
1.2755282114085276e-05,1053,27
1.2755282114085276e-05,1054,45
1.2755282114085276e-05,1055,30
1.2755282114085276e-05,1056,45
1.2755282114085276e-05,1057,2
1.2755282114085276e-05,1058,0
1.2755282114085276e-05,1059,45
1.2755282114085276e-05,1060,33
1.2755282114085276e-05,1061,23
1.2755282114085276e-05,1062,27
1.2755282114085276e-05,1063,45
1.2755282114085276e-05,1064,45
1.2755282114085276e-05,1065,45
1.2755282114085276e-05,1066,45
1.2755282114085276e-05,1067,29
1.2755282114085276e-05,1068,23
1.2755282114085276e-05,1069,9
1.2755282114085276e-05,1070,45
1.2755282114085276e-05,1071,0
1.2755282114085276e-05,1072,45
1.2755282114085276e-05,1073,45
1.2755282114085276e-05,1074,16
1.2755282114085276e-05,1075,2
1.2755282114085276e-05,1076,45
1.2755282114085276e-05,1077,0
1.2755282114085276e-05,1078,44
1.2755282114085276e-05,1079,25
1.2755282114085276e-05,1080,45
1.2755282114085276e-05,1081,2
1.2755282114085276e-05,1082,2
1.2755282114085276e-05,1083,6
1.2755282114085276e-05,1084,45
1.2755282114085276e-05,1085,33
1.2755282114085276e-05,1086,45
1.2755282114085276e-05,1087,45
1.2755282114085276e-05,1088,30
1.2755282114085276e-05,1089,45
1.2755282114085276e-05,1090,45
1.2755282114085276e-05,1091,45
1.2755282114085276e-05,1092,6
1.2755282114085276e-05,1093,45
1.2755282114085276e-05,1094,45
1.2755282114085276e-05,1095,33
1.2755282114085276e-05,1096,0
1.2755282114085276e-05,1097,45
1.2755282114085276e-05,1098,45
1.2755282114085276e-05,1099,45
1.2755282114085276e-05,1100,45
1.2755282114085276e-05,1101,45
1.2755282114085276e-05,1102,0
1.2755282114085276e-05,1103,45
1.2755282114085276e-05,1104,45
1.2755282114085276e-05,1105,45
1.2755282114085276e-05,1106,45
1.2755282114085276e-05,1107,0
1.2755282114085276e-05,1108,45
1.2755282114085276e-05,1109,45
1.2755282114085276e-05,1110,45
1.2755282114085276e-05,1111,33
1.2755282114085276e-05,1112,45
1.2755282114085276e-05,1113,45
1.2755282114085276e-05,1114,45
1.2755282114085276e-05,1115,31
1.2755282114085276e-05,1116,45
1.2755282114085276e-05,1117,45
1.2755282114085276e-05,1118,46
1.2755282114085276e-05,1119,45
1.2755282114085276e-05,1120,6
1.2755282114085276e-05,1121,2
1.2755282114085276e-05,1122,12
1.2755282114085276e-05,1123,45
1.2755282114085276e-05,1124,45
1.2755282114085276e-05,1125,45
1.2755282114085276e-05,1126,45
1.2755282114085276e-05,1127,6
1.2755282114085276e-05,1128,9
1.2755282114085276e-05,1129,0
1.2755282114085276e-05,1130,45
1.2755282114085276e-05,1131,45
1.2755282114085276e-05,1132,17
1.2755282114085276e-05,1133,0
1.2755282114085276e-05,1134,0
1.2755282114085276e-05,1135,44
1.2755282114085276e-05,1136,45
1.2755282114085276e-05,1137,6
1.2755282114085276e-05,1138,23
1.2755282114085276e-05,1139,31
1.2755282114085276e-05,1140,0
1.2755282114085276e-05,1141,45
1.2755282114085276e-05,1142,16
1.2755282114085276e-05,1143,0
1.2755282114085276e-05,1144,6
1.2755282114085276e-05,1145,45
1.2755282114085276e-05,1146,9
1.2755282114085276e-05,1147,45
1.2755282114085276e-05,1148,45
1.2755282114085276e-05,1149,45
1.2755282114085276e-05,1150,15
1.2755282114085276e-05,1151,45
1.2755282114085276e-05,1152,8
1.2755282114085276e-05,1153,45
1.2755282114085276e-05,1154,13
1.2755282114085276e-05,1155,44
1.2755282114085276e-05,1156,45
1.2755282114085276e-05,1157,45
1.2755282114085276e-05,1158,45
1.2755282114085276e-05,1159,22
1.2755282114085276e-05,1160,45
1.2755282114085276e-05,1161,44
1.2755282114085276e-05,1162,45
1.2755282114085276e-05,1163,33
1.2755282114085276e-05,1164,29
1.2755282114085276e-05,1165,45
1.2755282114085276e-05,1166,45
1.2755282114085276e-05,1167,45
1.2755282114085276e-05,1168,45
1.2755282114085276e-05,1169,45
1.2755282114085276e-05,1170,45
1.2755282114085276e-05,1171,23
1.2755282114085276e-05,1172,45
1.2755282114085276e-05,1173,0
1.2755282114085276e-05,1174,45
1.2755282114085276e-05,1175,13
1.2755282114085276e-05,1176,45
1.2755282114085276e-05,1177,45
1.2755282114085276e-05,1178,45
1.2755282114085276e-05,1179,45
1.2755282114085276e-05,1180,29
1.2755282114085276e-05,1181,45
1.2755282114085276e-05,1182,45
1.2755282114085276e-05,1183,43
1.2755282114085276e-05,1184,2
1.2755282114085276e-05,1185,45
1.2755282114085276e-05,1186,2
1.2755282114085276e-05,1187,0
1.2755282114085276e-05,1188,15
1.2755282114085276e-05,1189,45
1.2755282114085276e-05,1190,15
1.2755282114085276e-05,1191,0
1.2755282114085276e-05,1192,45
1.2755282114085276e-05,1193,6
1.2755282114085276e-05,1194,33
1.2755282114085276e-05,1195,45
1.2755282114085276e-05,1196,45
1.2755282114085276e-05,1197,30
1.2755282114085276e-05,1198,45
1.2755282114085276e-05,1199,45
1.2755282114085276e-05,1200,0
1.2755282114085276e-05,1201,6
1.2755282114085276e-05,1202,33
1.2755282114085276e-05,1203,45
1.2755282114085276e-05,1204,15
1.2755282114085276e-05,1205,45
1.2755282114085276e-05,1206,45
1.2755282114085276e-05,1207,37
1.2755282114085276e-05,1208,45
1.2755282114085276e-05,1209,2
1.2755282114085276e-05,1210,16
1.2755282114085276e-05,1211,6
1.2755282114085276e-05,1212,9
1.2755282114085276e-05,1213,30
1.2755282114085276e-05,1214,45
1.2755282114085276e-05,1215,45
1.2755282114085276e-05,1216,2
1.2755282114085276e-05,1217,45
1.2755282114085276e-05,1218,45
1.2755282114085276e-05,1219,12
1.2755282114085276e-05,1220,45
1.2755282114085276e-05,1221,27
1.2755282114085276e-05,1222,45
1.2755282114085276e-05,1223,33
1.2755282114085276e-05,1224,0
1.2755282114085276e-05,1225,45
1.2755282114085276e-05,1226,33
1.2755282114085276e-05,1227,0
1.2755282114085276e-05,1228,45
1.2755282114085276e-05,1229,0
1.2755282114085276e-05,1230,33
1.2755282114085276e-05,1231,33
1.2755282114085276e-05,1232,0
1.2755282114085276e-05,1233,45
1.2755282114085276e-05,1234,2
1.2755282114085276e-05,1235,0
1.2755282114085276e-05,1236,23
1.2755282114085276e-05,1237,9
1.2755282114085276e-05,1238,45
1.2755282114085276e-05,1239,45
1.2755282114085276e-05,1240,45
1.2755282114085276e-05,1241,16
1.2755282114085276e-05,1242,0
1.2755282114085276e-05,1243,25
1.2755282114085276e-05,1244,0
1.2755282114085276e-05,1245,33
1.2755282114085276e-05,1246,45
1.2755282114085276e-05,1247,45
1.2755282114085276e-05,1248,27
1.2755282114085276e-05,1249,0
1.2755282114085276e-05,1250,45
1.2755282114085276e-05,1251,33
1.2755282114085276e-05,1252,45
1.2755282114085276e-05,1253,45
1.2755282114085276e-05,1254,45
1.2755282114085276e-05,1255,6
1.2755282114085276e-05,1256,0
1.2755282114085276e-05,1257,45
1.2755282114085276e-05,1258,15
1.2755282114085276e-05,1259,45
1.2755282114085276e-05,1260,45
1.2755282114085276e-05,1261,0
1.2755282114085276e-05,1262,45
1.2755282114085276e-05,1263,45
1.2755282114085276e-05,1264,45
1.2755282114085276e-05,1265,45
1.2755282114085276e-05,1266,2
1.2755282114085276e-05,1267,45
1.2755282114085276e-05,1268,0
1.2755282114085276e-05,1269,2
1.2755282114085276e-05,1270,12
1.2755282114085276e-05,1271,12
1.2755282114085276e-05,1272,45
1.2755282114085276e-05,1273,0
1.2755282114085276e-05,1274,45
1.2755282114085276e-05,1275,33
1.2755282114085276e-05,1276,45
1.2755282114085276e-05,1277,45
1.2755282114085276e-05,1278,22
1.2755282114085276e-05,1279,30
1.2755282114085276e-05,1280,45
1.2755282114085276e-05,1281,45
1.2755282114085276e-05,1282,45
1.2755282114085276e-05,1283,45
1.2755282114085276e-05,1284,45
1.2755282114085276e-05,1285,0
1.2755282114085276e-05,1286,13
1.2755282114085276e-05,1287,45
1.2755282114085276e-05,1288,45
1.2755282114085276e-05,1289,0
1.2755282114085276e-05,1290,23
1.2755282114085276e-05,1291,23
1.2755282114085276e-05,1292,45
1.2755282114085276e-05,1293,45
1.2755282114085276e-05,1294,16
1.2755282114085276e-05,1295,45
1.2755282114085276e-05,1296,45
1.2755282114085276e-05,1297,45
1.2755282114085276e-05,1298,33
1.2755282114085276e-05,1299,45
1.2755282114085276e-05,1300,22
1.2755282114085276e-05,1301,0
1.2755282114085276e-05,1302,6
1.2755282114085276e-05,1303,37
1.2755282114085276e-05,1304,9
1.2755282114085276e-05,1305,45
1.2755282114085276e-05,1306,0
1.2755282114085276e-05,1307,0
1.2755282114085276e-05,1308,45
1.2755282114085276e-05,1309,17
1.2755282114085276e-05,1310,45
1.2755282114085276e-05,1311,45
1.2755282114085276e-05,1312,33
1.2755282114085276e-05,1313,16
1.2755282114085276e-05,1314,45
1.2755282114085276e-05,1315,45
1.2755282114085276e-05,1316,45
1.2755282114085276e-05,1317,45
1.2755282114085276e-05,1318,0
1.2755282114085276e-05,1319,45
1.2755282114085276e-05,1320,45
1.2755282114085276e-05,1321,45
1.2755282114085276e-05,1322,45
1.2755282114085276e-05,1323,27
1.2755282114085276e-05,1324,45
1.2755282114085276e-05,1325,0
1.2755282114085276e-05,1326,44
1.2755282114085276e-05,1327,45
1.2755282114085276e-05,1328,45
1.2755282114085276e-05,1329,45
1.2755282114085276e-05,1330,45
1.2755282114085276e-05,1331,2
1.2755282114085276e-05,1332,0
1.2755282114085276e-05,1333,33
1.2755282114085276e-05,1334,2
1.2755282114085276e-05,1335,45
1.2755282114085276e-05,1336,0
1.2755282114085276e-05,1337,31
1.2755282114085276e-05,1338,38
1.2755282114085276e-05,1339,45
1.2755282114085276e-05,1340,21
1.2755282114085276e-05,1341,45
1.2755282114085276e-05,1342,45
1.2755282114085276e-05,1343,0
1.2755282114085276e-05,1344,45
1.2755282114085276e-05,1345,2
1.2755282114085276e-05,1346,0
1.2755282114085276e-05,1347,17
1.2755282114085276e-05,1348,45
1.2755282114085276e-05,1349,0
1.2755282114085276e-05,1350,29
1.2755282114085276e-05,1351,2
1.2755282114085276e-05,1352,23
1.2755282114085276e-05,1353,45
1.2755282114085276e-05,1354,45
1.2755282114085276e-05,1355,23
1.2755282114085276e-05,1356,45
1.2755282114085276e-05,1357,45
1.2755282114085276e-05,1358,27
1.2755282114085276e-05,1359,45
1.2755282114085276e-05,1360,17
1.2755282114085276e-05,1361,22
1.2755282114085276e-05,1362,45
1.2755282114085276e-05,1363,0
1.2755282114085276e-05,1364,45
1.2755282114085276e-05,1365,33
1.2755282114085276e-05,1366,8
1.2755282114085276e-05,1367,0
1.2755282114085276e-05,1368,45
1.2755282114085276e-05,1369,27
1.2755282114085276e-05,1370,30
1.2755282114085276e-05,1371,6
1.2755282114085276e-05,1372,44
1.2755282114085276e-05,1373,45
1.2755282114085276e-05,1374,33
1.2755282114085276e-05,1375,18
1.2755282114085276e-05,1376,33
1.2755282114085276e-05,1377,2
1.2755282114085276e-05,1378,45
1.2755282114085276e-05,1379,27
1.2755282114085276e-05,1380,9
1.2755282114085276e-05,1381,6
1.2755282114085276e-05,1382,45
1.2755282114085276e-05,1383,5
1.2755282114085276e-05,1384,0
1.2755282114085276e-05,1385,45
1.2755282114085276e-05,1386,15
1.2755282114085276e-05,1387,0
1.2755282114085276e-05,1388,45
1.2755282114085276e-05,1389,0
1.2755282114085276e-05,1390,30
1.2755282114085276e-05,1391,16
1.2755282114085276e-05,1392,45
1.2755282114085276e-05,1393,8
1.2755282114085276e-05,1394,44
1.2755282114085276e-05,1395,30
1.2755282114085276e-05,1396,45
1.2755282114085276e-05,1397,45
1.2755282114085276e-05,1398,45
1.2755282114085276e-05,1399,45
1.2755282114085276e-05,1400,9
1.2755282114085276e-05,1401,0
1.2755282114085276e-05,1402,45
1.2755282114085276e-05,1403,30
1.2755282114085276e-05,1404,33
1.2755282114085276e-05,1405,37
1.2755282114085276e-05,1406,45
1.2755282114085276e-05,1407,45
1.2755282114085276e-05,1408,45
1.2755282114085276e-05,1409,2
1.2755282114085276e-05,1410,45
1.2755282114085276e-05,1411,45
1.2755282114085276e-05,1412,45
1.2755282114085276e-05,1413,45
1.2755282114085276e-05,1414,45
1.2755282114085276e-05,1415,0
1.2755282114085276e-05,1416,45
1.2755282114085276e-05,1417,44
1.2755282114085276e-05,1418,45
1.2755282114085276e-05,1419,45
1.2755282114085276e-05,1420,45
1.2755282114085276e-05,1421,45
1.2755282114085276e-05,1422,23
1.2755282114085276e-05,1423,45
1.2755282114085276e-05,1424,27
1.2755282114085276e-05,1425,27
1.2755282114085276e-05,1426,27
1.2755282114085276e-05,1427,45
1.2755282114085276e-05,1428,0
1.2755282114085276e-05,1429,0
1.2755282114085276e-05,1430,2
1.2755282114085276e-05,1431,45
1.2755282114085276e-05,1432,45
1.2755282114085276e-05,1433,0
1.2755282114085276e-05,1434,45
1.2755282114085276e-05,1435,45
1.2755282114085276e-05,1436,45
1.2755282114085276e-05,1437,9
1.2755282114085276e-05,1438,2
1.2755282114085276e-05,1439,45
1.2755282114085276e-05,1440,45
1.2755282114085276e-05,1441,2
1.2755282114085276e-05,1442,0
1.2755282114085276e-05,1443,0
1.2755282114085276e-05,1444,45
1.2755282114085276e-05,1445,0
1.2755282114085276e-05,1446,45
1.2755282114085276e-05,1447,6
1.2755282114085276e-05,1448,6
1.2755282114085276e-05,1449,0
1.2755282114085276e-05,1450,45
1.2755282114085276e-05,1451,9
1.2755282114085276e-05,1452,12
1.2755282114085276e-05,1453,45
1.2755282114085276e-05,1454,45
1.2755282114085276e-05,1455,45
1.2755282114085276e-05,1456,31
1.2755282114085276e-05,1457,3
1.2755282114085276e-05,1458,45
1.2755282114085276e-05,1459,23
1.2755282114085276e-05,1460,45
1.2755282114085276e-05,1461,27
1.2755282114085276e-05,1462,15
1.2755282114085276e-05,1463,0
1.2755282114085276e-05,1464,45
1.2755282114085276e-05,1465,0
1.2755282114085276e-05,1466,30
1.2755282114085276e-05,1467,0
1.2755282114085276e-05,1468,9
1.2755282114085276e-05,1469,45
1.2755282114085276e-05,1470,45
1.2755282114085276e-05,1471,38
1.2755282114085276e-05,1472,45
1.2755282114085276e-05,1473,8
1.2755282114085276e-05,1474,30
1.2755282114085276e-05,1475,45
1.2755282114085276e-05,1476,45
1.2755282114085276e-05,1477,33
1.2755282114085276e-05,1478,45
1.2755282114085276e-05,1479,2
1.2755282114085276e-05,1480,33
1.2755282114085276e-05,1481,45
1.2755282114085276e-05,1482,45
1.2755282114085276e-05,1483,33
1.2755282114085276e-05,1484,45
1.2755282114085276e-05,1485,29
1.2755282114085276e-05,1486,45
1.2755282114085276e-05,1487,0
1.2755282114085276e-05,1488,45
1.2755282114085276e-05,1489,45
1.2755282114085276e-05,1490,45
1.2755282114085276e-05,1491,45
1.2755282114085276e-05,1492,44
1.2755282114085276e-05,1493,16
1.2755282114085276e-05,1494,45
1.2755282114085276e-05,1495,14
1.2755282114085276e-05,1496,17
1.2755282114085276e-05,1497,45
1.2755282114085276e-05,1498,27
