Simplification Threshold,Data Index,Feature ID
4.410721430758713e-06,930,182
4.410721430758713e-06,931,111
4.410721430758713e-06,932,180
4.410721430758713e-06,933,182
4.410721430758713e-06,934,182
4.410721430758713e-06,935,182
4.410721430758713e-06,936,182
4.410721430758713e-06,937,20
4.410721430758713e-06,938,180
4.410721430758713e-06,939,182
4.410721430758713e-06,940,53
4.410721430758713e-06,941,33
4.410721430758713e-06,942,121
4.410721430758713e-06,943,142
4.410721430758713e-06,944,0
4.410721430758713e-06,945,182
4.410721430758713e-06,946,182
4.410721430758713e-06,947,182
4.410721430758713e-06,948,20
4.410721430758713e-06,949,182
4.410721430758713e-06,950,142
4.410721430758713e-06,951,88
4.410721430758713e-06,952,182
4.410721430758713e-06,953,142
4.410721430758713e-06,954,53
4.410721430758713e-06,955,182
4.410721430758713e-06,956,53
4.410721430758713e-06,957,182
4.410721430758713e-06,958,182
4.410721430758713e-06,959,182
4.410721430758713e-06,960,6
4.410721430758713e-06,961,57
4.410721430758713e-06,962,194
4.410721430758713e-06,963,58
4.410721430758713e-06,964,182
4.410721430758713e-06,965,4
4.410721430758713e-06,966,142
4.410721430758713e-06,967,58
4.410721430758713e-06,968,20
4.410721430758713e-06,969,182
4.410721430758713e-06,970,189
4.410721430758713e-06,971,182
4.410721430758713e-06,972,182
4.410721430758713e-06,973,182
4.410721430758713e-06,974,182
4.410721430758713e-06,975,53
4.410721430758713e-06,976,182
4.410721430758713e-06,977,118
4.410721430758713e-06,978,7
4.410721430758713e-06,979,182
4.410721430758713e-06,980,182
4.410721430758713e-06,981,182
4.410721430758713e-06,982,193
4.410721430758713e-06,983,180
4.410721430758713e-06,984,0
4.410721430758713e-06,985,182
4.410721430758713e-06,986,182
4.410721430758713e-06,987,58
4.410721430758713e-06,988,11
4.410721430758713e-06,989,182
4.410721430758713e-06,990,118
4.410721430758713e-06,991,182
4.410721430758713e-06,992,180
4.410721430758713e-06,993,81
4.410721430758713e-06,994,182
4.410721430758713e-06,995,48
4.410721430758713e-06,996,182
4.410721430758713e-06,997,182
4.410721430758713e-06,998,16
4.410721430758713e-06,999,142
4.410721430758713e-06,1000,11
4.410721430758713e-06,1001,182
4.410721430758713e-06,1002,142
4.410721430758713e-06,1003,142
4.410721430758713e-06,1004,182
4.410721430758713e-06,1005,182
4.410721430758713e-06,1006,7
4.410721430758713e-06,1007,182
4.410721430758713e-06,1008,182
4.410721430758713e-06,1009,7
4.410721430758713e-06,1010,11
4.410721430758713e-06,1011,18
4.410721430758713e-06,1012,182
4.410721430758713e-06,1013,182
4.410721430758713e-06,1014,142
4.410721430758713e-06,1015,182
4.410721430758713e-06,1016,182
4.410721430758713e-06,1017,20
4.410721430758713e-06,1018,182
4.410721430758713e-06,1019,182
4.410721430758713e-06,1020,182
4.410721430758713e-06,1021,182
4.410721430758713e-06,1022,182
4.410721430758713e-06,1023,81
4.410721430758713e-06,1024,182
4.410721430758713e-06,1025,139
4.410721430758713e-06,1026,4
4.410721430758713e-06,1027,142
4.410721430758713e-06,1028,4
4.410721430758713e-06,1029,16
4.410721430758713e-06,1030,48
4.410721430758713e-06,1031,48
4.410721430758713e-06,1032,4
4.410721430758713e-06,1033,182
4.410721430758713e-06,1034,182
4.410721430758713e-06,1035,182
4.410721430758713e-06,1036,182
4.410721430758713e-06,1037,182
4.410721430758713e-06,1038,53
4.410721430758713e-06,1039,180
4.410721430758713e-06,1040,182
4.410721430758713e-06,1041,182
4.410721430758713e-06,1042,53
4.410721430758713e-06,1043,182
4.410721430758713e-06,1044,182
4.410721430758713e-06,1045,88
4.410721430758713e-06,1046,182
4.410721430758713e-06,1047,182
4.410721430758713e-06,1048,48
4.410721430758713e-06,1049,182
4.410721430758713e-06,1050,182
4.410721430758713e-06,1051,182
4.410721430758713e-06,1052,142
4.410721430758713e-06,1053,111
4.410721430758713e-06,1054,182
4.410721430758713e-06,1055,121
4.410721430758713e-06,1056,182
4.410721430758713e-06,1057,4
4.410721430758713e-06,1058,7
4.410721430758713e-06,1059,182
4.410721430758713e-06,1060,142
4.410721430758713e-06,1061,88
4.410721430758713e-06,1062,123
4.410721430758713e-06,1063,182
4.410721430758713e-06,1064,182
4.410721430758713e-06,1065,182
4.410721430758713e-06,1066,182
4.410721430758713e-06,1067,118
4.410721430758713e-06,1068,88
4.410721430758713e-06,1069,16
4.410721430758713e-06,1070,182
4.410721430758713e-06,1071,20
4.410721430758713e-06,1072,182
4.410721430758713e-06,1073,182
4.410721430758713e-06,1074,196
4.410721430758713e-06,1075,4
4.410721430758713e-06,1076,182
4.410721430758713e-06,1077,188
4.410721430758713e-06,1078,180
4.410721430758713e-06,1079,105
4.410721430758713e-06,1080,182
4.410721430758713e-06,1081,4
4.410721430758713e-06,1082,4
4.410721430758713e-06,1083,11
4.410721430758713e-06,1084,182
4.410721430758713e-06,1085,142
4.410721430758713e-06,1086,182
4.410721430758713e-06,1087,182
4.410721430758713e-06,1088,121
4.410721430758713e-06,1089,182
4.410721430758713e-06,1090,182
4.410721430758713e-06,1091,182
4.410721430758713e-06,1092,11
4.410721430758713e-06,1093,182
4.410721430758713e-06,1094,182
4.410721430758713e-06,1095,142
4.410721430758713e-06,1096,0
4.410721430758713e-06,1097,182
4.410721430758713e-06,1098,182
4.410721430758713e-06,1099,182
4.410721430758713e-06,1100,182
4.410721430758713e-06,1101,182
4.410721430758713e-06,1102,48
4.410721430758713e-06,1103,182
4.410721430758713e-06,1104,182
4.410721430758713e-06,1105,182
4.410721430758713e-06,1106,182
4.410721430758713e-06,1107,18
4.410721430758713e-06,1108,182
4.410721430758713e-06,1109,182
4.410721430758713e-06,1110,182
4.410721430758713e-06,1111,142
4.410721430758713e-06,1112,182
4.410721430758713e-06,1113,182
4.410721430758713e-06,1114,182
4.410721430758713e-06,1115,127
4.410721430758713e-06,1116,182
4.410721430758713e-06,1117,182
4.410721430758713e-06,1118,189
4.410721430758713e-06,1119,182
4.410721430758713e-06,1120,11
4.410721430758713e-06,1121,4
4.410721430758713e-06,1122,33
4.410721430758713e-06,1123,182
4.410721430758713e-06,1124,182
4.410721430758713e-06,1125,182
4.410721430758713e-06,1126,182
4.410721430758713e-06,1127,11
4.410721430758713e-06,1128,16
4.410721430758713e-06,1129,188
4.410721430758713e-06,1130,182
4.410721430758713e-06,1131,182
4.410721430758713e-06,1132,67
4.410721430758713e-06,1133,18
4.410721430758713e-06,1134,20
4.410721430758713e-06,1135,180
4.410721430758713e-06,1136,182
4.410721430758713e-06,1137,11
4.410721430758713e-06,1138,88
4.410721430758713e-06,1139,127
4.410721430758713e-06,1140,7
4.410721430758713e-06,1141,182
4.410721430758713e-06,1142,130
4.410721430758713e-06,1143,20
4.410721430758713e-06,1144,11
4.410721430758713e-06,1145,182
4.410721430758713e-06,1146,16
4.410721430758713e-06,1147,182
4.410721430758713e-06,1148,182
4.410721430758713e-06,1149,182
4.410721430758713e-06,1150,53
4.410721430758713e-06,1151,182
4.410721430758713e-06,1152,15
4.410721430758713e-06,1153,182
4.410721430758713e-06,1154,38
4.410721430758713e-06,1155,180
4.410721430758713e-06,1156,182
4.410721430758713e-06,1157,182
4.410721430758713e-06,1158,182
4.410721430758713e-06,1159,42
4.410721430758713e-06,1160,182
4.410721430758713e-06,1161,180
4.410721430758713e-06,1162,182
4.410721430758713e-06,1163,142
4.410721430758713e-06,1164,118
4.410721430758713e-06,1165,182
4.410721430758713e-06,1166,182
4.410721430758713e-06,1167,182
4.410721430758713e-06,1168,182
4.410721430758713e-06,1169,182
4.410721430758713e-06,1170,182
4.410721430758713e-06,1171,88
4.410721430758713e-06,1172,182
4.410721430758713e-06,1173,20
4.410721430758713e-06,1174,182
4.410721430758713e-06,1175,38
4.410721430758713e-06,1176,182
4.410721430758713e-06,1177,182
4.410721430758713e-06,1178,182
4.410721430758713e-06,1179,182
4.410721430758713e-06,1180,118
4.410721430758713e-06,1181,182
4.410721430758713e-06,1182,182
4.410721430758713e-06,1183,179
4.410721430758713e-06,1184,4
4.410721430758713e-06,1185,182
4.410721430758713e-06,1186,4
4.410721430758713e-06,1187,18
4.410721430758713e-06,1188,53
4.410721430758713e-06,1189,182
4.410721430758713e-06,1190,53
4.410721430758713e-06,1191,20
4.410721430758713e-06,1192,182
4.410721430758713e-06,1193,11
4.410721430758713e-06,1194,142
4.410721430758713e-06,1195,182
4.410721430758713e-06,1196,182
4.410721430758713e-06,1197,121
4.410721430758713e-06,1198,182
4.410721430758713e-06,1199,182
4.410721430758713e-06,1200,20
4.410721430758713e-06,1201,11
4.410721430758713e-06,1202,142
4.410721430758713e-06,1203,182
4.410721430758713e-06,1204,53
4.410721430758713e-06,1205,182
4.410721430758713e-06,1206,182
4.410721430758713e-06,1207,81
4.410721430758713e-06,1208,182
4.410721430758713e-06,1209,4
4.410721430758713e-06,1210,196
4.410721430758713e-06,1211,11
4.410721430758713e-06,1212,16
4.410721430758713e-06,1213,121
4.410721430758713e-06,1214,182
4.410721430758713e-06,1215,182
4.410721430758713e-06,1216,4
4.410721430758713e-06,1217,182
4.410721430758713e-06,1218,182
4.410721430758713e-06,1219,33
4.410721430758713e-06,1220,182
4.410721430758713e-06,1221,123
4.410721430758713e-06,1222,182
4.410721430758713e-06,1223,142
4.410721430758713e-06,1224,0
4.410721430758713e-06,1225,182
4.410721430758713e-06,1226,142
4.410721430758713e-06,1227,48
4.410721430758713e-06,1228,182
4.410721430758713e-06,1229,48
4.410721430758713e-06,1230,142
4.410721430758713e-06,1231,142
4.410721430758713e-06,1232,20
4.410721430758713e-06,1233,182
4.410721430758713e-06,1234,4
4.410721430758713e-06,1235,20
4.410721430758713e-06,1236,88
4.410721430758713e-06,1237,16
4.410721430758713e-06,1238,182
4.410721430758713e-06,1239,182
4.410721430758713e-06,1240,182
4.410721430758713e-06,1241,196
4.410721430758713e-06,1242,48
4.410721430758713e-06,1243,105
4.410721430758713e-06,1244,48
4.410721430758713e-06,1245,142
4.410721430758713e-06,1246,182
4.410721430758713e-06,1247,182
4.410721430758713e-06,1248,27
4.410721430758713e-06,1249,48
4.410721430758713e-06,1250,182
4.410721430758713e-06,1251,142
4.410721430758713e-06,1252,182
4.410721430758713e-06,1253,182
4.410721430758713e-06,1254,182
4.410721430758713e-06,1255,11
4.410721430758713e-06,1256,18
4.410721430758713e-06,1257,182
4.410721430758713e-06,1258,53
4.410721430758713e-06,1259,182
4.410721430758713e-06,1260,182
4.410721430758713e-06,1261,7
4.410721430758713e-06,1262,182
4.410721430758713e-06,1263,182
4.410721430758713e-06,1264,182
4.410721430758713e-06,1265,182
4.410721430758713e-06,1266,4
4.410721430758713e-06,1267,182
4.410721430758713e-06,1268,188
4.410721430758713e-06,1269,4
4.410721430758713e-06,1270,57
4.410721430758713e-06,1271,57
4.410721430758713e-06,1272,182
4.410721430758713e-06,1273,18
4.410721430758713e-06,1274,182
4.410721430758713e-06,1275,142
4.410721430758713e-06,1276,182
4.410721430758713e-06,1277,182
4.410721430758713e-06,1278,82
4.410721430758713e-06,1279,121
4.410721430758713e-06,1280,182
4.410721430758713e-06,1281,182
4.410721430758713e-06,1282,182
4.410721430758713e-06,1283,182
4.410721430758713e-06,1284,182
4.410721430758713e-06,1285,0
4.410721430758713e-06,1286,38
4.410721430758713e-06,1287,182
4.410721430758713e-06,1288,182
4.410721430758713e-06,1289,48
4.410721430758713e-06,1290,88
4.410721430758713e-06,1291,88
4.410721430758713e-06,1292,182
4.410721430758713e-06,1293,182
4.410721430758713e-06,1294,196
4.410721430758713e-06,1295,182
4.410721430758713e-06,1296,182
4.410721430758713e-06,1297,182
4.410721430758713e-06,1298,142
4.410721430758713e-06,1299,182
4.410721430758713e-06,1300,82
4.410721430758713e-06,1301,20
4.410721430758713e-06,1302,11
4.410721430758713e-06,1303,152
4.410721430758713e-06,1304,16
4.410721430758713e-06,1305,182
4.410721430758713e-06,1306,7
4.410721430758713e-06,1307,20
4.410721430758713e-06,1308,182
4.410721430758713e-06,1309,67
4.410721430758713e-06,1310,182
4.410721430758713e-06,1311,182
4.410721430758713e-06,1312,142
4.410721430758713e-06,1313,163
4.410721430758713e-06,1314,182
4.410721430758713e-06,1315,182
4.410721430758713e-06,1316,182
4.410721430758713e-06,1317,182
4.410721430758713e-06,1318,0
4.410721430758713e-06,1319,182
4.410721430758713e-06,1320,182
4.410721430758713e-06,1321,182
4.410721430758713e-06,1322,182
4.410721430758713e-06,1323,123
4.410721430758713e-06,1324,182
4.410721430758713e-06,1325,48
4.410721430758713e-06,1326,180
4.410721430758713e-06,1327,182
4.410721430758713e-06,1328,182
4.410721430758713e-06,1329,182
4.410721430758713e-06,1330,182
4.410721430758713e-06,1331,4
4.410721430758713e-06,1332,20
4.410721430758713e-06,1333,142
4.410721430758713e-06,1334,4
4.410721430758713e-06,1335,182
4.410721430758713e-06,1336,188
4.410721430758713e-06,1337,127
4.410721430758713e-06,1338,164
4.410721430758713e-06,1339,182
4.410721430758713e-06,1340,157
4.410721430758713e-06,1341,182
4.410721430758713e-06,1342,182
4.410721430758713e-06,1343,18
4.410721430758713e-06,1344,182
4.410721430758713e-06,1345,4
4.410721430758713e-06,1346,20
4.410721430758713e-06,1347,67
4.410721430758713e-06,1348,182
4.410721430758713e-06,1349,7
4.410721430758713e-06,1350,118
4.410721430758713e-06,1351,4
4.410721430758713e-06,1352,88
4.410721430758713e-06,1353,182
4.410721430758713e-06,1354,182
4.410721430758713e-06,1355,88
4.410721430758713e-06,1356,182
4.410721430758713e-06,1357,182
4.410721430758713e-06,1358,111
4.410721430758713e-06,1359,182
4.410721430758713e-06,1360,67
4.410721430758713e-06,1361,36
4.410721430758713e-06,1362,182
4.410721430758713e-06,1363,20
4.410721430758713e-06,1364,182
4.410721430758713e-06,1365,142
4.410721430758713e-06,1366,15
4.410721430758713e-06,1367,18
4.410721430758713e-06,1368,182
4.410721430758713e-06,1369,27
4.410721430758713e-06,1370,121
4.410721430758713e-06,1371,11
4.410721430758713e-06,1372,180
4.410721430758713e-06,1373,182
4.410721430758713e-06,1374,142
4.410721430758713e-06,1375,70
4.410721430758713e-06,1376,142
4.410721430758713e-06,1377,4
4.410721430758713e-06,1378,182
4.410721430758713e-06,1379,111
4.410721430758713e-06,1380,16
4.410721430758713e-06,1381,11
4.410721430758713e-06,1382,182
4.410721430758713e-06,1383,155
4.410721430758713e-06,1384,48
4.410721430758713e-06,1385,182
4.410721430758713e-06,1386,53
4.410721430758713e-06,1387,48
4.410721430758713e-06,1388,182
4.410721430758713e-06,1389,48
4.410721430758713e-06,1390,121
4.410721430758713e-06,1391,196
4.410721430758713e-06,1392,182
4.410721430758713e-06,1393,15
4.410721430758713e-06,1394,180
4.410721430758713e-06,1395,121
4.410721430758713e-06,1396,182
4.410721430758713e-06,1397,182
4.410721430758713e-06,1398,182
4.410721430758713e-06,1399,182
4.410721430758713e-06,1400,16
4.410721430758713e-06,1401,20
4.410721430758713e-06,1402,182
4.410721430758713e-06,1403,121
4.410721430758713e-06,1404,142
4.410721430758713e-06,1405,81
4.410721430758713e-06,1406,182
4.410721430758713e-06,1407,182
4.410721430758713e-06,1408,182
4.410721430758713e-06,1409,4
4.410721430758713e-06,1410,182
4.410721430758713e-06,1411,182
4.410721430758713e-06,1412,182
4.410721430758713e-06,1413,182
4.410721430758713e-06,1414,182
4.410721430758713e-06,1415,48
4.410721430758713e-06,1416,182
4.410721430758713e-06,1417,180
4.410721430758713e-06,1418,182
4.410721430758713e-06,1419,182
4.410721430758713e-06,1420,182
4.410721430758713e-06,1421,182
4.410721430758713e-06,1422,88
4.410721430758713e-06,1423,182
4.410721430758713e-06,1424,111
4.410721430758713e-06,1425,123
4.410721430758713e-06,1426,111
4.410721430758713e-06,1427,182
4.410721430758713e-06,1428,20
4.410721430758713e-06,1429,20
4.410721430758713e-06,1430,4
4.410721430758713e-06,1431,182
4.410721430758713e-06,1432,182
4.410721430758713e-06,1433,0
4.410721430758713e-06,1434,182
4.410721430758713e-06,1435,182
4.410721430758713e-06,1436,182
4.410721430758713e-06,1437,16
4.410721430758713e-06,1438,4
4.410721430758713e-06,1439,182
4.410721430758713e-06,1440,182
4.410721430758713e-06,1441,4
4.410721430758713e-06,1442,188
4.410721430758713e-06,1443,48
4.410721430758713e-06,1444,182
4.410721430758713e-06,1445,20
4.410721430758713e-06,1446,182
4.410721430758713e-06,1447,11
4.410721430758713e-06,1448,11
4.410721430758713e-06,1449,20
4.410721430758713e-06,1450,182
4.410721430758713e-06,1451,16
4.410721430758713e-06,1452,57
4.410721430758713e-06,1453,182
4.410721430758713e-06,1454,182
4.410721430758713e-06,1455,182
4.410721430758713e-06,1456,127
4.410721430758713e-06,1457,6
4.410721430758713e-06,1458,182
4.410721430758713e-06,1459,88
4.410721430758713e-06,1460,182
4.410721430758713e-06,1461,185
4.410721430758713e-06,1462,53
4.410721430758713e-06,1463,7
4.410721430758713e-06,1464,182
4.410721430758713e-06,1465,18
4.410721430758713e-06,1466,121
4.410721430758713e-06,1467,18
4.410721430758713e-06,1468,16
4.410721430758713e-06,1469,182
4.410721430758713e-06,1470,182
4.410721430758713e-06,1471,164
4.410721430758713e-06,1472,182
4.410721430758713e-06,1473,15
4.410721430758713e-06,1474,121
4.410721430758713e-06,1475,182
4.410721430758713e-06,1476,182
4.410721430758713e-06,1477,142
4.410721430758713e-06,1478,182
4.410721430758713e-06,1479,4
4.410721430758713e-06,1480,142
4.410721430758713e-06,1481,182
4.410721430758713e-06,1482,182
4.410721430758713e-06,1483,142
4.410721430758713e-06,1484,182
4.410721430758713e-06,1485,118
4.410721430758713e-06,1486,182
4.410721430758713e-06,1487,18
4.410721430758713e-06,1488,182
4.410721430758713e-06,1489,182
4.410721430758713e-06,1490,182
4.410721430758713e-06,1491,182
4.410721430758713e-06,1492,180
4.410721430758713e-06,1493,58
4.410721430758713e-06,1494,182
4.410721430758713e-06,1495,30
4.410721430758713e-06,1496,67
4.410721430758713e-06,1497,182
4.410721430758713e-06,1498,111
4.410721430758713e-06,1499,182
4.410721430758713e-06,1500,182
4.410721430758713e-06,1501,182
4.410721430758713e-06,1502,4
4.410721430758713e-06,1503,182
4.410721430758713e-06,1504,11
4.410721430758713e-06,1505,48
4.410721430758713e-06,1506,88
4.410721430758713e-06,1507,4
