Simplification Threshold,Data Index,Feature ID
2.1457578895933693e-06,53903,72
2.1457578895933693e-06,53904,359
2.1457578895933693e-06,53905,203
2.1457578895933693e-06,53906,203
2.1457578895933693e-06,53907,44
2.1457578895933693e-06,53908,203
2.1457578895933693e-06,53909,349
2.1457578895933693e-06,53910,381
2.1457578895933693e-06,53911,246
2.1457578895933693e-06,53912,72
2.1457578895933693e-06,53913,203
2.1457578895933693e-06,53914,159
2.1457578895933693e-06,53915,270
2.1457578895933693e-06,53916,327
2.1457578895933693e-06,53917,132
2.1457578895933693e-06,53918,72
2.1457578895933693e-06,53919,203
2.1457578895933693e-06,53920,203
2.1457578895933693e-06,53921,178
2.1457578895933693e-06,53922,203
2.1457578895933693e-06,53923,35
2.1457578895933693e-06,53924,203
2.1457578895933693e-06,53925,203
2.1457578895933693e-06,53926,29
2.1457578895933693e-06,53927,118
2.1457578895933693e-06,53928,357
2.1457578895933693e-06,53929,203
2.1457578895933693e-06,53930,68
2.1457578895933693e-06,53931,203
2.1457578895933693e-06,53932,35
2.1457578895933693e-06,53933,50
2.1457578895933693e-06,53934,19
2.1457578895933693e-06,53935,226
2.1457578895933693e-06,53936,203
2.1457578895933693e-06,53937,52
2.1457578895933693e-06,53938,270
2.1457578895933693e-06,53939,130
2.1457578895933693e-06,53940,270
2.1457578895933693e-06,53941,19
2.1457578895933693e-06,53942,27
2.1457578895933693e-06,53943,270
2.1457578895933693e-06,53944,203
2.1457578895933693e-06,53945,70
2.1457578895933693e-06,53946,261
2.1457578895933693e-06,53947,300
2.1457578895933693e-06,53948,381
2.1457578895933693e-06,53949,14
2.1457578895933693e-06,53950,203
2.1457578895933693e-06,53951,202
2.1457578895933693e-06,53952,359
2.1457578895933693e-06,53953,203
2.1457578895933693e-06,53954,27
2.1457578895933693e-06,53955,203
2.1457578895933693e-06,53956,203
2.1457578895933693e-06,53957,261
2.1457578895933693e-06,53958,375
2.1457578895933693e-06,53959,203
2.1457578895933693e-06,53960,203
2.1457578895933693e-06,53961,70
2.1457578895933693e-06,53962,202
2.1457578895933693e-06,53963,70
2.1457578895933693e-06,53964,203
2.1457578895933693e-06,53965,202
2.1457578895933693e-06,53966,222
2.1457578895933693e-06,53967,315
2.1457578895933693e-06,53968,133
2.1457578895933693e-06,53969,70
2.1457578895933693e-06,53970,270
2.1457578895933693e-06,53971,2
2.1457578895933693e-06,53972,203
2.1457578895933693e-06,53973,203
2.1457578895933693e-06,53974,341
2.1457578895933693e-06,53975,353
2.1457578895933693e-06,53976,185
2.1457578895933693e-06,53977,203
2.1457578895933693e-06,53978,203
2.1457578895933693e-06,53979,30
2.1457578895933693e-06,53980,185
2.1457578895933693e-06,53981,246
2.1457578895933693e-06,53982,203
2.1457578895933693e-06,53983,349
2.1457578895933693e-06,53984,203
2.1457578895933693e-06,53985,203
2.1457578895933693e-06,53986,203
2.1457578895933693e-06,53987,44
2.1457578895933693e-06,53988,270
2.1457578895933693e-06,53989,203
2.1457578895933693e-06,53990,222
2.1457578895933693e-06,53991,203
2.1457578895933693e-06,53992,226
2.1457578895933693e-06,53993,203
2.1457578895933693e-06,53994,203
2.1457578895933693e-06,53995,203
2.1457578895933693e-06,53996,376
2.1457578895933693e-06,53997,12
2.1457578895933693e-06,53998,270
2.1457578895933693e-06,53999,30
2.1457578895933693e-06,54000,203
2.1457578895933693e-06,54001,72
2.1457578895933693e-06,54002,27
2.1457578895933693e-06,54003,203
2.1457578895933693e-06,54004,226
2.1457578895933693e-06,54005,14
2.1457578895933693e-06,54006,148
2.1457578895933693e-06,54007,203
2.1457578895933693e-06,54008,203
2.1457578895933693e-06,54009,10
2.1457578895933693e-06,54010,35
2.1457578895933693e-06,54011,226
2.1457578895933693e-06,54012,203
2.1457578895933693e-06,54013,203
2.1457578895933693e-06,54014,27
2.1457578895933693e-06,54015,203
2.1457578895933693e-06,54016,203
2.1457578895933693e-06,54017,148
2.1457578895933693e-06,54018,27
2.1457578895933693e-06,54019,377
2.1457578895933693e-06,54020,381
2.1457578895933693e-06,54021,203
2.1457578895933693e-06,54022,203
2.1457578895933693e-06,54023,203
2.1457578895933693e-06,54024,203
2.1457578895933693e-06,54025,72
2.1457578895933693e-06,54026,178
2.1457578895933693e-06,54027,203
2.1457578895933693e-06,54028,203
2.1457578895933693e-06,54029,203
2.1457578895933693e-06,54030,203
2.1457578895933693e-06,54031,10
2.1457578895933693e-06,54032,117
2.1457578895933693e-06,54033,213
2.1457578895933693e-06,54034,270
2.1457578895933693e-06,54035,203
2.1457578895933693e-06,54036,159
2.1457578895933693e-06,54037,44
2.1457578895933693e-06,54038,203
2.1457578895933693e-06,54039,203
2.1457578895933693e-06,54040,203
2.1457578895933693e-06,54041,216
2.1457578895933693e-06,54042,203
2.1457578895933693e-06,54043,203
2.1457578895933693e-06,54044,142
2.1457578895933693e-06,54045,27
2.1457578895933693e-06,54046,159
2.1457578895933693e-06,54047,27
2.1457578895933693e-06,54048,29
2.1457578895933693e-06,54049,27
2.1457578895933693e-06,54050,35
2.1457578895933693e-06,54051,203
2.1457578895933693e-06,54052,203
2.1457578895933693e-06,54053,270
2.1457578895933693e-06,54054,261
2.1457578895933693e-06,54055,203
2.1457578895933693e-06,54056,30
2.1457578895933693e-06,54057,199
2.1457578895933693e-06,54058,203
2.1457578895933693e-06,54059,27
2.1457578895933693e-06,54060,19
2.1457578895933693e-06,54061,19
2.1457578895933693e-06,54062,203
2.1457578895933693e-06,54063,203
2.1457578895933693e-06,54064,203
2.1457578895933693e-06,54065,76
2.1457578895933693e-06,54066,329
2.1457578895933693e-06,54067,189
2.1457578895933693e-06,54068,349
2.1457578895933693e-06,54069,349
2.1457578895933693e-06,54070,224
2.1457578895933693e-06,54071,203
2.1457578895933693e-06,54072,185
2.1457578895933693e-06,54073,203
2.1457578895933693e-06,54074,72
2.1457578895933693e-06,54075,130
2.1457578895933693e-06,54076,203
2.1457578895933693e-06,54077,153
2.1457578895933693e-06,54078,270
2.1457578895933693e-06,54079,381
2.1457578895933693e-06,54080,44
2.1457578895933693e-06,54081,270
2.1457578895933693e-06,54082,168
2.1457578895933693e-06,54083,35
2.1457578895933693e-06,54084,203
2.1457578895933693e-06,54085,203
2.1457578895933693e-06,54086,203
2.1457578895933693e-06,54087,27
2.1457578895933693e-06,54088,27
2.1457578895933693e-06,54089,30
2.1457578895933693e-06,54090,35
2.1457578895933693e-06,54091,185
2.1457578895933693e-06,54092,52
2.1457578895933693e-06,54093,168
2.1457578895933693e-06,54094,203
2.1457578895933693e-06,54095,282
2.1457578895933693e-06,54096,226
2.1457578895933693e-06,54097,27
2.1457578895933693e-06,54098,9
2.1457578895933693e-06,54099,142
2.1457578895933693e-06,54100,202
2.1457578895933693e-06,54101,203
2.1457578895933693e-06,54102,226
2.1457578895933693e-06,54103,10
2.1457578895933693e-06,54104,246
2.1457578895933693e-06,54105,203
2.1457578895933693e-06,54106,246
2.1457578895933693e-06,54107,270
2.1457578895933693e-06,54108,93
2.1457578895933693e-06,54109,203
2.1457578895933693e-06,54110,349
2.1457578895933693e-06,54111,155
2.1457578895933693e-06,54112,203
2.1457578895933693e-06,54113,203
2.1457578895933693e-06,54114,14
2.1457578895933693e-06,54115,270
2.1457578895933693e-06,54116,159
2.1457578895933693e-06,54117,203
2.1457578895933693e-06,54118,353
2.1457578895933693e-06,54119,203
2.1457578895933693e-06,54120,203
2.1457578895933693e-06,54121,142
2.1457578895933693e-06,54122,381
2.1457578895933693e-06,54123,381
2.1457578895933693e-06,54124,29
2.1457578895933693e-06,54125,349
2.1457578895933693e-06,54126,10
2.1457578895933693e-06,54127,203
2.1457578895933693e-06,54128,203
2.1457578895933693e-06,54129,203
2.1457578895933693e-06,54130,27
2.1457578895933693e-06,54131,203
2.1457578895933693e-06,54132,203
2.1457578895933693e-06,54133,203
2.1457578895933693e-06,54134,274
2.1457578895933693e-06,54135,35
2.1457578895933693e-06,54136,228
2.1457578895933693e-06,54137,349
2.1457578895933693e-06,54138,14
2.1457578895933693e-06,54139,349
2.1457578895933693e-06,54140,380
2.1457578895933693e-06,54141,76
2.1457578895933693e-06,54142,27
2.1457578895933693e-06,54143,203
2.1457578895933693e-06,54144,222
2.1457578895933693e-06,54145,30
2.1457578895933693e-06,54146,202
2.1457578895933693e-06,54147,27
2.1457578895933693e-06,54148,14
2.1457578895933693e-06,54149,30
2.1457578895933693e-06,54150,203
2.1457578895933693e-06,54151,203
2.1457578895933693e-06,54152,203
2.1457578895933693e-06,54153,27
2.1457578895933693e-06,54154,203
2.1457578895933693e-06,54155,270
2.1457578895933693e-06,54156,29
2.1457578895933693e-06,54157,35
2.1457578895933693e-06,54158,203
2.1457578895933693e-06,54159,27
2.1457578895933693e-06,54160,50
2.1457578895933693e-06,54161,203
2.1457578895933693e-06,54162,27
2.1457578895933693e-06,54163,226
2.1457578895933693e-06,54164,203
2.1457578895933693e-06,54165,203
2.1457578895933693e-06,54166,203
2.1457578895933693e-06,54167,203
2.1457578895933693e-06,54168,203
2.1457578895933693e-06,54169,185
2.1457578895933693e-06,54170,142
2.1457578895933693e-06,54171,148
2.1457578895933693e-06,54172,380
2.1457578895933693e-06,54173,203
2.1457578895933693e-06,54174,203
2.1457578895933693e-06,54175,203
2.1457578895933693e-06,54176,203
2.1457578895933693e-06,54177,203
2.1457578895933693e-06,54178,148
2.1457578895933693e-06,54179,203
2.1457578895933693e-06,54180,203
2.1457578895933693e-06,54181,203
2.1457578895933693e-06,54182,203
2.1457578895933693e-06,54183,246
2.1457578895933693e-06,54184,203
2.1457578895933693e-06,54185,203
2.1457578895933693e-06,54186,315
2.1457578895933693e-06,54187,373
2.1457578895933693e-06,54188,203
2.1457578895933693e-06,54189,270
2.1457578895933693e-06,54190,203
2.1457578895933693e-06,54191,203
2.1457578895933693e-06,54192,222
2.1457578895933693e-06,54193,327
2.1457578895933693e-06,54194,327
2.1457578895933693e-06,54195,72
2.1457578895933693e-06,54196,279
2.1457578895933693e-06,54197,203
2.1457578895933693e-06,54198,203
2.1457578895933693e-06,54199,226
2.1457578895933693e-06,54200,202
2.1457578895933693e-06,54201,202
2.1457578895933693e-06,54202,50
2.1457578895933693e-06,54203,35
2.1457578895933693e-06,54204,349
2.1457578895933693e-06,54205,203
2.1457578895933693e-06,54206,371
2.1457578895933693e-06,54207,249
2.1457578895933693e-06,54208,203
2.1457578895933693e-06,54209,44
2.1457578895933693e-06,54210,203
2.1457578895933693e-06,54211,270
2.1457578895933693e-06,54212,142
2.1457578895933693e-06,54213,14
2.1457578895933693e-06,54214,30
2.1457578895933693e-06,54215,203
2.1457578895933693e-06,54216,133
2.1457578895933693e-06,54217,349
2.1457578895933693e-06,54218,261
2.1457578895933693e-06,54219,44
2.1457578895933693e-06,54220,203
2.1457578895933693e-06,54221,203
2.1457578895933693e-06,54222,274
2.1457578895933693e-06,54223,203
2.1457578895933693e-06,54224,203
2.1457578895933693e-06,54225,52
2.1457578895933693e-06,54226,349
2.1457578895933693e-06,54227,203
2.1457578895933693e-06,54228,203
2.1457578895933693e-06,54229,203
2.1457578895933693e-06,54230,14
2.1457578895933693e-06,54231,19
2.1457578895933693e-06,54232,380
2.1457578895933693e-06,54233,245
2.1457578895933693e-06,54234,380
2.1457578895933693e-06,54235,19
2.1457578895933693e-06,54236,340
2.1457578895933693e-06,54237,203
2.1457578895933693e-06,54238,27
2.1457578895933693e-06,54239,349
2.1457578895933693e-06,54240,261
2.1457578895933693e-06,54241,226
2.1457578895933693e-06,54242,203
2.1457578895933693e-06,54243,142
2.1457578895933693e-06,54244,27
2.1457578895933693e-06,54245,349
2.1457578895933693e-06,54246,202
2.1457578895933693e-06,54247,203
2.1457578895933693e-06,54248,270
2.1457578895933693e-06,54249,203
2.1457578895933693e-06,54250,203
2.1457578895933693e-06,54251,203
2.1457578895933693e-06,54252,246
2.1457578895933693e-06,54253,328
2.1457578895933693e-06,54254,203
2.1457578895933693e-06,54255,203
2.1457578895933693e-06,54256,222
2.1457578895933693e-06,54257,19
2.1457578895933693e-06,54258,203
2.1457578895933693e-06,54259,270
2.1457578895933693e-06,54260,203
2.1457578895933693e-06,54261,76
2.1457578895933693e-06,54262,185
2.1457578895933693e-06,54263,270
2.1457578895933693e-06,54264,203
2.1457578895933693e-06,54265,101
2.1457578895933693e-06,54266,203
2.1457578895933693e-06,54267,203
2.1457578895933693e-06,54268,203
2.1457578895933693e-06,54269,76
2.1457578895933693e-06,54270,30
2.1457578895933693e-06,54271,185
2.1457578895933693e-06,54272,349
2.1457578895933693e-06,54273,44
2.1457578895933693e-06,54274,380
2.1457578895933693e-06,54275,203
2.1457578895933693e-06,54276,203
2.1457578895933693e-06,54277,203
2.1457578895933693e-06,54278,203
2.1457578895933693e-06,54279,203
2.1457578895933693e-06,54280,203
2.1457578895933693e-06,54281,203
2.1457578895933693e-06,54282,283
2.1457578895933693e-06,54283,14
2.1457578895933693e-06,54284,203
2.1457578895933693e-06,54285,44
2.1457578895933693e-06,54286,353
2.1457578895933693e-06,54287,381
2.1457578895933693e-06,54288,270
2.1457578895933693e-06,54289,202
2.1457578895933693e-06,54290,203
2.1457578895933693e-06,54291,203
2.1457578895933693e-06,54292,353
2.1457578895933693e-06,54293,203
2.1457578895933693e-06,54294,142
2.1457578895933693e-06,54295,203
2.1457578895933693e-06,54296,349
2.1457578895933693e-06,54297,257
2.1457578895933693e-06,54298,203
2.1457578895933693e-06,54299,203
2.1457578895933693e-06,54300,203
2.1457578895933693e-06,54301,27
2.1457578895933693e-06,54302,203
2.1457578895933693e-06,54303,72
2.1457578895933693e-06,54304,261
2.1457578895933693e-06,54305,44
2.1457578895933693e-06,54306,270
2.1457578895933693e-06,54307,203
2.1457578895933693e-06,54308,203
2.1457578895933693e-06,54309,203
2.1457578895933693e-06,54310,203
2.1457578895933693e-06,54311,270
2.1457578895933693e-06,54312,203
2.1457578895933693e-06,54313,203
2.1457578895933693e-06,54314,203
2.1457578895933693e-06,54315,203
2.1457578895933693e-06,54316,10
2.1457578895933693e-06,54317,203
2.1457578895933693e-06,54318,203
2.1457578895933693e-06,54319,353
2.1457578895933693e-06,54320,178
2.1457578895933693e-06,54321,203
2.1457578895933693e-06,54322,203
2.1457578895933693e-06,54323,19
2.1457578895933693e-06,54324,203
2.1457578895933693e-06,54325,14
2.1457578895933693e-06,54326,203
2.1457578895933693e-06,54327,270
2.1457578895933693e-06,54328,349
2.1457578895933693e-06,54329,27
2.1457578895933693e-06,54330,203
2.1457578895933693e-06,54331,203
2.1457578895933693e-06,54332,203
2.1457578895933693e-06,54333,203
2.1457578895933693e-06,54334,203
2.1457578895933693e-06,54335,203
2.1457578895933693e-06,54336,270
2.1457578895933693e-06,54337,185
2.1457578895933693e-06,54338,146
2.1457578895933693e-06,54339,133
2.1457578895933693e-06,54340,35
2.1457578895933693e-06,54341,203
2.1457578895933693e-06,54342,203
2.1457578895933693e-06,54343,95
2.1457578895933693e-06,54344,35
2.1457578895933693e-06,54345,203
2.1457578895933693e-06,54346,14
2.1457578895933693e-06,54347,199
2.1457578895933693e-06,54348,203
2.1457578895933693e-06,54349,185
2.1457578895933693e-06,54350,270
2.1457578895933693e-06,54351,19
2.1457578895933693e-06,54352,35
2.1457578895933693e-06,54353,203
2.1457578895933693e-06,54354,19
2.1457578895933693e-06,54355,203
2.1457578895933693e-06,54356,203
2.1457578895933693e-06,54357,203
2.1457578895933693e-06,54358,203
2.1457578895933693e-06,54359,76
2.1457578895933693e-06,54360,203
2.1457578895933693e-06,54361,380
2.1457578895933693e-06,54362,203
2.1457578895933693e-06,54363,82
2.1457578895933693e-06,54364,203
2.1457578895933693e-06,54365,203
2.1457578895933693e-06,54366,158
2.1457578895933693e-06,54367,10
2.1457578895933693e-06,54368,185
2.1457578895933693e-06,54369,202
2.1457578895933693e-06,54370,203
2.1457578895933693e-06,54371,203
2.1457578895933693e-06,54372,146
2.1457578895933693e-06,54373,158
2.1457578895933693e-06,54374,27
2.1457578895933693e-06,54375,203
2.1457578895933693e-06,54376,27
2.1457578895933693e-06,54377,203
2.1457578895933693e-06,54378,353
2.1457578895933693e-06,54379,203
2.1457578895933693e-06,54380,202
2.1457578895933693e-06,54381,349
2.1457578895933693e-06,54382,14
2.1457578895933693e-06,54383,10
2.1457578895933693e-06,54384,185
2.1457578895933693e-06,54385,44
2.1457578895933693e-06,54386,203
2.1457578895933693e-06,54387,203
2.1457578895933693e-06,54388,203
2.1457578895933693e-06,54389,308
2.1457578895933693e-06,54390,203
2.1457578895933693e-06,54391,142
2.1457578895933693e-06,54392,203
2.1457578895933693e-06,54393,203
2.1457578895933693e-06,54394,14
2.1457578895933693e-06,54395,387
2.1457578895933693e-06,54396,203
2.1457578895933693e-06,54397,349
2.1457578895933693e-06,54398,222
2.1457578895933693e-06,54399,349
2.1457578895933693e-06,54400,203
2.1457578895933693e-06,54401,349
2.1457578895933693e-06,54402,203
2.1457578895933693e-06,54403,35
2.1457578895933693e-06,54404,52
2.1457578895933693e-06,54405,203
2.1457578895933693e-06,54406,87
2.1457578895933693e-06,54407,2
2.1457578895933693e-06,54408,202
2.1457578895933693e-06,54409,203
2.1457578895933693e-06,54410,72
2.1457578895933693e-06,54411,133
2.1457578895933693e-06,54412,203
2.1457578895933693e-06,54413,203
2.1457578895933693e-06,54414,349
2.1457578895933693e-06,54415,50
2.1457578895933693e-06,54416,203
2.1457578895933693e-06,54417,70
2.1457578895933693e-06,54418,175
2.1457578895933693e-06,54419,30
2.1457578895933693e-06,54420,118
2.1457578895933693e-06,54421,2
2.1457578895933693e-06,54422,70
2.1457578895933693e-06,54423,30
2.1457578895933693e-06,54424,203
2.1457578895933693e-06,54425,72
2.1457578895933693e-06,54426,203
2.1457578895933693e-06,54427,203
2.1457578895933693e-06,54428,203
2.1457578895933693e-06,54429,203
2.1457578895933693e-06,54430,203
2.1457578895933693e-06,54431,349
2.1457578895933693e-06,54432,203
2.1457578895933693e-06,54433,203
2.1457578895933693e-06,54434,203
2.1457578895933693e-06,54435,203
2.1457578895933693e-06,54436,274
2.1457578895933693e-06,54437,203
2.1457578895933693e-06,54438,203
2.1457578895933693e-06,54439,158
2.1457578895933693e-06,54440,203
2.1457578895933693e-06,54441,14
2.1457578895933693e-06,54442,44
2.1457578895933693e-06,54443,213
2.1457578895933693e-06,54444,185
2.1457578895933693e-06,54445,133
2.1457578895933693e-06,54446,19
2.1457578895933693e-06,54447,203
2.1457578895933693e-06,54448,44
2.1457578895933693e-06,54449,203
2.1457578895933693e-06,54450,349
2.1457578895933693e-06,54451,14
2.1457578895933693e-06,54452,203
2.1457578895933693e-06,54453,203
2.1457578895933693e-06,54454,133
2.1457578895933693e-06,54455,270
2.1457578895933693e-06,54456,251
2.1457578895933693e-06,54457,349
2.1457578895933693e-06,54458,27
2.1457578895933693e-06,54459,270
2.1457578895933693e-06,54460,43
2.1457578895933693e-06,54461,35
2.1457578895933693e-06,54462,44
2.1457578895933693e-06,54463,203
2.1457578895933693e-06,54464,35
2.1457578895933693e-06,54465,270
2.1457578895933693e-06,54466,30
2.1457578895933693e-06,54467,203
2.1457578895933693e-06,54468,72
2.1457578895933693e-06,54469,203
2.1457578895933693e-06,54470,203
2.1457578895933693e-06,54471,170
2.1457578895933693e-06,54472,203
2.1457578895933693e-06,54473,203
2.1457578895933693e-06,54474,203
2.1457578895933693e-06,54475,14
2.1457578895933693e-06,54476,203
2.1457578895933693e-06,54477,185
2.1457578895933693e-06,54478,95
2.1457578895933693e-06,54479,142
2.1457578895933693e-06,54480,35
2.1457578895933693e-06,54481,27
2.1457578895933693e-06,54482,203
2.1457578895933693e-06,54483,270
2.1457578895933693e-06,54484,70
2.1457578895933693e-06,54485,203
2.1457578895933693e-06,54486,203
2.1457578895933693e-06,54487,203
2.1457578895933693e-06,54488,270
2.1457578895933693e-06,54489,203
2.1457578895933693e-06,54490,30
2.1457578895933693e-06,54491,203
2.1457578895933693e-06,54492,203
2.1457578895933693e-06,54493,203
2.1457578895933693e-06,54494,213
2.1457578895933693e-06,54495,203
2.1457578895933693e-06,54496,27
2.1457578895933693e-06,54497,203
2.1457578895933693e-06,54498,203
2.1457578895933693e-06,54499,199
2.1457578895933693e-06,54500,203
2.1457578895933693e-06,54501,76
2.1457578895933693e-06,54502,203
2.1457578895933693e-06,54503,203
2.1457578895933693e-06,54504,203
2.1457578895933693e-06,54505,270
2.1457578895933693e-06,54506,106
2.1457578895933693e-06,54507,10
2.1457578895933693e-06,54508,2
2.1457578895933693e-06,54509,203
2.1457578895933693e-06,54510,44
2.1457578895933693e-06,54511,2
2.1457578895933693e-06,54512,203
2.1457578895933693e-06,54513,203
2.1457578895933693e-06,54514,270
2.1457578895933693e-06,54515,203
2.1457578895933693e-06,54516,203
2.1457578895933693e-06,54517,203
2.1457578895933693e-06,54518,203
2.1457578895933693e-06,54519,270
2.1457578895933693e-06,54520,327
2.1457578895933693e-06,54521,203
2.1457578895933693e-06,54522,70
2.1457578895933693e-06,54523,203
2.1457578895933693e-06,54524,19
2.1457578895933693e-06,54525,203
2.1457578895933693e-06,54526,70
2.1457578895933693e-06,54527,270
2.1457578895933693e-06,54528,315
2.1457578895933693e-06,54529,374
2.1457578895933693e-06,54530,226
2.1457578895933693e-06,54531,357
2.1457578895933693e-06,54532,203
2.1457578895933693e-06,54533,353
2.1457578895933693e-06,54534,203
2.1457578895933693e-06,54535,283
2.1457578895933693e-06,54536,203
2.1457578895933693e-06,54537,202
2.1457578895933693e-06,54538,203
2.1457578895933693e-06,54539,349
2.1457578895933693e-06,54540,203
2.1457578895933693e-06,54541,142
2.1457578895933693e-06,54542,203
2.1457578895933693e-06,54543,183
2.1457578895933693e-06,54544,203
2.1457578895933693e-06,54545,2
2.1457578895933693e-06,54546,50
2.1457578895933693e-06,54547,203
2.1457578895933693e-06,54548,203
2.1457578895933693e-06,54549,44
2.1457578895933693e-06,54550,203
2.1457578895933693e-06,54551,203
2.1457578895933693e-06,54552,203
2.1457578895933693e-06,54553,203
2.1457578895933693e-06,54554,315
2.1457578895933693e-06,54555,203
2.1457578895933693e-06,54556,203
2.1457578895933693e-06,54557,203
2.1457578895933693e-06,54558,222
2.1457578895933693e-06,54559,203
2.1457578895933693e-06,54560,203
2.1457578895933693e-06,54561,203
2.1457578895933693e-06,54562,203
2.1457578895933693e-06,54563,30
2.1457578895933693e-06,54564,203
2.1457578895933693e-06,54565,203
2.1457578895933693e-06,54566,203
2.1457578895933693e-06,54567,101
2.1457578895933693e-06,54568,189
2.1457578895933693e-06,54569,203
2.1457578895933693e-06,54570,19
2.1457578895933693e-06,54571,327
2.1457578895933693e-06,54572,203
2.1457578895933693e-06,54573,44
2.1457578895933693e-06,54574,261
2.1457578895933693e-06,54575,367
2.1457578895933693e-06,54576,270
2.1457578895933693e-06,54577,35
2.1457578895933693e-06,54578,142
2.1457578895933693e-06,54579,203
2.1457578895933693e-06,54580,274
2.1457578895933693e-06,54581,203
2.1457578895933693e-06,54582,203
2.1457578895933693e-06,54583,203
2.1457578895933693e-06,54584,202
2.1457578895933693e-06,54585,270
2.1457578895933693e-06,54586,19
2.1457578895933693e-06,54587,179
2.1457578895933693e-06,54588,203
2.1457578895933693e-06,54589,203
2.1457578895933693e-06,54590,2
2.1457578895933693e-06,54591,50
2.1457578895933693e-06,54592,52
2.1457578895933693e-06,54593,270
2.1457578895933693e-06,54594,203
2.1457578895933693e-06,54595,203
2.1457578895933693e-06,54596,203
2.1457578895933693e-06,54597,203
2.1457578895933693e-06,54598,203
2.1457578895933693e-06,54599,203
2.1457578895933693e-06,54600,203
2.1457578895933693e-06,54601,270
2.1457578895933693e-06,54602,72
2.1457578895933693e-06,54603,203
2.1457578895933693e-06,54604,203
2.1457578895933693e-06,54605,270
2.1457578895933693e-06,54606,44
2.1457578895933693e-06,54607,29
2.1457578895933693e-06,54608,373
2.1457578895933693e-06,54609,203
2.1457578895933693e-06,54610,30
2.1457578895933693e-06,54611,203
2.1457578895933693e-06,54612,76
2.1457578895933693e-06,54613,203
2.1457578895933693e-06,54614,189
2.1457578895933693e-06,54615,203
2.1457578895933693e-06,54616,203
2.1457578895933693e-06,54617,203
2.1457578895933693e-06,54618,27
2.1457578895933693e-06,54619,142
2.1457578895933693e-06,54620,82
2.1457578895933693e-06,54621,29
2.1457578895933693e-06,54622,380
2.1457578895933693e-06,54623,35
2.1457578895933693e-06,54624,29
2.1457578895933693e-06,54625,203
2.1457578895933693e-06,54626,70
2.1457578895933693e-06,54627,203
2.1457578895933693e-06,54628,2
2.1457578895933693e-06,54629,203
2.1457578895933693e-06,54630,203
2.1457578895933693e-06,54631,202
2.1457578895933693e-06,54632,203
2.1457578895933693e-06,54633,203
2.1457578895933693e-06,54634,10
2.1457578895933693e-06,54635,246
2.1457578895933693e-06,54636,349
2.1457578895933693e-06,54637,27
2.1457578895933693e-06,54638,353
2.1457578895933693e-06,54639,203
2.1457578895933693e-06,54640,313
2.1457578895933693e-06,54641,185
2.1457578895933693e-06,54642,203
2.1457578895933693e-06,54643,203
2.1457578895933693e-06,54644,72
2.1457578895933693e-06,54645,203
2.1457578895933693e-06,54646,349
2.1457578895933693e-06,54647,203
2.1457578895933693e-06,54648,185
2.1457578895933693e-06,54649,203
2.1457578895933693e-06,54650,203
2.1457578895933693e-06,54651,19
2.1457578895933693e-06,54652,270
2.1457578895933693e-06,54653,270
2.1457578895933693e-06,54654,353
2.1457578895933693e-06,54655,76
2.1457578895933693e-06,54656,357
2.1457578895933693e-06,54657,203
2.1457578895933693e-06,54658,203
2.1457578895933693e-06,54659,203
2.1457578895933693e-06,54660,27
2.1457578895933693e-06,54661,10
2.1457578895933693e-06,54662,246
2.1457578895933693e-06,54663,203
2.1457578895933693e-06,54664,27
2.1457578895933693e-06,54665,203
2.1457578895933693e-06,54666,359
2.1457578895933693e-06,54667,203
2.1457578895933693e-06,54668,222
2.1457578895933693e-06,54669,203
2.1457578895933693e-06,54670,203
2.1457578895933693e-06,54671,203
2.1457578895933693e-06,54672,270
2.1457578895933693e-06,54673,203
2.1457578895933693e-06,54674,309
2.1457578895933693e-06,54675,14
2.1457578895933693e-06,54676,203
2.1457578895933693e-06,54677,202
2.1457578895933693e-06,54678,203
2.1457578895933693e-06,54679,142
2.1457578895933693e-06,54680,168
2.1457578895933693e-06,54681,203
2.1457578895933693e-06,54682,359
2.1457578895933693e-06,54683,381
2.1457578895933693e-06,54684,30
2.1457578895933693e-06,54685,19
2.1457578895933693e-06,54686,203
2.1457578895933693e-06,54687,203
2.1457578895933693e-06,54688,203
2.1457578895933693e-06,54689,203
2.1457578895933693e-06,54690,226
2.1457578895933693e-06,54691,222
2.1457578895933693e-06,54692,27
2.1457578895933693e-06,54693,203
2.1457578895933693e-06,54694,14
2.1457578895933693e-06,54695,203
2.1457578895933693e-06,54696,203
2.1457578895933693e-06,54697,203
2.1457578895933693e-06,54698,142
2.1457578895933693e-06,54699,14
2.1457578895933693e-06,54700,44
2.1457578895933693e-06,54701,203
2.1457578895933693e-06,54702,381
2.1457578895933693e-06,54703,246
2.1457578895933693e-06,54704,203
2.1457578895933693e-06,54705,353
2.1457578895933693e-06,54706,203
2.1457578895933693e-06,54707,203
2.1457578895933693e-06,54708,349
2.1457578895933693e-06,54709,203
2.1457578895933693e-06,54710,203
2.1457578895933693e-06,54711,203
2.1457578895933693e-06,54712,203
2.1457578895933693e-06,54713,185
2.1457578895933693e-06,54714,203
2.1457578895933693e-06,54715,30
2.1457578895933693e-06,54716,270
2.1457578895933693e-06,54717,222
2.1457578895933693e-06,54718,203
2.1457578895933693e-06,54719,349
2.1457578895933693e-06,54720,203
2.1457578895933693e-06,54721,203
2.1457578895933693e-06,54722,203
2.1457578895933693e-06,54723,222
2.1457578895933693e-06,54724,2
