Simplification Threshold,Data Index,Feature ID
1.084785890270723e-05,930,59
1.084785890270723e-05,931,19
1.084785890270723e-05,932,19
1.084785890270723e-05,933,59
1.084785890270723e-05,934,59
1.084785890270723e-05,935,59
1.084785890270723e-05,936,48
1.084785890270723e-05,937,59
1.084785890270723e-05,938,19
1.084785890270723e-05,939,59
1.084785890270723e-05,940,4
1.084785890270723e-05,941,16
1.084785890270723e-05,942,34
1.084785890270723e-05,943,0
1.084785890270723e-05,944,4
1.084785890270723e-05,945,59
1.084785890270723e-05,946,59
1.084785890270723e-05,947,19
1.084785890270723e-05,948,0
1.084785890270723e-05,949,83
1.084785890270723e-05,950,58
1.084785890270723e-05,951,59
1.084785890270723e-05,952,59
1.084785890270723e-05,953,0
1.084785890270723e-05,954,4
1.084785890270723e-05,955,19
1.084785890270723e-05,956,59
1.084785890270723e-05,957,59
1.084785890270723e-05,958,59
1.084785890270723e-05,959,59
1.084785890270723e-05,960,8
1.084785890270723e-05,961,16
1.084785890270723e-05,962,24
1.084785890270723e-05,963,59
1.084785890270723e-05,964,19
1.084785890270723e-05,965,59
1.084785890270723e-05,966,0
1.084785890270723e-05,967,12
1.084785890270723e-05,968,0
1.084785890270723e-05,969,88
1.084785890270723e-05,970,59
1.084785890270723e-05,971,19
1.084785890270723e-05,972,44
1.084785890270723e-05,973,34
1.084785890270723e-05,974,59
1.084785890270723e-05,975,4
1.084785890270723e-05,976,59
1.084785890270723e-05,977,83
1.084785890270723e-05,978,34
1.084785890270723e-05,979,59
1.084785890270723e-05,980,59
1.084785890270723e-05,981,59
1.084785890270723e-05,982,59
1.084785890270723e-05,983,19
1.084785890270723e-05,984,4
1.084785890270723e-05,985,59
1.084785890270723e-05,986,13
1.084785890270723e-05,987,12
1.084785890270723e-05,988,11
1.084785890270723e-05,989,59
1.084785890270723e-05,990,36
1.084785890270723e-05,991,34
1.084785890270723e-05,992,19
1.084785890270723e-05,993,49
1.084785890270723e-05,994,59
1.084785890270723e-05,995,0
1.084785890270723e-05,996,9
1.084785890270723e-05,997,62
1.084785890270723e-05,998,6
1.084785890270723e-05,999,83
1.084785890270723e-05,1000,11
1.084785890270723e-05,1001,59
1.084785890270723e-05,1002,59
1.084785890270723e-05,1003,48
1.084785890270723e-05,1004,59
1.084785890270723e-05,1005,59
1.084785890270723e-05,1006,6
1.084785890270723e-05,1007,4
1.084785890270723e-05,1008,59
1.084785890270723e-05,1009,1
1.084785890270723e-05,1010,11
1.084785890270723e-05,1011,58
1.084785890270723e-05,1012,0
1.084785890270723e-05,1013,59
1.084785890270723e-05,1014,11
1.084785890270723e-05,1015,58
1.084785890270723e-05,1016,2
1.084785890270723e-05,1017,0
1.084785890270723e-05,1018,59
1.084785890270723e-05,1019,48
1.084785890270723e-05,1020,11
1.084785890270723e-05,1021,58
1.084785890270723e-05,1022,1
1.084785890270723e-05,1023,62
1.084785890270723e-05,1024,11
1.084785890270723e-05,1025,4
1.084785890270723e-05,1026,11
1.084785890270723e-05,1027,15
1.084785890270723e-05,1028,13
1.084785890270723e-05,1029,6
1.084785890270723e-05,1030,15
1.084785890270723e-05,1031,59
1.084785890270723e-05,1032,34
1.084785890270723e-05,1033,59
1.084785890270723e-05,1034,59
1.084785890270723e-05,1035,58
1.084785890270723e-05,1036,34
1.084785890270723e-05,1037,59
1.084785890270723e-05,1038,36
1.084785890270723e-05,1039,59
1.084785890270723e-05,1040,59
1.084785890270723e-05,1041,34
1.084785890270723e-05,1042,4
1.084785890270723e-05,1043,59
1.084785890270723e-05,1044,59
1.084785890270723e-05,1045,59
1.084785890270723e-05,1046,59
1.084785890270723e-05,1047,58
1.084785890270723e-05,1048,34
1.084785890270723e-05,1049,59
1.084785890270723e-05,1050,59
1.084785890270723e-05,1051,59
1.084785890270723e-05,1052,11
1.084785890270723e-05,1053,19
1.084785890270723e-05,1054,59
1.084785890270723e-05,1055,59
1.084785890270723e-05,1056,79
1.084785890270723e-05,1057,11
1.084785890270723e-05,1058,6
1.084785890270723e-05,1059,15
1.084785890270723e-05,1060,65
1.084785890270723e-05,1061,59
1.084785890270723e-05,1062,19
1.084785890270723e-05,1063,58
1.084785890270723e-05,1064,59
1.084785890270723e-05,1065,59
1.084785890270723e-05,1066,59
1.084785890270723e-05,1067,1
1.084785890270723e-05,1068,48
1.084785890270723e-05,1069,34
1.084785890270723e-05,1070,58
1.084785890270723e-05,1071,0
1.084785890270723e-05,1072,59
1.084785890270723e-05,1073,79
1.084785890270723e-05,1074,34
1.084785890270723e-05,1075,11
1.084785890270723e-05,1076,59
1.084785890270723e-05,1077,59
1.084785890270723e-05,1078,19
1.084785890270723e-05,1079,4
1.084785890270723e-05,1080,79
1.084785890270723e-05,1081,83
1.084785890270723e-05,1082,11
1.084785890270723e-05,1083,11
1.084785890270723e-05,1084,59
1.084785890270723e-05,1085,34
1.084785890270723e-05,1086,58
1.084785890270723e-05,1087,59
1.084785890270723e-05,1088,59
1.084785890270723e-05,1089,79
1.084785890270723e-05,1090,59
1.084785890270723e-05,1091,15
1.084785890270723e-05,1092,83
1.084785890270723e-05,1093,59
1.084785890270723e-05,1094,34
1.084785890270723e-05,1095,48
1.084785890270723e-05,1096,4
1.084785890270723e-05,1097,59
1.084785890270723e-05,1098,59
1.084785890270723e-05,1099,59
1.084785890270723e-05,1100,4
1.084785890270723e-05,1101,59
1.084785890270723e-05,1102,34
1.084785890270723e-05,1103,58
1.084785890270723e-05,1104,79
1.084785890270723e-05,1105,59
1.084785890270723e-05,1106,59
1.084785890270723e-05,1107,15
1.084785890270723e-05,1108,59
1.084785890270723e-05,1109,79
1.084785890270723e-05,1110,59
1.084785890270723e-05,1111,12
1.084785890270723e-05,1112,59
1.084785890270723e-05,1113,59
1.084785890270723e-05,1114,59
1.084785890270723e-05,1115,59
1.084785890270723e-05,1116,59
1.084785890270723e-05,1117,59
1.084785890270723e-05,1118,53
1.084785890270723e-05,1119,59
1.084785890270723e-05,1120,11
1.084785890270723e-05,1121,59
1.084785890270723e-05,1122,8
1.084785890270723e-05,1123,34
1.084785890270723e-05,1124,59
1.084785890270723e-05,1125,59
1.084785890270723e-05,1126,59
1.084785890270723e-05,1127,11
1.084785890270723e-05,1128,59
1.084785890270723e-05,1129,43
1.084785890270723e-05,1130,48
1.084785890270723e-05,1131,59
1.084785890270723e-05,1132,79
1.084785890270723e-05,1133,59
1.084785890270723e-05,1134,0
1.084785890270723e-05,1135,79
1.084785890270723e-05,1136,59
1.084785890270723e-05,1137,9
1.084785890270723e-05,1138,66
1.084785890270723e-05,1139,48
1.084785890270723e-05,1140,6
1.084785890270723e-05,1141,59
1.084785890270723e-05,1142,34
1.084785890270723e-05,1143,0
1.084785890270723e-05,1144,58
1.084785890270723e-05,1145,59
1.084785890270723e-05,1146,1
1.084785890270723e-05,1147,59
1.084785890270723e-05,1148,13
1.084785890270723e-05,1149,59
1.084785890270723e-05,1150,4
1.084785890270723e-05,1151,59
1.084785890270723e-05,1152,79
1.084785890270723e-05,1153,0
1.084785890270723e-05,1154,1
1.084785890270723e-05,1155,58
1.084785890270723e-05,1156,59
1.084785890270723e-05,1157,59
1.084785890270723e-05,1158,59
1.084785890270723e-05,1159,79
1.084785890270723e-05,1160,59
1.084785890270723e-05,1161,59
1.084785890270723e-05,1162,59
1.084785890270723e-05,1163,48
1.084785890270723e-05,1164,11
1.084785890270723e-05,1165,59
1.084785890270723e-05,1166,59
1.084785890270723e-05,1167,59
1.084785890270723e-05,1168,79
1.084785890270723e-05,1169,16
1.084785890270723e-05,1170,59
1.084785890270723e-05,1171,59
1.084785890270723e-05,1172,59
1.084785890270723e-05,1173,0
1.084785890270723e-05,1174,59
1.084785890270723e-05,1175,4
1.084785890270723e-05,1176,59
1.084785890270723e-05,1177,59
1.084785890270723e-05,1178,34
1.084785890270723e-05,1179,59
1.084785890270723e-05,1180,34
1.084785890270723e-05,1181,59
1.084785890270723e-05,1182,59
1.084785890270723e-05,1183,59
1.084785890270723e-05,1184,11
1.084785890270723e-05,1185,59
1.084785890270723e-05,1186,11
1.084785890270723e-05,1187,15
1.084785890270723e-05,1188,4
1.084785890270723e-05,1189,59
1.084785890270723e-05,1190,4
1.084785890270723e-05,1191,34
1.084785890270723e-05,1192,59
1.084785890270723e-05,1193,11
1.084785890270723e-05,1194,58
1.084785890270723e-05,1195,59
1.084785890270723e-05,1196,59
1.084785890270723e-05,1197,59
1.084785890270723e-05,1198,34
1.084785890270723e-05,1199,59
1.084785890270723e-05,1200,0
1.084785890270723e-05,1201,9
1.084785890270723e-05,1202,59
1.084785890270723e-05,1203,59
1.084785890270723e-05,1204,4
1.084785890270723e-05,1205,59
1.084785890270723e-05,1206,59
1.084785890270723e-05,1207,59
1.084785890270723e-05,1208,59
1.084785890270723e-05,1209,11
1.084785890270723e-05,1210,34
1.084785890270723e-05,1211,11
1.084785890270723e-05,1212,1
1.084785890270723e-05,1213,58
1.084785890270723e-05,1214,59
1.084785890270723e-05,1215,59
1.084785890270723e-05,1216,34
1.084785890270723e-05,1217,34
1.084785890270723e-05,1218,59
1.084785890270723e-05,1219,16
1.084785890270723e-05,1220,4
1.084785890270723e-05,1221,48
1.084785890270723e-05,1222,16
1.084785890270723e-05,1223,6
1.084785890270723e-05,1224,4
1.084785890270723e-05,1225,48
1.084785890270723e-05,1226,11
1.084785890270723e-05,1227,59
1.084785890270723e-05,1228,59
1.084785890270723e-05,1229,59
1.084785890270723e-05,1230,6
1.084785890270723e-05,1231,9
1.084785890270723e-05,1232,0
1.084785890270723e-05,1233,59
1.084785890270723e-05,1234,59
1.084785890270723e-05,1235,59
1.084785890270723e-05,1236,59
1.084785890270723e-05,1237,6
1.084785890270723e-05,1238,59
1.084785890270723e-05,1239,59
1.084785890270723e-05,1240,79
1.084785890270723e-05,1241,59
1.084785890270723e-05,1242,9
1.084785890270723e-05,1243,59
1.084785890270723e-05,1244,15
1.084785890270723e-05,1245,12
1.084785890270723e-05,1246,34
1.084785890270723e-05,1247,34
1.084785890270723e-05,1248,79
1.084785890270723e-05,1249,58
1.084785890270723e-05,1250,59
1.084785890270723e-05,1251,58
1.084785890270723e-05,1252,59
1.084785890270723e-05,1253,20
1.084785890270723e-05,1254,59
1.084785890270723e-05,1255,11
1.084785890270723e-05,1256,15
1.084785890270723e-05,1257,59
1.084785890270723e-05,1258,4
1.084785890270723e-05,1259,59
1.084785890270723e-05,1260,59
1.084785890270723e-05,1261,1
1.084785890270723e-05,1262,12
1.084785890270723e-05,1263,88
1.084785890270723e-05,1264,6
1.084785890270723e-05,1265,59
1.084785890270723e-05,1266,11
1.084785890270723e-05,1267,59
1.084785890270723e-05,1268,6
1.084785890270723e-05,1269,65
1.084785890270723e-05,1270,58
1.084785890270723e-05,1271,59
1.084785890270723e-05,1272,59
1.084785890270723e-05,1273,59
1.084785890270723e-05,1274,59
1.084785890270723e-05,1275,25
1.084785890270723e-05,1276,59
1.084785890270723e-05,1277,59
1.084785890270723e-05,1278,59
1.084785890270723e-05,1279,4
1.084785890270723e-05,1280,59
1.084785890270723e-05,1281,34
1.084785890270723e-05,1282,59
1.084785890270723e-05,1283,59
1.084785890270723e-05,1284,59
1.084785890270723e-05,1285,59
1.084785890270723e-05,1286,1
1.084785890270723e-05,1287,59
1.084785890270723e-05,1288,34
1.084785890270723e-05,1289,15
1.084785890270723e-05,1290,4
1.084785890270723e-05,1291,59
1.084785890270723e-05,1292,15
1.084785890270723e-05,1293,59
1.084785890270723e-05,1294,48
1.084785890270723e-05,1295,59
1.084785890270723e-05,1296,59
1.084785890270723e-05,1297,59
1.084785890270723e-05,1298,15
1.084785890270723e-05,1299,8
1.084785890270723e-05,1300,59
1.084785890270723e-05,1301,0
1.084785890270723e-05,1302,11
1.084785890270723e-05,1303,59
1.084785890270723e-05,1304,6
1.084785890270723e-05,1305,79
1.084785890270723e-05,1306,6
1.084785890270723e-05,1307,0
1.084785890270723e-05,1308,59
1.084785890270723e-05,1309,34
1.084785890270723e-05,1310,15
1.084785890270723e-05,1311,59
1.084785890270723e-05,1312,25
1.084785890270723e-05,1313,58
1.084785890270723e-05,1314,58
1.084785890270723e-05,1315,59
1.084785890270723e-05,1316,79
1.084785890270723e-05,1317,15
1.084785890270723e-05,1318,4
1.084785890270723e-05,1319,59
1.084785890270723e-05,1320,58
1.084785890270723e-05,1321,15
1.084785890270723e-05,1322,19
1.084785890270723e-05,1323,19
1.084785890270723e-05,1324,79
1.084785890270723e-05,1325,9
1.084785890270723e-05,1326,59
1.084785890270723e-05,1327,4
1.084785890270723e-05,1328,59
1.084785890270723e-05,1329,59
1.084785890270723e-05,1330,59
1.084785890270723e-05,1331,11
1.084785890270723e-05,1332,34
1.084785890270723e-05,1333,83
1.084785890270723e-05,1334,11
1.084785890270723e-05,1335,59
1.084785890270723e-05,1336,6
1.084785890270723e-05,1337,59
1.084785890270723e-05,1338,59
1.084785890270723e-05,1339,59
1.084785890270723e-05,1340,59
1.084785890270723e-05,1341,59
1.084785890270723e-05,1342,48
1.084785890270723e-05,1343,15
1.084785890270723e-05,1344,59
1.084785890270723e-05,1345,11
1.084785890270723e-05,1346,0
1.084785890270723e-05,1347,59
1.084785890270723e-05,1348,59
1.084785890270723e-05,1349,6
1.084785890270723e-05,1350,59
1.084785890270723e-05,1351,11
1.084785890270723e-05,1352,8
1.084785890270723e-05,1353,79
1.084785890270723e-05,1354,59
1.084785890270723e-05,1355,59
1.084785890270723e-05,1356,59
1.084785890270723e-05,1357,59
1.084785890270723e-05,1358,19
1.084785890270723e-05,1359,59
1.084785890270723e-05,1360,15
1.084785890270723e-05,1361,49
1.084785890270723e-05,1362,59
1.084785890270723e-05,1363,0
1.084785890270723e-05,1364,59
1.084785890270723e-05,1365,59
1.084785890270723e-05,1366,59
1.084785890270723e-05,1367,34
1.084785890270723e-05,1368,59
1.084785890270723e-05,1369,19
1.084785890270723e-05,1370,11
1.084785890270723e-05,1371,34
1.084785890270723e-05,1372,19
1.084785890270723e-05,1373,11
1.084785890270723e-05,1374,1
1.084785890270723e-05,1375,10
1.084785890270723e-05,1376,59
1.084785890270723e-05,1377,11
1.084785890270723e-05,1378,59
1.084785890270723e-05,1379,19
1.084785890270723e-05,1380,59
1.084785890270723e-05,1381,34
1.084785890270723e-05,1382,0
1.084785890270723e-05,1383,14
1.084785890270723e-05,1384,13
1.084785890270723e-05,1385,59
1.084785890270723e-05,1386,4
1.084785890270723e-05,1387,6
1.084785890270723e-05,1388,59
1.084785890270723e-05,1389,15
1.084785890270723e-05,1390,34
1.084785890270723e-05,1391,59
1.084785890270723e-05,1392,59
1.084785890270723e-05,1393,0
1.084785890270723e-05,1394,19
1.084785890270723e-05,1395,0
1.084785890270723e-05,1396,59
1.084785890270723e-05,1397,59
1.084785890270723e-05,1398,58
1.084785890270723e-05,1399,59
1.084785890270723e-05,1400,6
1.084785890270723e-05,1401,0
1.084785890270723e-05,1402,59
1.084785890270723e-05,1403,88
1.084785890270723e-05,1404,59
1.084785890270723e-05,1405,49
1.084785890270723e-05,1406,59
1.084785890270723e-05,1407,16
1.084785890270723e-05,1408,19
1.084785890270723e-05,1409,69
1.084785890270723e-05,1410,59
1.084785890270723e-05,1411,59
1.084785890270723e-05,1412,3
1.084785890270723e-05,1413,59
1.084785890270723e-05,1414,0
1.084785890270723e-05,1415,59
1.084785890270723e-05,1416,59
1.084785890270723e-05,1417,19
1.084785890270723e-05,1418,2
1.084785890270723e-05,1419,59
1.084785890270723e-05,1420,59
1.084785890270723e-05,1421,19
1.084785890270723e-05,1422,0
1.084785890270723e-05,1423,59
1.084785890270723e-05,1424,19
1.084785890270723e-05,1425,19
1.084785890270723e-05,1426,79
1.084785890270723e-05,1427,59
1.084785890270723e-05,1428,0
1.084785890270723e-05,1429,0
1.084785890270723e-05,1430,11
1.084785890270723e-05,1431,59
1.084785890270723e-05,1432,59
1.084785890270723e-05,1433,4
1.084785890270723e-05,1434,59
1.084785890270723e-05,1435,48
1.084785890270723e-05,1436,59
1.084785890270723e-05,1437,59
1.084785890270723e-05,1438,11
1.084785890270723e-05,1439,34
1.084785890270723e-05,1440,59
1.084785890270723e-05,1441,11
1.084785890270723e-05,1442,59
1.084785890270723e-05,1443,59
1.084785890270723e-05,1444,59
1.084785890270723e-05,1445,0
1.084785890270723e-05,1446,59
1.084785890270723e-05,1447,11
1.084785890270723e-05,1448,11
1.084785890270723e-05,1449,0
1.084785890270723e-05,1450,59
1.084785890270723e-05,1451,1
1.084785890270723e-05,1452,34
1.084785890270723e-05,1453,59
1.084785890270723e-05,1454,59
1.084785890270723e-05,1455,59
1.084785890270723e-05,1456,15
1.084785890270723e-05,1457,59
1.084785890270723e-05,1458,59
1.084785890270723e-05,1459,48
1.084785890270723e-05,1460,59
1.084785890270723e-05,1461,59
1.084785890270723e-05,1462,4
1.084785890270723e-05,1463,59
1.084785890270723e-05,1464,59
1.084785890270723e-05,1465,15
1.084785890270723e-05,1466,59
1.084785890270723e-05,1467,9
1.084785890270723e-05,1468,6
1.084785890270723e-05,1469,59
1.084785890270723e-05,1470,79
1.084785890270723e-05,1471,48
1.084785890270723e-05,1472,59
1.084785890270723e-05,1473,34
1.084785890270723e-05,1474,79
1.084785890270723e-05,1475,59
1.084785890270723e-05,1476,59
1.084785890270723e-05,1477,15
1.084785890270723e-05,1478,59
1.084785890270723e-05,1479,11
1.084785890270723e-05,1480,59
1.084785890270723e-05,1481,59
1.084785890270723e-05,1482,59
1.084785890270723e-05,1483,15
1.084785890270723e-05,1484,9
1.084785890270723e-05,1485,58
1.084785890270723e-05,1486,59
1.084785890270723e-05,1487,48
1.084785890270723e-05,1488,59
1.084785890270723e-05,1489,11
1.084785890270723e-05,1490,18
1.084785890270723e-05,1491,48
1.084785890270723e-05,1492,19
1.084785890270723e-05,1493,34
1.084785890270723e-05,1494,59
1.084785890270723e-05,1495,35
1.084785890270723e-05,1496,0
1.084785890270723e-05,1497,88
1.084785890270723e-05,1498,79
1.084785890270723e-05,1499,79
1.084785890270723e-05,1500,59
1.084785890270723e-05,1501,79
1.084785890270723e-05,1502,59
1.084785890270723e-05,1503,59
1.084785890270723e-05,1504,11
1.084785890270723e-05,1505,59
1.084785890270723e-05,1506,0
1.084785890270723e-05,1507,83
1.084785890270723e-05,1508,25
1.084785890270723e-05,1509,59
1.084785890270723e-05,1510,59
1.084785890270723e-05,1511,59
1.084785890270723e-05,1512,19
1.084785890270723e-05,1513,4
1.084785890270723e-05,1514,9
1.084785890270723e-05,1515,59
1.084785890270723e-05,1516,59
1.084785890270723e-05,1517,69
1.084785890270723e-05,1518,48
1.084785890270723e-05,1519,79
1.084785890270723e-05,1520,9
1.084785890270723e-05,1521,59
1.084785890270723e-05,1522,34
1.084785890270723e-05,1523,4
1.084785890270723e-05,1524,58
1.084785890270723e-05,1525,4
1.084785890270723e-05,1526,11
1.084785890270723e-05,1527,34
1.084785890270723e-05,1528,48
1.084785890270723e-05,1529,19
1.084785890270723e-05,1530,15
1.084785890270723e-05,1531,59
1.084785890270723e-05,1532,11
1.084785890270723e-05,1533,59
1.084785890270723e-05,1534,59
1.084785890270723e-05,1535,59
1.084785890270723e-05,1536,79
1.084785890270723e-05,1537,59
1.084785890270723e-05,1538,59
1.084785890270723e-05,1539,8
1.084785890270723e-05,1540,48
1.084785890270723e-05,1541,24
1.084785890270723e-05,1542,15
1.084785890270723e-05,1543,15
