Simplification Threshold,Data Index,Feature ID
4.410729616211029e-06,930,98
4.410729616211029e-06,931,98
4.410729616211029e-06,932,61
4.410729616211029e-06,933,98
4.410729616211029e-06,934,98
4.410729616211029e-06,935,98
4.410729616211029e-06,936,98
4.410729616211029e-06,937,97
4.410729616211029e-06,938,71
4.410729616211029e-06,939,98
4.410729616211029e-06,940,25
4.410729616211029e-06,941,129
4.410729616211029e-06,942,98
4.410729616211029e-06,943,97
4.410729616211029e-06,944,25
4.410729616211029e-06,945,98
4.410729616211029e-06,946,98
4.410729616211029e-06,947,81
4.410729616211029e-06,948,97
4.410729616211029e-06,949,7
4.410729616211029e-06,950,98
4.410729616211029e-06,951,29
4.410729616211029e-06,952,98
4.410729616211029e-06,953,13
4.410729616211029e-06,954,25
4.410729616211029e-06,955,98
4.410729616211029e-06,956,98
4.410729616211029e-06,957,98
4.410729616211029e-06,958,98
4.410729616211029e-06,959,104
4.410729616211029e-06,960,40
4.410729616211029e-06,961,40
4.410729616211029e-06,962,129
4.410729616211029e-06,963,66
4.410729616211029e-06,964,98
4.410729616211029e-06,965,129
4.410729616211029e-06,966,98
4.410729616211029e-06,967,98
4.410729616211029e-06,968,97
4.410729616211029e-06,969,98
4.410729616211029e-06,970,98
4.410729616211029e-06,971,71
4.410729616211029e-06,972,98
4.410729616211029e-06,973,18
4.410729616211029e-06,974,98
4.410729616211029e-06,975,20
4.410729616211029e-06,976,98
4.410729616211029e-06,977,98
4.410729616211029e-06,978,29
4.410729616211029e-06,979,98
4.410729616211029e-06,980,98
4.410729616211029e-06,981,98
4.410729616211029e-06,982,98
4.410729616211029e-06,983,61
4.410729616211029e-06,984,25
4.410729616211029e-06,985,98
4.410729616211029e-06,986,18
4.410729616211029e-06,987,174
4.410729616211029e-06,988,7
4.410729616211029e-06,989,98
4.410729616211029e-06,990,7
4.410729616211029e-06,991,25
4.410729616211029e-06,992,98
4.410729616211029e-06,993,187
4.410729616211029e-06,994,98
4.410729616211029e-06,995,97
4.410729616211029e-06,996,98
4.410729616211029e-06,997,129
4.410729616211029e-06,998,29
4.410729616211029e-06,999,171
4.410729616211029e-06,1000,98
4.410729616211029e-06,1001,98
4.410729616211029e-06,1002,97
4.410729616211029e-06,1003,7
4.410729616211029e-06,1004,98
4.410729616211029e-06,1005,98
4.410729616211029e-06,1006,2
4.410729616211029e-06,1007,25
4.410729616211029e-06,1008,98
4.410729616211029e-06,1009,29
4.410729616211029e-06,1010,98
4.410729616211029e-06,1011,115
4.410729616211029e-06,1012,97
4.410729616211029e-06,1013,98
4.410729616211029e-06,1014,18
4.410729616211029e-06,1015,98
4.410729616211029e-06,1016,129
4.410729616211029e-06,1017,13
4.410729616211029e-06,1018,98
4.410729616211029e-06,1019,71
4.410729616211029e-06,1020,98
4.410729616211029e-06,1021,171
4.410729616211029e-06,1022,129
4.410729616211029e-06,1023,123
4.410729616211029e-06,1024,7
4.410729616211029e-06,1025,25
4.410729616211029e-06,1026,18
4.410729616211029e-06,1027,98
4.410729616211029e-06,1028,98
4.410729616211029e-06,1029,98
4.410729616211029e-06,1030,104
4.410729616211029e-06,1031,98
4.410729616211029e-06,1032,18
4.410729616211029e-06,1033,98
4.410729616211029e-06,1034,129
4.410729616211029e-06,1035,174
4.410729616211029e-06,1036,97
4.410729616211029e-06,1037,98
4.410729616211029e-06,1038,106
4.410729616211029e-06,1039,98
4.410729616211029e-06,1040,98
4.410729616211029e-06,1041,129
4.410729616211029e-06,1042,20
4.410729616211029e-06,1043,98
4.410729616211029e-06,1044,174
4.410729616211029e-06,1045,98
4.410729616211029e-06,1046,98
4.410729616211029e-06,1047,33
4.410729616211029e-06,1048,98
4.410729616211029e-06,1049,98
4.410729616211029e-06,1050,98
4.410729616211029e-06,1051,98
4.410729616211029e-06,1052,18
4.410729616211029e-06,1053,98
4.410729616211029e-06,1054,98
4.410729616211029e-06,1055,98
4.410729616211029e-06,1056,93
4.410729616211029e-06,1057,18
4.410729616211029e-06,1058,2
4.410729616211029e-06,1059,98
4.410729616211029e-06,1060,171
4.410729616211029e-06,1061,123
4.410729616211029e-06,1062,98
4.410729616211029e-06,1063,163
4.410729616211029e-06,1064,129
4.410729616211029e-06,1065,98
4.410729616211029e-06,1066,98
4.410729616211029e-06,1067,29
4.410729616211029e-06,1068,42
4.410729616211029e-06,1069,29
4.410729616211029e-06,1070,98
4.410729616211029e-06,1071,13
4.410729616211029e-06,1072,20
4.410729616211029e-06,1073,4
4.410729616211029e-06,1074,174
4.410729616211029e-06,1075,18
4.410729616211029e-06,1076,71
4.410729616211029e-06,1077,115
4.410729616211029e-06,1078,71
4.410729616211029e-06,1079,25
4.410729616211029e-06,1080,98
4.410729616211029e-06,1081,18
4.410729616211029e-06,1082,18
4.410729616211029e-06,1083,7
4.410729616211029e-06,1084,98
4.410729616211029e-06,1085,98
4.410729616211029e-06,1086,10
4.410729616211029e-06,1087,98
4.410729616211029e-06,1088,98
4.410729616211029e-06,1089,129
4.410729616211029e-06,1090,98
4.410729616211029e-06,1091,33
4.410729616211029e-06,1092,171
4.410729616211029e-06,1093,98
4.410729616211029e-06,1094,98
4.410729616211029e-06,1095,171
4.410729616211029e-06,1096,25
4.410729616211029e-06,1097,98
4.410729616211029e-06,1098,98
4.410729616211029e-06,1099,98
4.410729616211029e-06,1100,98
4.410729616211029e-06,1101,98
4.410729616211029e-06,1102,13
4.410729616211029e-06,1103,98
4.410729616211029e-06,1104,98
4.410729616211029e-06,1105,98
4.410729616211029e-06,1106,104
4.410729616211029e-06,1107,33
4.410729616211029e-06,1108,98
4.410729616211029e-06,1109,98
4.410729616211029e-06,1110,98
4.410729616211029e-06,1111,129
4.410729616211029e-06,1112,98
4.410729616211029e-06,1113,98
4.410729616211029e-06,1114,98
4.410729616211029e-06,1115,98
4.410729616211029e-06,1116,98
4.410729616211029e-06,1117,98
4.410729616211029e-06,1118,123
4.410729616211029e-06,1119,98
4.410729616211029e-06,1120,7
4.410729616211029e-06,1121,98
4.410729616211029e-06,1122,42
4.410729616211029e-06,1123,13
4.410729616211029e-06,1124,98
4.410729616211029e-06,1125,98
4.410729616211029e-06,1126,98
4.410729616211029e-06,1127,104
4.410729616211029e-06,1128,29
4.410729616211029e-06,1129,98
4.410729616211029e-06,1130,98
4.410729616211029e-06,1131,129
4.410729616211029e-06,1132,18
4.410729616211029e-06,1133,10
4.410729616211029e-06,1134,97
4.410729616211029e-06,1135,189
4.410729616211029e-06,1136,40
4.410729616211029e-06,1137,98
4.410729616211029e-06,1138,120
4.410729616211029e-06,1139,33
4.410729616211029e-06,1140,98
4.410729616211029e-06,1141,171
4.410729616211029e-06,1142,174
4.410729616211029e-06,1143,13
4.410729616211029e-06,1144,171
4.410729616211029e-06,1145,98
4.410729616211029e-06,1146,2
4.410729616211029e-06,1147,98
4.410729616211029e-06,1148,131
4.410729616211029e-06,1149,98
4.410729616211029e-06,1150,20
4.410729616211029e-06,1151,98
4.410729616211029e-06,1152,13
4.410729616211029e-06,1153,129
4.410729616211029e-06,1154,2
4.410729616211029e-06,1155,158
4.410729616211029e-06,1156,98
4.410729616211029e-06,1157,72
4.410729616211029e-06,1158,98
4.410729616211029e-06,1159,5
4.410729616211029e-06,1160,174
4.410729616211029e-06,1161,71
4.410729616211029e-06,1162,98
4.410729616211029e-06,1163,98
4.410729616211029e-06,1164,18
4.410729616211029e-06,1165,10
4.410729616211029e-06,1166,174
4.410729616211029e-06,1167,98
4.410729616211029e-06,1168,98
4.410729616211029e-06,1169,131
4.410729616211029e-06,1170,10
4.410729616211029e-06,1171,115
4.410729616211029e-06,1172,129
4.410729616211029e-06,1173,13
4.410729616211029e-06,1174,98
4.410729616211029e-06,1175,20
4.410729616211029e-06,1176,98
4.410729616211029e-06,1177,98
4.410729616211029e-06,1178,174
4.410729616211029e-06,1179,98
4.410729616211029e-06,1180,29
4.410729616211029e-06,1181,98
4.410729616211029e-06,1182,98
4.410729616211029e-06,1183,98
4.410729616211029e-06,1184,18
4.410729616211029e-06,1185,98
4.410729616211029e-06,1186,18
4.410729616211029e-06,1187,33
4.410729616211029e-06,1188,25
4.410729616211029e-06,1189,98
4.410729616211029e-06,1190,25
4.410729616211029e-06,1191,13
4.410729616211029e-06,1192,98
4.410729616211029e-06,1193,171
4.410729616211029e-06,1194,98
4.410729616211029e-06,1195,179
4.410729616211029e-06,1196,98
4.410729616211029e-06,1197,98
4.410729616211029e-06,1198,42
4.410729616211029e-06,1199,98
4.410729616211029e-06,1200,97
4.410729616211029e-06,1201,7
4.410729616211029e-06,1202,129
4.410729616211029e-06,1203,129
4.410729616211029e-06,1204,25
4.410729616211029e-06,1205,98
4.410729616211029e-06,1206,98
4.410729616211029e-06,1207,98
4.410729616211029e-06,1208,98
4.410729616211029e-06,1209,18
4.410729616211029e-06,1210,66
4.410729616211029e-06,1211,7
4.410729616211029e-06,1212,2
4.410729616211029e-06,1213,129
4.410729616211029e-06,1214,98
4.410729616211029e-06,1215,98
4.410729616211029e-06,1216,18
4.410729616211029e-06,1217,129
4.410729616211029e-06,1218,98
4.410729616211029e-06,1219,40
4.410729616211029e-06,1220,98
4.410729616211029e-06,1221,71
4.410729616211029e-06,1222,129
4.410729616211029e-06,1223,2
4.410729616211029e-06,1224,25
4.410729616211029e-06,1225,40
4.410729616211029e-06,1226,98
4.410729616211029e-06,1227,93
4.410729616211029e-06,1228,98
4.410729616211029e-06,1229,33
4.410729616211029e-06,1230,29
4.410729616211029e-06,1231,25
4.410729616211029e-06,1232,97
4.410729616211029e-06,1233,98
4.410729616211029e-06,1234,129
4.410729616211029e-06,1235,97
4.410729616211029e-06,1236,98
4.410729616211029e-06,1237,98
4.410729616211029e-06,1238,42
4.410729616211029e-06,1239,98
4.410729616211029e-06,1240,98
4.410729616211029e-06,1241,174
4.410729616211029e-06,1242,25
4.410729616211029e-06,1243,104
4.410729616211029e-06,1244,33
4.410729616211029e-06,1245,129
4.410729616211029e-06,1246,93
4.410729616211029e-06,1247,98
4.410729616211029e-06,1248,98
4.410729616211029e-06,1249,1
4.410729616211029e-06,1250,104
4.410729616211029e-06,1251,25
4.410729616211029e-06,1252,98
4.410729616211029e-06,1253,123
4.410729616211029e-06,1254,98
4.410729616211029e-06,1255,7
4.410729616211029e-06,1256,33
4.410729616211029e-06,1257,98
4.410729616211029e-06,1258,25
4.410729616211029e-06,1259,98
4.410729616211029e-06,1260,98
4.410729616211029e-06,1261,2
4.410729616211029e-06,1262,174
4.410729616211029e-06,1263,97
4.410729616211029e-06,1264,98
4.410729616211029e-06,1265,98
4.410729616211029e-06,1266,18
4.410729616211029e-06,1267,129
4.410729616211029e-06,1268,98
4.410729616211029e-06,1269,18
4.410729616211029e-06,1270,10
4.410729616211029e-06,1271,93
4.410729616211029e-06,1272,98
4.410729616211029e-06,1273,129
4.410729616211029e-06,1274,115
4.410729616211029e-06,1275,129
4.410729616211029e-06,1276,98
4.410729616211029e-06,1277,150
4.410729616211029e-06,1278,127
4.410729616211029e-06,1279,93
4.410729616211029e-06,1280,98
4.410729616211029e-06,1281,98
4.410729616211029e-06,1282,98
4.410729616211029e-06,1283,98
4.410729616211029e-06,1284,98
4.410729616211029e-06,1285,20
4.410729616211029e-06,1286,98
4.410729616211029e-06,1287,98
4.410729616211029e-06,1288,66
4.410729616211029e-06,1289,10
4.410729616211029e-06,1290,98
4.410729616211029e-06,1291,171
4.410729616211029e-06,1292,33
4.410729616211029e-06,1293,98
4.410729616211029e-06,1294,174
4.410729616211029e-06,1295,98
4.410729616211029e-06,1296,98
4.410729616211029e-06,1297,98
4.410729616211029e-06,1298,33
4.410729616211029e-06,1299,42
4.410729616211029e-06,1300,98
4.410729616211029e-06,1301,97
4.410729616211029e-06,1302,7
4.410729616211029e-06,1303,98
4.410729616211029e-06,1304,29
4.410729616211029e-06,1305,98
4.410729616211029e-06,1306,29
4.410729616211029e-06,1307,13
4.410729616211029e-06,1308,98
4.410729616211029e-06,1309,174
4.410729616211029e-06,1310,98
4.410729616211029e-06,1311,98
4.410729616211029e-06,1312,66
4.410729616211029e-06,1313,66
4.410729616211029e-06,1314,97
4.410729616211029e-06,1315,98
4.410729616211029e-06,1316,98
4.410729616211029e-06,1317,33
4.410729616211029e-06,1318,25
4.410729616211029e-06,1319,98
4.410729616211029e-06,1320,71
4.410729616211029e-06,1321,104
4.410729616211029e-06,1322,98
4.410729616211029e-06,1323,98
4.410729616211029e-06,1324,6
4.410729616211029e-06,1325,93
4.410729616211029e-06,1326,61
4.410729616211029e-06,1327,98
4.410729616211029e-06,1328,98
4.410729616211029e-06,1329,10
4.410729616211029e-06,1330,98
4.410729616211029e-06,1331,18
4.410729616211029e-06,1332,13
4.410729616211029e-06,1333,7
4.410729616211029e-06,1334,98
4.410729616211029e-06,1335,98
4.410729616211029e-06,1336,29
4.410729616211029e-06,1337,98
4.410729616211029e-06,1338,98
4.410729616211029e-06,1339,98
4.410729616211029e-06,1340,129
4.410729616211029e-06,1341,98
4.410729616211029e-06,1342,98
4.410729616211029e-06,1343,33
4.410729616211029e-06,1344,174
4.410729616211029e-06,1345,114
4.410729616211029e-06,1346,13
4.410729616211029e-06,1347,98
4.410729616211029e-06,1348,129
4.410729616211029e-06,1349,2
4.410729616211029e-06,1350,98
4.410729616211029e-06,1351,18
4.410729616211029e-06,1352,42
4.410729616211029e-06,1353,129
4.410729616211029e-06,1354,98
4.410729616211029e-06,1355,98
4.410729616211029e-06,1356,98
4.410729616211029e-06,1357,98
4.410729616211029e-06,1358,61
4.410729616211029e-06,1359,98
4.410729616211029e-06,1360,98
4.410729616211029e-06,1361,98
4.410729616211029e-06,1362,98
4.410729616211029e-06,1363,13
4.410729616211029e-06,1364,98
4.410729616211029e-06,1365,98
4.410729616211029e-06,1366,7
4.410729616211029e-06,1367,33
4.410729616211029e-06,1368,129
4.410729616211029e-06,1369,189
4.410729616211029e-06,1370,171
4.410729616211029e-06,1371,7
4.410729616211029e-06,1372,81
4.410729616211029e-06,1373,98
4.410729616211029e-06,1374,29
4.410729616211029e-06,1375,50
4.410729616211029e-06,1376,98
4.410729616211029e-06,1377,98
4.410729616211029e-06,1378,98
4.410729616211029e-06,1379,71
4.410729616211029e-06,1380,104
4.410729616211029e-06,1381,98
4.410729616211029e-06,1382,98
4.410729616211029e-06,1383,98
4.410729616211029e-06,1384,98
4.410729616211029e-06,1385,98
4.410729616211029e-06,1386,20
4.410729616211029e-06,1387,29
4.410729616211029e-06,1388,98
4.410729616211029e-06,1389,10
4.410729616211029e-06,1390,98
4.410729616211029e-06,1391,174
4.410729616211029e-06,1392,98
4.410729616211029e-06,1393,97
4.410729616211029e-06,1394,189
4.410729616211029e-06,1395,97
4.410729616211029e-06,1396,98
4.410729616211029e-06,1397,98
4.410729616211029e-06,1398,98
4.410729616211029e-06,1399,98
4.410729616211029e-06,1400,29
4.410729616211029e-06,1401,97
4.410729616211029e-06,1402,98
4.410729616211029e-06,1403,98
4.410729616211029e-06,1404,98
4.410729616211029e-06,1405,72
4.410729616211029e-06,1406,98
4.410729616211029e-06,1407,98
4.410729616211029e-06,1408,98
4.410729616211029e-06,1409,18
4.410729616211029e-06,1410,98
4.410729616211029e-06,1411,98
4.410729616211029e-06,1412,138
4.410729616211029e-06,1413,98
4.410729616211029e-06,1414,97
4.410729616211029e-06,1415,129
4.410729616211029e-06,1416,98
4.410729616211029e-06,1417,98
4.410729616211029e-06,1418,68
4.410729616211029e-06,1419,98
4.410729616211029e-06,1420,98
4.410729616211029e-06,1421,98
4.410729616211029e-06,1422,97
4.410729616211029e-06,1423,171
4.410729616211029e-06,1424,81
4.410729616211029e-06,1425,71
4.410729616211029e-06,1426,81
4.410729616211029e-06,1427,36
4.410729616211029e-06,1428,13
4.410729616211029e-06,1429,97
4.410729616211029e-06,1430,18
4.410729616211029e-06,1431,98
4.410729616211029e-06,1432,98
4.410729616211029e-06,1433,93
4.410729616211029e-06,1434,129
4.410729616211029e-06,1435,4
4.410729616211029e-06,1436,98
4.410729616211029e-06,1437,29
4.410729616211029e-06,1438,171
4.410729616211029e-06,1439,129
4.410729616211029e-06,1440,98
4.410729616211029e-06,1441,18
4.410729616211029e-06,1442,98
4.410729616211029e-06,1443,98
4.410729616211029e-06,1444,98
4.410729616211029e-06,1445,13
4.410729616211029e-06,1446,98
4.410729616211029e-06,1447,7
4.410729616211029e-06,1448,171
4.410729616211029e-06,1449,13
4.410729616211029e-06,1450,98
4.410729616211029e-06,1451,29
4.410729616211029e-06,1452,93
4.410729616211029e-06,1453,98
4.410729616211029e-06,1454,98
4.410729616211029e-06,1455,98
4.410729616211029e-06,1456,33
4.410729616211029e-06,1457,98
4.410729616211029e-06,1458,98
4.410729616211029e-06,1459,104
4.410729616211029e-06,1460,98
4.410729616211029e-06,1461,98
4.410729616211029e-06,1462,20
4.410729616211029e-06,1463,104
4.410729616211029e-06,1464,98
4.410729616211029e-06,1465,33
4.410729616211029e-06,1466,98
4.410729616211029e-06,1467,98
4.410729616211029e-06,1468,98
4.410729616211029e-06,1469,98
4.410729616211029e-06,1470,98
4.410729616211029e-06,1471,174
4.410729616211029e-06,1472,171
4.410729616211029e-06,1473,98
4.410729616211029e-06,1474,171
4.410729616211029e-06,1475,98
4.410729616211029e-06,1476,98
4.410729616211029e-06,1477,93
4.410729616211029e-06,1478,98
4.410729616211029e-06,1479,18
4.410729616211029e-06,1480,98
4.410729616211029e-06,1481,129
4.410729616211029e-06,1482,98
4.410729616211029e-06,1483,8
4.410729616211029e-06,1484,131
4.410729616211029e-06,1485,98
4.410729616211029e-06,1486,98
4.410729616211029e-06,1487,115
4.410729616211029e-06,1488,98
4.410729616211029e-06,1489,114
4.410729616211029e-06,1490,104
4.410729616211029e-06,1491,98
4.410729616211029e-06,1492,71
4.410729616211029e-06,1493,174
4.410729616211029e-06,1494,98
4.410729616211029e-06,1495,98
4.410729616211029e-06,1496,13
4.410729616211029e-06,1497,171
4.410729616211029e-06,1498,98
4.410729616211029e-06,1499,114
4.410729616211029e-06,1500,71
4.410729616211029e-06,1501,98
4.410729616211029e-06,1502,171
4.410729616211029e-06,1503,129
4.410729616211029e-06,1504,98
4.410729616211029e-06,1505,2
4.410729616211029e-06,1506,98
4.410729616211029e-06,1507,18
4.410729616211029e-06,1508,174
4.410729616211029e-06,1509,98
4.410729616211029e-06,1510,174
4.410729616211029e-06,1511,174
4.410729616211029e-06,1512,158
4.410729616211029e-06,1513,25
4.410729616211029e-06,1514,174
4.410729616211029e-06,1515,98
4.410729616211029e-06,1516,179
4.410729616211029e-06,1517,7
4.410729616211029e-06,1518,20
4.410729616211029e-06,1519,129
4.410729616211029e-06,1520,25
4.410729616211029e-06,1521,98
4.410729616211029e-06,1522,129
4.410729616211029e-06,1523,25
4.410729616211029e-06,1524,129
4.410729616211029e-06,1525,25
4.410729616211029e-06,1526,18
4.410729616211029e-06,1527,98
