Simplification Threshold,Data Index,Feature ID
8.225379133364186e-06,930,90
8.225379133364186e-06,931,51
8.225379133364186e-06,932,88
8.225379133364186e-06,933,90
8.225379133364186e-06,934,90
8.225379133364186e-06,935,90
8.225379133364186e-06,936,90
8.225379133364186e-06,937,0
8.225379133364186e-06,938,88
8.225379133364186e-06,939,90
8.225379133364186e-06,940,21
8.225379133364186e-06,941,16
8.225379133364186e-06,942,57
8.225379133364186e-06,943,65
8.225379133364186e-06,944,0
8.225379133364186e-06,945,90
8.225379133364186e-06,946,90
8.225379133364186e-06,947,90
8.225379133364186e-06,948,0
8.225379133364186e-06,949,90
8.225379133364186e-06,950,65
8.225379133364186e-06,951,42
8.225379133364186e-06,952,90
8.225379133364186e-06,953,65
8.225379133364186e-06,954,21
8.225379133364186e-06,955,90
8.225379133364186e-06,956,21
8.225379133364186e-06,957,90
8.225379133364186e-06,958,90
8.225379133364186e-06,959,90
8.225379133364186e-06,960,5
8.225379133364186e-06,961,24
8.225379133364186e-06,962,96
8.225379133364186e-06,963,25
8.225379133364186e-06,964,90
8.225379133364186e-06,965,4
8.225379133364186e-06,966,65
8.225379133364186e-06,967,25
8.225379133364186e-06,968,0
8.225379133364186e-06,969,90
8.225379133364186e-06,970,95
8.225379133364186e-06,971,90
8.225379133364186e-06,972,90
8.225379133364186e-06,973,90
8.225379133364186e-06,974,90
8.225379133364186e-06,975,21
8.225379133364186e-06,976,90
8.225379133364186e-06,977,55
8.225379133364186e-06,978,0
8.225379133364186e-06,979,90
8.225379133364186e-06,980,90
8.225379133364186e-06,981,90
8.225379133364186e-06,982,0
8.225379133364186e-06,983,88
8.225379133364186e-06,984,0
8.225379133364186e-06,985,90
8.225379133364186e-06,986,90
8.225379133364186e-06,987,25
8.225379133364186e-06,988,8
8.225379133364186e-06,989,90
8.225379133364186e-06,990,55
8.225379133364186e-06,991,90
8.225379133364186e-06,992,88
8.225379133364186e-06,993,71
8.225379133364186e-06,994,90
8.225379133364186e-06,995,0
8.225379133364186e-06,996,90
8.225379133364186e-06,997,90
8.225379133364186e-06,998,11
8.225379133364186e-06,999,65
8.225379133364186e-06,1000,8
8.225379133364186e-06,1001,90
8.225379133364186e-06,1002,65
8.225379133364186e-06,1003,65
8.225379133364186e-06,1004,90
8.225379133364186e-06,1005,90
8.225379133364186e-06,1006,0
8.225379133364186e-06,1007,90
8.225379133364186e-06,1008,90
8.225379133364186e-06,1009,0
8.225379133364186e-06,1010,8
8.225379133364186e-06,1011,0
8.225379133364186e-06,1012,90
8.225379133364186e-06,1013,90
8.225379133364186e-06,1014,65
8.225379133364186e-06,1015,90
8.225379133364186e-06,1016,90
8.225379133364186e-06,1017,0
8.225379133364186e-06,1018,90
8.225379133364186e-06,1019,90
8.225379133364186e-06,1020,90
8.225379133364186e-06,1021,90
8.225379133364186e-06,1022,90
8.225379133364186e-06,1023,71
8.225379133364186e-06,1024,90
8.225379133364186e-06,1025,62
8.225379133364186e-06,1026,4
8.225379133364186e-06,1027,65
8.225379133364186e-06,1028,4
8.225379133364186e-06,1029,11
8.225379133364186e-06,1030,0
8.225379133364186e-06,1031,0
8.225379133364186e-06,1032,4
8.225379133364186e-06,1033,90
8.225379133364186e-06,1034,90
8.225379133364186e-06,1035,90
8.225379133364186e-06,1036,90
8.225379133364186e-06,1037,90
8.225379133364186e-06,1038,21
8.225379133364186e-06,1039,88
8.225379133364186e-06,1040,90
8.225379133364186e-06,1041,90
8.225379133364186e-06,1042,21
8.225379133364186e-06,1043,90
8.225379133364186e-06,1044,90
8.225379133364186e-06,1045,42
8.225379133364186e-06,1046,90
8.225379133364186e-06,1047,90
8.225379133364186e-06,1048,0
8.225379133364186e-06,1049,90
8.225379133364186e-06,1050,90
8.225379133364186e-06,1051,90
8.225379133364186e-06,1052,65
8.225379133364186e-06,1053,51
8.225379133364186e-06,1054,90
8.225379133364186e-06,1055,57
8.225379133364186e-06,1056,90
8.225379133364186e-06,1057,4
8.225379133364186e-06,1058,0
8.225379133364186e-06,1059,90
8.225379133364186e-06,1060,65
8.225379133364186e-06,1061,42
8.225379133364186e-06,1062,59
8.225379133364186e-06,1063,90
8.225379133364186e-06,1064,90
8.225379133364186e-06,1065,90
8.225379133364186e-06,1066,90
8.225379133364186e-06,1067,55
8.225379133364186e-06,1068,42
8.225379133364186e-06,1069,11
8.225379133364186e-06,1070,90
8.225379133364186e-06,1071,0
8.225379133364186e-06,1072,90
8.225379133364186e-06,1073,90
8.225379133364186e-06,1074,97
8.225379133364186e-06,1075,4
8.225379133364186e-06,1076,90
8.225379133364186e-06,1077,0
8.225379133364186e-06,1078,88
8.225379133364186e-06,1079,47
8.225379133364186e-06,1080,90
8.225379133364186e-06,1081,4
8.225379133364186e-06,1082,4
8.225379133364186e-06,1083,8
8.225379133364186e-06,1084,90
8.225379133364186e-06,1085,65
8.225379133364186e-06,1086,90
8.225379133364186e-06,1087,90
8.225379133364186e-06,1088,57
8.225379133364186e-06,1089,90
8.225379133364186e-06,1090,90
8.225379133364186e-06,1091,90
8.225379133364186e-06,1092,8
8.225379133364186e-06,1093,90
8.225379133364186e-06,1094,90
8.225379133364186e-06,1095,65
8.225379133364186e-06,1096,0
8.225379133364186e-06,1097,90
8.225379133364186e-06,1098,90
8.225379133364186e-06,1099,90
8.225379133364186e-06,1100,90
8.225379133364186e-06,1101,90
8.225379133364186e-06,1102,0
8.225379133364186e-06,1103,90
8.225379133364186e-06,1104,90
8.225379133364186e-06,1105,90
8.225379133364186e-06,1106,90
8.225379133364186e-06,1107,0
8.225379133364186e-06,1108,90
8.225379133364186e-06,1109,90
8.225379133364186e-06,1110,90
8.225379133364186e-06,1111,65
8.225379133364186e-06,1112,90
8.225379133364186e-06,1113,90
8.225379133364186e-06,1114,90
8.225379133364186e-06,1115,61
8.225379133364186e-06,1116,90
8.225379133364186e-06,1117,90
8.225379133364186e-06,1118,95
8.225379133364186e-06,1119,90
8.225379133364186e-06,1120,8
8.225379133364186e-06,1121,4
8.225379133364186e-06,1122,16
8.225379133364186e-06,1123,90
8.225379133364186e-06,1124,90
8.225379133364186e-06,1125,90
8.225379133364186e-06,1126,90
8.225379133364186e-06,1127,8
8.225379133364186e-06,1128,11
8.225379133364186e-06,1129,0
8.225379133364186e-06,1130,90
8.225379133364186e-06,1131,90
8.225379133364186e-06,1132,29
8.225379133364186e-06,1133,0
8.225379133364186e-06,1134,0
8.225379133364186e-06,1135,88
8.225379133364186e-06,1136,90
8.225379133364186e-06,1137,8
8.225379133364186e-06,1138,42
8.225379133364186e-06,1139,61
8.225379133364186e-06,1140,0
8.225379133364186e-06,1141,90
8.225379133364186e-06,1142,25
8.225379133364186e-06,1143,0
8.225379133364186e-06,1144,8
8.225379133364186e-06,1145,90
8.225379133364186e-06,1146,11
8.225379133364186e-06,1147,90
8.225379133364186e-06,1148,90
8.225379133364186e-06,1149,90
8.225379133364186e-06,1150,21
8.225379133364186e-06,1151,90
8.225379133364186e-06,1152,10
8.225379133364186e-06,1153,90
8.225379133364186e-06,1154,17
8.225379133364186e-06,1155,88
8.225379133364186e-06,1156,90
8.225379133364186e-06,1157,90
8.225379133364186e-06,1158,90
8.225379133364186e-06,1159,20
8.225379133364186e-06,1160,90
8.225379133364186e-06,1161,88
8.225379133364186e-06,1162,90
8.225379133364186e-06,1163,65
8.225379133364186e-06,1164,55
8.225379133364186e-06,1165,90
8.225379133364186e-06,1166,90
8.225379133364186e-06,1167,90
8.225379133364186e-06,1168,90
8.225379133364186e-06,1169,90
8.225379133364186e-06,1170,90
8.225379133364186e-06,1171,42
8.225379133364186e-06,1172,90
8.225379133364186e-06,1173,0
8.225379133364186e-06,1174,90
8.225379133364186e-06,1175,17
8.225379133364186e-06,1176,90
8.225379133364186e-06,1177,90
8.225379133364186e-06,1178,90
8.225379133364186e-06,1179,90
8.225379133364186e-06,1180,55
8.225379133364186e-06,1181,90
8.225379133364186e-06,1182,90
8.225379133364186e-06,1183,87
8.225379133364186e-06,1184,4
8.225379133364186e-06,1185,90
8.225379133364186e-06,1186,4
8.225379133364186e-06,1187,0
8.225379133364186e-06,1188,21
8.225379133364186e-06,1189,90
8.225379133364186e-06,1190,21
8.225379133364186e-06,1191,0
8.225379133364186e-06,1192,90
8.225379133364186e-06,1193,8
8.225379133364186e-06,1194,65
8.225379133364186e-06,1195,90
8.225379133364186e-06,1196,90
8.225379133364186e-06,1197,57
8.225379133364186e-06,1198,90
8.225379133364186e-06,1199,90
8.225379133364186e-06,1200,0
8.225379133364186e-06,1201,8
8.225379133364186e-06,1202,65
8.225379133364186e-06,1203,90
8.225379133364186e-06,1204,21
8.225379133364186e-06,1205,90
8.225379133364186e-06,1206,90
8.225379133364186e-06,1207,71
8.225379133364186e-06,1208,90
8.225379133364186e-06,1209,4
8.225379133364186e-06,1210,97
8.225379133364186e-06,1211,8
8.225379133364186e-06,1212,11
8.225379133364186e-06,1213,57
8.225379133364186e-06,1214,90
8.225379133364186e-06,1215,90
8.225379133364186e-06,1216,4
8.225379133364186e-06,1217,90
8.225379133364186e-06,1218,90
8.225379133364186e-06,1219,16
8.225379133364186e-06,1220,90
8.225379133364186e-06,1221,59
8.225379133364186e-06,1222,90
8.225379133364186e-06,1223,65
8.225379133364186e-06,1224,0
8.225379133364186e-06,1225,90
8.225379133364186e-06,1226,65
8.225379133364186e-06,1227,0
8.225379133364186e-06,1228,90
8.225379133364186e-06,1229,0
8.225379133364186e-06,1230,65
8.225379133364186e-06,1231,65
8.225379133364186e-06,1232,0
8.225379133364186e-06,1233,90
8.225379133364186e-06,1234,4
8.225379133364186e-06,1235,0
8.225379133364186e-06,1236,42
8.225379133364186e-06,1237,11
8.225379133364186e-06,1238,90
8.225379133364186e-06,1239,90
8.225379133364186e-06,1240,90
8.225379133364186e-06,1241,97
8.225379133364186e-06,1242,0
8.225379133364186e-06,1243,47
8.225379133364186e-06,1244,0
8.225379133364186e-06,1245,65
8.225379133364186e-06,1246,90
8.225379133364186e-06,1247,90
8.225379133364186e-06,1248,51
8.225379133364186e-06,1249,0
8.225379133364186e-06,1250,90
8.225379133364186e-06,1251,65
8.225379133364186e-06,1252,90
8.225379133364186e-06,1253,90
8.225379133364186e-06,1254,90
8.225379133364186e-06,1255,8
8.225379133364186e-06,1256,0
8.225379133364186e-06,1257,90
8.225379133364186e-06,1258,21
8.225379133364186e-06,1259,90
8.225379133364186e-06,1260,90
8.225379133364186e-06,1261,0
8.225379133364186e-06,1262,90
8.225379133364186e-06,1263,90
8.225379133364186e-06,1264,90
8.225379133364186e-06,1265,90
8.225379133364186e-06,1266,4
8.225379133364186e-06,1267,90
8.225379133364186e-06,1268,0
8.225379133364186e-06,1269,4
8.225379133364186e-06,1270,24
8.225379133364186e-06,1271,24
8.225379133364186e-06,1272,90
8.225379133364186e-06,1273,0
8.225379133364186e-06,1274,90
8.225379133364186e-06,1275,65
8.225379133364186e-06,1276,90
8.225379133364186e-06,1277,90
8.225379133364186e-06,1278,36
8.225379133364186e-06,1279,57
8.225379133364186e-06,1280,90
8.225379133364186e-06,1281,90
8.225379133364186e-06,1282,90
8.225379133364186e-06,1283,90
8.225379133364186e-06,1284,90
8.225379133364186e-06,1285,0
8.225379133364186e-06,1286,17
8.225379133364186e-06,1287,90
8.225379133364186e-06,1288,90
8.225379133364186e-06,1289,0
8.225379133364186e-06,1290,42
8.225379133364186e-06,1291,42
8.225379133364186e-06,1292,90
8.225379133364186e-06,1293,90
8.225379133364186e-06,1294,97
8.225379133364186e-06,1295,90
8.225379133364186e-06,1296,90
8.225379133364186e-06,1297,90
8.225379133364186e-06,1298,65
8.225379133364186e-06,1299,90
8.225379133364186e-06,1300,36
8.225379133364186e-06,1301,0
8.225379133364186e-06,1302,8
8.225379133364186e-06,1303,71
8.225379133364186e-06,1304,11
8.225379133364186e-06,1305,90
8.225379133364186e-06,1306,0
8.225379133364186e-06,1307,0
8.225379133364186e-06,1308,90
8.225379133364186e-06,1309,29
8.225379133364186e-06,1310,90
8.225379133364186e-06,1311,90
8.225379133364186e-06,1312,65
8.225379133364186e-06,1313,25
8.225379133364186e-06,1314,90
8.225379133364186e-06,1315,90
8.225379133364186e-06,1316,90
8.225379133364186e-06,1317,90
8.225379133364186e-06,1318,0
8.225379133364186e-06,1319,90
8.225379133364186e-06,1320,90
8.225379133364186e-06,1321,90
8.225379133364186e-06,1322,90
8.225379133364186e-06,1323,59
8.225379133364186e-06,1324,90
8.225379133364186e-06,1325,0
8.225379133364186e-06,1326,88
8.225379133364186e-06,1327,90
8.225379133364186e-06,1328,90
8.225379133364186e-06,1329,90
8.225379133364186e-06,1330,90
8.225379133364186e-06,1331,4
8.225379133364186e-06,1332,0
8.225379133364186e-06,1333,65
8.225379133364186e-06,1334,4
8.225379133364186e-06,1335,90
8.225379133364186e-06,1336,0
8.225379133364186e-06,1337,61
8.225379133364186e-06,1338,77
8.225379133364186e-06,1339,90
8.225379133364186e-06,1340,22
8.225379133364186e-06,1341,90
8.225379133364186e-06,1342,90
8.225379133364186e-06,1343,0
8.225379133364186e-06,1344,90
8.225379133364186e-06,1345,4
8.225379133364186e-06,1346,0
8.225379133364186e-06,1347,29
8.225379133364186e-06,1348,90
8.225379133364186e-06,1349,0
8.225379133364186e-06,1350,55
8.225379133364186e-06,1351,4
8.225379133364186e-06,1352,42
8.225379133364186e-06,1353,90
8.225379133364186e-06,1354,90
8.225379133364186e-06,1355,42
8.225379133364186e-06,1356,90
8.225379133364186e-06,1357,90
8.225379133364186e-06,1358,51
8.225379133364186e-06,1359,90
8.225379133364186e-06,1360,29
8.225379133364186e-06,1361,54
8.225379133364186e-06,1362,90
8.225379133364186e-06,1363,0
8.225379133364186e-06,1364,90
8.225379133364186e-06,1365,65
8.225379133364186e-06,1366,10
8.225379133364186e-06,1367,0
8.225379133364186e-06,1368,90
8.225379133364186e-06,1369,51
8.225379133364186e-06,1370,57
8.225379133364186e-06,1371,8
8.225379133364186e-06,1372,88
8.225379133364186e-06,1373,90
8.225379133364186e-06,1374,65
8.225379133364186e-06,1375,32
8.225379133364186e-06,1376,65
8.225379133364186e-06,1377,4
8.225379133364186e-06,1378,90
8.225379133364186e-06,1379,51
8.225379133364186e-06,1380,11
8.225379133364186e-06,1381,8
8.225379133364186e-06,1382,90
8.225379133364186e-06,1383,73
8.225379133364186e-06,1384,0
8.225379133364186e-06,1385,90
8.225379133364186e-06,1386,21
8.225379133364186e-06,1387,0
8.225379133364186e-06,1388,90
8.225379133364186e-06,1389,0
8.225379133364186e-06,1390,57
8.225379133364186e-06,1391,97
8.225379133364186e-06,1392,90
8.225379133364186e-06,1393,10
8.225379133364186e-06,1394,88
8.225379133364186e-06,1395,57
8.225379133364186e-06,1396,90
8.225379133364186e-06,1397,90
8.225379133364186e-06,1398,90
8.225379133364186e-06,1399,90
8.225379133364186e-06,1400,11
8.225379133364186e-06,1401,0
8.225379133364186e-06,1402,90
8.225379133364186e-06,1403,57
8.225379133364186e-06,1404,65
8.225379133364186e-06,1405,71
8.225379133364186e-06,1406,90
8.225379133364186e-06,1407,90
8.225379133364186e-06,1408,90
8.225379133364186e-06,1409,4
8.225379133364186e-06,1410,90
8.225379133364186e-06,1411,90
8.225379133364186e-06,1412,90
8.225379133364186e-06,1413,90
8.225379133364186e-06,1414,90
8.225379133364186e-06,1415,0
8.225379133364186e-06,1416,90
8.225379133364186e-06,1417,88
8.225379133364186e-06,1418,90
8.225379133364186e-06,1419,90
8.225379133364186e-06,1420,90
8.225379133364186e-06,1421,90
8.225379133364186e-06,1422,42
8.225379133364186e-06,1423,90
8.225379133364186e-06,1424,51
8.225379133364186e-06,1425,59
8.225379133364186e-06,1426,51
8.225379133364186e-06,1427,90
8.225379133364186e-06,1428,0
8.225379133364186e-06,1429,0
8.225379133364186e-06,1430,4
8.225379133364186e-06,1431,90
8.225379133364186e-06,1432,90
8.225379133364186e-06,1433,0
8.225379133364186e-06,1434,90
8.225379133364186e-06,1435,90
8.225379133364186e-06,1436,90
8.225379133364186e-06,1437,11
8.225379133364186e-06,1438,4
8.225379133364186e-06,1439,90
8.225379133364186e-06,1440,90
8.225379133364186e-06,1441,4
8.225379133364186e-06,1442,0
8.225379133364186e-06,1443,0
8.225379133364186e-06,1444,90
8.225379133364186e-06,1445,0
8.225379133364186e-06,1446,90
8.225379133364186e-06,1447,8
8.225379133364186e-06,1448,8
8.225379133364186e-06,1449,0
8.225379133364186e-06,1450,90
8.225379133364186e-06,1451,11
8.225379133364186e-06,1452,24
8.225379133364186e-06,1453,90
8.225379133364186e-06,1454,90
8.225379133364186e-06,1455,90
8.225379133364186e-06,1456,61
8.225379133364186e-06,1457,5
8.225379133364186e-06,1458,90
8.225379133364186e-06,1459,42
8.225379133364186e-06,1460,90
8.225379133364186e-06,1461,51
8.225379133364186e-06,1462,21
8.225379133364186e-06,1463,0
8.225379133364186e-06,1464,90
8.225379133364186e-06,1465,0
8.225379133364186e-06,1466,57
8.225379133364186e-06,1467,0
8.225379133364186e-06,1468,11
8.225379133364186e-06,1469,90
8.225379133364186e-06,1470,90
8.225379133364186e-06,1471,77
8.225379133364186e-06,1472,90
8.225379133364186e-06,1473,10
8.225379133364186e-06,1474,57
8.225379133364186e-06,1475,90
8.225379133364186e-06,1476,90
8.225379133364186e-06,1477,65
8.225379133364186e-06,1478,90
8.225379133364186e-06,1479,4
8.225379133364186e-06,1480,65
8.225379133364186e-06,1481,90
8.225379133364186e-06,1482,90
8.225379133364186e-06,1483,65
8.225379133364186e-06,1484,90
8.225379133364186e-06,1485,55
8.225379133364186e-06,1486,90
8.225379133364186e-06,1487,0
8.225379133364186e-06,1488,90
8.225379133364186e-06,1489,90
8.225379133364186e-06,1490,90
8.225379133364186e-06,1491,90
8.225379133364186e-06,1492,88
8.225379133364186e-06,1493,25
8.225379133364186e-06,1494,90
8.225379133364186e-06,1495,18
8.225379133364186e-06,1496,29
8.225379133364186e-06,1497,90
8.225379133364186e-06,1498,51
8.225379133364186e-06,1499,90
8.225379133364186e-06,1500,90
8.225379133364186e-06,1501,90
8.225379133364186e-06,1502,4
8.225379133364186e-06,1503,90
8.225379133364186e-06,1504,8
8.225379133364186e-06,1505,0
8.225379133364186e-06,1506,42
8.225379133364186e-06,1507,4
8.225379133364186e-06,1508,25
8.225379133364186e-06,1509,90
8.225379133364186e-06,1510,65
8.225379133364186e-06,1511,65
8.225379133364186e-06,1512,90
8.225379133364186e-06,1513,21
8.225379133364186e-06,1514,90
8.225379133364186e-06,1515,24
8.225379133364186e-06,1516,90
8.225379133364186e-06,1517,42
8.225379133364186e-06,1518,21
8.225379133364186e-06,1519,87
8.225379133364186e-06,1520,21
8.225379133364186e-06,1521,90
8.225379133364186e-06,1522,97
8.225379133364186e-06,1523,0
8.225379133364186e-06,1524,90
8.225379133364186e-06,1525,21
8.225379133364186e-06,1526,90
8.225379133364186e-06,1527,0
8.225379133364186e-06,1528,90
8.225379133364186e-06,1529,51
8.225379133364186e-06,1530,0
8.225379133364186e-06,1531,90
8.225379133364186e-06,1532,8
8.225379133364186e-06,1533,90
8.225379133364186e-06,1534,90
8.225379133364186e-06,1535,90
8.225379133364186e-06,1536,90
8.225379133364186e-06,1537,90
8.225379133364186e-06,1538,90
8.225379133364186e-06,1539,90
8.225379133364186e-06,1540,90
8.225379133364186e-06,1541,66
8.225379133364186e-06,1542,0
8.225379133364186e-06,1543,0
8.225379133364186e-06,1544,90
8.225379133364186e-06,1545,90
8.225379133364186e-06,1546,4
