Simplification Threshold,Data Index,Feature ID
4.7683579396107234e-07,12604,721
4.7683579396107234e-07,12605,721
4.7683579396107234e-07,12606,721
4.7683579396107234e-07,12607,175
4.7683579396107234e-07,12608,664
4.7683579396107234e-07,12609,447
4.7683579396107234e-07,12610,543
4.7683579396107234e-07,12611,179
4.7683579396107234e-07,12612,721
4.7683579396107234e-07,12613,714
4.7683579396107234e-07,12614,721
4.7683579396107234e-07,12615,721
4.7683579396107234e-07,12616,776
4.7683579396107234e-07,12617,94
4.7683579396107234e-07,12618,595
4.7683579396107234e-07,12619,516
4.7683579396107234e-07,12620,721
4.7683579396107234e-07,12621,774
4.7683579396107234e-07,12622,595
4.7683579396107234e-07,12623,306
4.7683579396107234e-07,12624,111
4.7683579396107234e-07,12625,721
4.7683579396107234e-07,12626,721
4.7683579396107234e-07,12627,502
4.7683579396107234e-07,12628,255
4.7683579396107234e-07,12629,728
4.7683579396107234e-07,12630,595
4.7683579396107234e-07,12631,363
4.7683579396107234e-07,12632,721
4.7683579396107234e-07,12633,446
4.7683579396107234e-07,12634,721
4.7683579396107234e-07,12635,721
4.7683579396107234e-07,12636,519
4.7683579396107234e-07,12637,721
4.7683579396107234e-07,12638,721
4.7683579396107234e-07,12639,721
4.7683579396107234e-07,12640,759
4.7683579396107234e-07,12641,421
4.7683579396107234e-07,12642,176
4.7683579396107234e-07,12643,774
4.7683579396107234e-07,12644,325
4.7683579396107234e-07,12645,255
4.7683579396107234e-07,12646,408
4.7683579396107234e-07,12647,721
4.7683579396107234e-07,12648,21
4.7683579396107234e-07,12649,753
4.7683579396107234e-07,12650,721
4.7683579396107234e-07,12651,721
4.7683579396107234e-07,12652,721
4.7683579396107234e-07,12653,721
4.7683579396107234e-07,12654,714
4.7683579396107234e-07,12655,656
4.7683579396107234e-07,12656,721
4.7683579396107234e-07,12657,365
4.7683579396107234e-07,12658,721
4.7683579396107234e-07,12659,766
4.7683579396107234e-07,12660,595
4.7683579396107234e-07,12661,721
4.7683579396107234e-07,12662,310
4.7683579396107234e-07,12663,721
4.7683579396107234e-07,12664,721
4.7683579396107234e-07,12665,721
4.7683579396107234e-07,12666,721
4.7683579396107234e-07,12667,721
4.7683579396107234e-07,12668,491
4.7683579396107234e-07,12669,721
4.7683579396107234e-07,12670,721
4.7683579396107234e-07,12671,645
4.7683579396107234e-07,12672,543
4.7683579396107234e-07,12673,728
4.7683579396107234e-07,12674,325
4.7683579396107234e-07,12675,127
4.7683579396107234e-07,12676,721
4.7683579396107234e-07,12677,774
4.7683579396107234e-07,12678,408
4.7683579396107234e-07,12679,595
4.7683579396107234e-07,12680,721
4.7683579396107234e-07,12681,580
4.7683579396107234e-07,12682,94
4.7683579396107234e-07,12683,408
4.7683579396107234e-07,12684,759
4.7683579396107234e-07,12685,491
4.7683579396107234e-07,12686,721
4.7683579396107234e-07,12687,721
4.7683579396107234e-07,12688,721
4.7683579396107234e-07,12689,721
4.7683579396107234e-07,12690,556
4.7683579396107234e-07,12691,721
4.7683579396107234e-07,12692,721
4.7683579396107234e-07,12693,556
4.7683579396107234e-07,12694,774
4.7683579396107234e-07,12695,255
4.7683579396107234e-07,12696,721
4.7683579396107234e-07,12697,605
4.7683579396107234e-07,12698,748
4.7683579396107234e-07,12699,776
4.7683579396107234e-07,12700,721
4.7683579396107234e-07,12701,721
4.7683579396107234e-07,12702,721
4.7683579396107234e-07,12703,424
4.7683579396107234e-07,12704,721
4.7683579396107234e-07,12705,513
4.7683579396107234e-07,12706,595
4.7683579396107234e-07,12707,163
4.7683579396107234e-07,12708,721
4.7683579396107234e-07,12709,714
4.7683579396107234e-07,12710,39
4.7683579396107234e-07,12711,721
4.7683579396107234e-07,12712,94
4.7683579396107234e-07,12713,94
4.7683579396107234e-07,12714,721
4.7683579396107234e-07,12715,721
4.7683579396107234e-07,12716,721
4.7683579396107234e-07,12717,721
4.7683579396107234e-07,12718,721
4.7683579396107234e-07,12719,721
4.7683579396107234e-07,12720,774
4.7683579396107234e-07,12721,114
4.7683579396107234e-07,12722,774
4.7683579396107234e-07,12723,40
4.7683579396107234e-07,12724,216
4.7683579396107234e-07,12725,721
4.7683579396107234e-07,12726,595
4.7683579396107234e-07,12727,721
4.7683579396107234e-07,12728,721
4.7683579396107234e-07,12729,721
4.7683579396107234e-07,12730,721
4.7683579396107234e-07,12731,721
4.7683579396107234e-07,12732,721
4.7683579396107234e-07,12733,721
4.7683579396107234e-07,12734,349
4.7683579396107234e-07,12735,721
4.7683579396107234e-07,12736,119
4.7683579396107234e-07,12737,721
4.7683579396107234e-07,12738,491
4.7683579396107234e-07,12739,753
4.7683579396107234e-07,12740,721
4.7683579396107234e-07,12741,721
4.7683579396107234e-07,12742,721
4.7683579396107234e-07,12743,721
4.7683579396107234e-07,12744,656
4.7683579396107234e-07,12745,721
4.7683579396107234e-07,12746,721
4.7683579396107234e-07,12747,186
4.7683579396107234e-07,12748,380
4.7683579396107234e-07,12749,721
4.7683579396107234e-07,12750,721
4.7683579396107234e-07,12751,721
4.7683579396107234e-07,12752,721
4.7683579396107234e-07,12753,721
4.7683579396107234e-07,12754,714
4.7683579396107234e-07,12755,721
4.7683579396107234e-07,12756,595
4.7683579396107234e-07,12757,724
4.7683579396107234e-07,12758,721
4.7683579396107234e-07,12759,721
4.7683579396107234e-07,12760,382
4.7683579396107234e-07,12761,721
4.7683579396107234e-07,12762,721
4.7683579396107234e-07,12763,721
4.7683579396107234e-07,12764,536
4.7683579396107234e-07,12765,310
4.7683579396107234e-07,12766,349
4.7683579396107234e-07,12767,556
4.7683579396107234e-07,12768,725
4.7683579396107234e-07,12769,721
4.7683579396107234e-07,12770,721
4.7683579396107234e-07,12771,219
4.7683579396107234e-07,12772,721
4.7683579396107234e-07,12773,721
4.7683579396107234e-07,12774,564
4.7683579396107234e-07,12775,721
4.7683579396107234e-07,12776,216
4.7683579396107234e-07,12777,721
4.7683579396107234e-07,12778,721
4.7683579396107234e-07,12779,721
4.7683579396107234e-07,12780,265
4.7683579396107234e-07,12781,774
4.7683579396107234e-07,12782,721
4.7683579396107234e-07,12783,721
4.7683579396107234e-07,12784,408
4.7683579396107234e-07,12785,721
4.7683579396107234e-07,12786,721
4.7683579396107234e-07,12787,721
4.7683579396107234e-07,12788,721
4.7683579396107234e-07,12789,721
4.7683579396107234e-07,12790,471
4.7683579396107234e-07,12791,721
4.7683579396107234e-07,12792,721
4.7683579396107234e-07,12793,721
4.7683579396107234e-07,12794,175
4.7683579396107234e-07,12795,730
4.7683579396107234e-07,12796,721
4.7683579396107234e-07,12797,643
4.7683579396107234e-07,12798,155
4.7683579396107234e-07,12799,721
4.7683579396107234e-07,12800,712
4.7683579396107234e-07,12801,163
4.7683579396107234e-07,12802,721
4.7683579396107234e-07,12803,721
4.7683579396107234e-07,12804,49
4.7683579396107234e-07,12805,48
4.7683579396107234e-07,12806,721
4.7683579396107234e-07,12807,721
4.7683579396107234e-07,12808,721
4.7683579396107234e-07,12809,721
4.7683579396107234e-07,12810,721
4.7683579396107234e-07,12811,721
4.7683579396107234e-07,12812,721
4.7683579396107234e-07,12813,721
4.7683579396107234e-07,12814,721
4.7683579396107234e-07,12815,721
4.7683579396107234e-07,12816,721
4.7683579396107234e-07,12817,770
4.7683579396107234e-07,12818,491
4.7683579396107234e-07,12819,595
4.7683579396107234e-07,12820,721
4.7683579396107234e-07,12821,472
4.7683579396107234e-07,12822,721
4.7683579396107234e-07,12823,382
4.7683579396107234e-07,12824,310
4.7683579396107234e-07,12825,714
4.7683579396107234e-07,12826,721
4.7683579396107234e-07,12827,721
4.7683579396107234e-07,12828,721
4.7683579396107234e-07,12829,382
4.7683579396107234e-07,12830,447
4.7683579396107234e-07,12831,491
4.7683579396107234e-07,12832,349
4.7683579396107234e-07,12833,731
4.7683579396107234e-07,12834,721
4.7683579396107234e-07,12835,721
4.7683579396107234e-07,12836,721
4.7683579396107234e-07,12837,721
4.7683579396107234e-07,12838,446
4.7683579396107234e-07,12839,717
4.7683579396107234e-07,12840,216
4.7683579396107234e-07,12841,721
4.7683579396107234e-07,12842,721
4.7683579396107234e-07,12843,721
4.7683579396107234e-07,12844,721
4.7683579396107234e-07,12845,714
4.7683579396107234e-07,12846,721
4.7683579396107234e-07,12847,216
4.7683579396107234e-07,12848,721
4.7683579396107234e-07,12849,671
4.7683579396107234e-07,12850,385
4.7683579396107234e-07,12851,333
4.7683579396107234e-07,12852,496
4.7683579396107234e-07,12853,87
4.7683579396107234e-07,12854,721
4.7683579396107234e-07,12855,721
4.7683579396107234e-07,12856,721
4.7683579396107234e-07,12857,721
4.7683579396107234e-07,12858,595
4.7683579396107234e-07,12859,595
4.7683579396107234e-07,12860,721
4.7683579396107234e-07,12861,721
4.7683579396107234e-07,12862,248
4.7683579396107234e-07,12863,759
4.7683579396107234e-07,12864,543
4.7683579396107234e-07,12865,721
4.7683579396107234e-07,12866,759
4.7683579396107234e-07,12867,721
4.7683579396107234e-07,12868,721
4.7683579396107234e-07,12869,721
4.7683579396107234e-07,12870,127
4.7683579396107234e-07,12871,721
4.7683579396107234e-07,12872,725
4.7683579396107234e-07,12873,776
4.7683579396107234e-07,12874,94
4.7683579396107234e-07,12875,595
4.7683579396107234e-07,12876,721
4.7683579396107234e-07,12877,721
4.7683579396107234e-07,12878,721
4.7683579396107234e-07,12879,35
4.7683579396107234e-07,12880,721
4.7683579396107234e-07,12881,721
4.7683579396107234e-07,12882,721
4.7683579396107234e-07,12883,721
4.7683579396107234e-07,12884,408
4.7683579396107234e-07,12885,556
4.7683579396107234e-07,12886,721
4.7683579396107234e-07,12887,446
4.7683579396107234e-07,12888,776
4.7683579396107234e-07,12889,540
4.7683579396107234e-07,12890,595
4.7683579396107234e-07,12891,721
4.7683579396107234e-07,12892,714
4.7683579396107234e-07,12893,642
4.7683579396107234e-07,12894,721
4.7683579396107234e-07,12895,408
4.7683579396107234e-07,12896,714
4.7683579396107234e-07,12897,721
4.7683579396107234e-07,12898,513
4.7683579396107234e-07,12899,595
4.7683579396107234e-07,12900,506
4.7683579396107234e-07,12901,721
4.7683579396107234e-07,12902,759
4.7683579396107234e-07,12903,721
4.7683579396107234e-07,12904,265
4.7683579396107234e-07,12905,721
4.7683579396107234e-07,12906,721
4.7683579396107234e-07,12907,595
4.7683579396107234e-07,12908,588
4.7683579396107234e-07,12909,40
4.7683579396107234e-07,12910,721
4.7683579396107234e-07,12911,721
4.7683579396107234e-07,12912,721
4.7683579396107234e-07,12913,721
4.7683579396107234e-07,12914,513
4.7683579396107234e-07,12915,721
4.7683579396107234e-07,12916,721
4.7683579396107234e-07,12917,721
4.7683579396107234e-07,12918,721
4.7683579396107234e-07,12919,255
4.7683579396107234e-07,12920,306
4.7683579396107234e-07,12921,721
4.7683579396107234e-07,12922,721
4.7683579396107234e-07,12923,226
4.7683579396107234e-07,12924,472
4.7683579396107234e-07,12925,595
4.7683579396107234e-07,12926,721
4.7683579396107234e-07,12927,39
4.7683579396107234e-07,12928,721
4.7683579396107234e-07,12929,776
4.7683579396107234e-07,12930,714
4.7683579396107234e-07,12931,216
4.7683579396107234e-07,12932,216
4.7683579396107234e-07,12933,595
4.7683579396107234e-07,12934,362
4.7683579396107234e-07,12935,725
4.7683579396107234e-07,12936,721
4.7683579396107234e-07,12937,721
4.7683579396107234e-07,12938,721
4.7683579396107234e-07,12939,157
4.7683579396107234e-07,12940,721
4.7683579396107234e-07,12941,776
4.7683579396107234e-07,12942,721
4.7683579396107234e-07,12943,721
4.7683579396107234e-07,12944,721
4.7683579396107234e-07,12945,725
4.7683579396107234e-07,12946,721
4.7683579396107234e-07,12947,721
4.7683579396107234e-07,12948,754
4.7683579396107234e-07,12949,255
4.7683579396107234e-07,12950,721
4.7683579396107234e-07,12951,741
4.7683579396107234e-07,12952,721
4.7683579396107234e-07,12953,595
4.7683579396107234e-07,12954,725
4.7683579396107234e-07,12955,721
4.7683579396107234e-07,12956,776
4.7683579396107234e-07,12957,776
4.7683579396107234e-07,12958,150
4.7683579396107234e-07,12959,750
4.7683579396107234e-07,12960,255
4.7683579396107234e-07,12961,513
4.7683579396107234e-07,12962,721
4.7683579396107234e-07,12963,721
4.7683579396107234e-07,12964,721
4.7683579396107234e-07,12965,721
4.7683579396107234e-07,12966,579
4.7683579396107234e-07,12967,721
4.7683579396107234e-07,12968,175
4.7683579396107234e-07,12969,714
4.7683579396107234e-07,12970,721
4.7683579396107234e-07,12971,721
4.7683579396107234e-07,12972,721
4.7683579396107234e-07,12973,721
4.7683579396107234e-07,12974,721
4.7683579396107234e-07,12975,709
4.7683579396107234e-07,12976,163
4.7683579396107234e-07,12977,721
4.7683579396107234e-07,12978,721
4.7683579396107234e-07,12979,721
4.7683579396107234e-07,12980,759
4.7683579396107234e-07,12981,721
4.7683579396107234e-07,12982,270
4.7683579396107234e-07,12983,725
4.7683579396107234e-07,12984,150
4.7683579396107234e-07,12985,310
4.7683579396107234e-07,12986,472
4.7683579396107234e-07,12987,721
4.7683579396107234e-07,12988,216
4.7683579396107234e-07,12989,595
4.7683579396107234e-07,12990,721
4.7683579396107234e-07,12991,721
4.7683579396107234e-07,12992,472
4.7683579396107234e-07,12993,721
4.7683579396107234e-07,12994,166
4.7683579396107234e-07,12995,333
4.7683579396107234e-07,12996,533
4.7683579396107234e-07,12997,774
4.7683579396107234e-07,12998,349
4.7683579396107234e-07,12999,255
4.7683579396107234e-07,13000,721
4.7683579396107234e-07,13001,595
4.7683579396107234e-07,13002,408
4.7683579396107234e-07,13003,728
4.7683579396107234e-07,13004,721
4.7683579396107234e-07,13005,669
4.7683579396107234e-07,13006,733
4.7683579396107234e-07,13007,774
4.7683579396107234e-07,13008,721
4.7683579396107234e-07,13009,382
4.7683579396107234e-07,13010,408
4.7683579396107234e-07,13011,721
4.7683579396107234e-07,13012,721
4.7683579396107234e-07,13013,721
4.7683579396107234e-07,13014,721
4.7683579396107234e-07,13015,446
4.7683579396107234e-07,13016,721
4.7683579396107234e-07,13017,721
4.7683579396107234e-07,13018,721
4.7683579396107234e-07,13019,721
4.7683579396107234e-07,13020,365
4.7683579396107234e-07,13021,97
4.7683579396107234e-07,13022,721
4.7683579396107234e-07,13023,725
4.7683579396107234e-07,13024,721
4.7683579396107234e-07,13025,721
4.7683579396107234e-07,13026,721
4.7683579396107234e-07,13027,721
4.7683579396107234e-07,13028,513
4.7683579396107234e-07,13029,721
4.7683579396107234e-07,13030,669
4.7683579396107234e-07,13031,310
4.7683579396107234e-07,13032,721
4.7683579396107234e-07,13033,21
4.7683579396107234e-07,13034,721
4.7683579396107234e-07,13035,721
4.7683579396107234e-07,13036,265
4.7683579396107234e-07,13037,721
4.7683579396107234e-07,13038,721
4.7683579396107234e-07,13039,721
4.7683579396107234e-07,13040,347
4.7683579396107234e-07,13041,721
4.7683579396107234e-07,13042,721
4.7683579396107234e-07,13043,721
4.7683579396107234e-07,13044,721
4.7683579396107234e-07,13045,721
4.7683579396107234e-07,13046,18
4.7683579396107234e-07,13047,595
4.7683579396107234e-07,13048,255
4.7683579396107234e-07,13049,721
4.7683579396107234e-07,13050,556
4.7683579396107234e-07,13051,171
4.7683579396107234e-07,13052,721
4.7683579396107234e-07,13053,306
4.7683579396107234e-07,13054,721
4.7683579396107234e-07,13055,595
4.7683579396107234e-07,13056,21
4.7683579396107234e-07,13057,754
4.7683579396107234e-07,13058,721
4.7683579396107234e-07,13059,721
4.7683579396107234e-07,13060,721
4.7683579396107234e-07,13061,721
4.7683579396107234e-07,13062,721
4.7683579396107234e-07,13063,472
4.7683579396107234e-07,13064,721
4.7683579396107234e-07,13065,288
4.7683579396107234e-07,13066,721
4.7683579396107234e-07,13067,721
4.7683579396107234e-07,13068,754
4.7683579396107234e-07,13069,749
4.7683579396107234e-07,13070,721
4.7683579396107234e-07,13071,721
4.7683579396107234e-07,13072,721
4.7683579396107234e-07,13073,721
4.7683579396107234e-07,13074,248
4.7683579396107234e-07,13075,736
4.7683579396107234e-07,13076,776
4.7683579396107234e-07,13077,306
4.7683579396107234e-07,13078,721
4.7683579396107234e-07,13079,721
4.7683579396107234e-07,13080,7
4.7683579396107234e-07,13081,721
4.7683579396107234e-07,13082,513
4.7683579396107234e-07,13083,119
4.7683579396107234e-07,13084,409
4.7683579396107234e-07,13085,39
4.7683579396107234e-07,13086,513
4.7683579396107234e-07,13087,265
4.7683579396107234e-07,13088,721
4.7683579396107234e-07,13089,513
4.7683579396107234e-07,13090,728
4.7683579396107234e-07,13091,79
4.7683579396107234e-07,13092,306
4.7683579396107234e-07,13093,759
4.7683579396107234e-07,13094,595
4.7683579396107234e-07,13095,721
4.7683579396107234e-07,13096,721
4.7683579396107234e-07,13097,595
4.7683579396107234e-07,13098,776
4.7683579396107234e-07,13099,721
4.7683579396107234e-07,13100,721
4.7683579396107234e-07,13101,721
4.7683579396107234e-07,13102,774
4.7683579396107234e-07,13103,721
4.7683579396107234e-07,13104,382
4.7683579396107234e-07,13105,721
4.7683579396107234e-07,13106,325
4.7683579396107234e-07,13107,721
4.7683579396107234e-07,13108,382
4.7683579396107234e-07,13109,721
4.7683579396107234e-07,13110,721
4.7683579396107234e-07,13111,760
4.7683579396107234e-07,13112,721
4.7683579396107234e-07,13113,310
4.7683579396107234e-07,13114,721
4.7683579396107234e-07,13115,721
4.7683579396107234e-07,13116,471
4.7683579396107234e-07,13117,255
4.7683579396107234e-07,13118,721
4.7683579396107234e-07,13119,216
4.7683579396107234e-07,13120,661
4.7683579396107234e-07,13121,721
4.7683579396107234e-07,13122,721
4.7683579396107234e-07,13123,595
4.7683579396107234e-07,13124,721
4.7683579396107234e-07,13125,721
4.7683579396107234e-07,13126,730
4.7683579396107234e-07,13127,721
4.7683579396107234e-07,13128,721
4.7683579396107234e-07,13129,669
4.7683579396107234e-07,13130,595
4.7683579396107234e-07,13131,216
4.7683579396107234e-07,13132,216
4.7683579396107234e-07,13133,647
4.7683579396107234e-07,13134,147
4.7683579396107234e-07,13135,721
4.7683579396107234e-07,13136,721
4.7683579396107234e-07,13137,408
4.7683579396107234e-07,13138,513
4.7683579396107234e-07,13139,382
4.7683579396107234e-07,13140,721
4.7683579396107234e-07,13141,721
4.7683579396107234e-07,13142,759
4.7683579396107234e-07,13143,721
4.7683579396107234e-07,13144,721
4.7683579396107234e-07,13145,683
4.7683579396107234e-07,13146,595
4.7683579396107234e-07,13147,556
