Simplification Threshold,Data Index,Feature ID
1e-06,46370,288
1e-06,46371,221
1e-06,46372,288
1e-06,46373,288
1e-06,46374,287
1e-06,46375,380
1e-06,46376,288
1e-06,46377,288
1e-06,46378,380
1e-06,46379,200
1e-06,46380,288
1e-06,46381,346
1e-06,46382,288
1e-06,46383,346
1e-06,46384,288
1e-06,46385,288
1e-06,46386,288
1e-06,46387,507
1e-06,46388,380
1e-06,46389,288
1e-06,46390,288
1e-06,46391,122
1e-06,46392,427
1e-06,46393,288
1e-06,46394,136
1e-06,46395,493
1e-06,46396,406
1e-06,46397,200
1e-06,46398,288
1e-06,46399,380
1e-06,46400,36
1e-06,46401,288
1e-06,46402,269
1e-06,46403,288
1e-06,46404,288
1e-06,46405,380
1e-06,46406,44
1e-06,46407,288
1e-06,46408,288
1e-06,46409,176
1e-06,46410,288
1e-06,46411,288
1e-06,46412,37
1e-06,46413,288
1e-06,46414,3
1e-06,46415,493
1e-06,46416,288
1e-06,46417,288
1e-06,46418,288
1e-06,46419,55
1e-06,46420,474
1e-06,46421,288
1e-06,46422,288
1e-06,46423,288
1e-06,46424,288
1e-06,46425,288
1e-06,46426,516
1e-06,46427,25
1e-06,46428,288
1e-06,46429,288
1e-06,46430,19
1e-06,46431,3
1e-06,46432,169
1e-06,46433,288
1e-06,46434,288
1e-06,46435,288
1e-06,46436,39
1e-06,46437,19
1e-06,46438,36
1e-06,46439,36
1e-06,46440,317
1e-06,46441,288
1e-06,46442,317
1e-06,46443,288
1e-06,46444,288
1e-06,46445,457
1e-06,46446,14
1e-06,46447,161
1e-06,46448,474
1e-06,46449,136
1e-06,46450,493
1e-06,46451,288
1e-06,46452,288
1e-06,46453,493
1e-06,46454,442
1e-06,46455,25
1e-06,46456,288
1e-06,46457,288
1e-06,46458,321
1e-06,46459,288
1e-06,46460,288
1e-06,46461,288
1e-06,46462,288
1e-06,46463,193
1e-06,46464,288
1e-06,46465,288
1e-06,46466,288
1e-06,46467,288
1e-06,46468,288
1e-06,46469,493
1e-06,46470,128
1e-06,46471,287
1e-06,46472,493
1e-06,46473,288
1e-06,46474,287
1e-06,46475,36
1e-06,46476,391
1e-06,46477,457
1e-06,46478,39
1e-06,46479,346
1e-06,46480,499
1e-06,46481,499
1e-06,46482,434
1e-06,46483,44
1e-06,46484,19
1e-06,46485,380
1e-06,46486,288
1e-06,46487,288
1e-06,46488,345
1e-06,46489,288
1e-06,46490,298
1e-06,46491,3
1e-06,46492,288
1e-06,46493,44
1e-06,46494,161
1e-06,46495,163
1e-06,46496,288
1e-06,46497,62
1e-06,46498,44
1e-06,46499,288
1e-06,46500,499
1e-06,46501,493
1e-06,46502,288
1e-06,46503,288
1e-06,46504,19
1e-06,46505,288
1e-06,46506,288
1e-06,46507,288
1e-06,46508,288
1e-06,46509,346
1e-06,46510,288
1e-06,46511,287
1e-06,46512,298
1e-06,46513,88
1e-06,46514,287
1e-06,46515,287
1e-06,46516,55
1e-06,46517,288
1e-06,46518,288
1e-06,46519,210
1e-06,46520,261
1e-06,46521,39
1e-06,46522,39
1e-06,46523,288
1e-06,46524,288
1e-06,46525,236
1e-06,46526,193
1e-06,46527,380
1e-06,46528,380
1e-06,46529,524
1e-06,46530,542
1e-06,46531,261
1e-06,46532,288
1e-06,46533,380
1e-06,46534,288
1e-06,46535,288
1e-06,46536,478
1e-06,46537,55
1e-06,46538,288
1e-06,46539,176
1e-06,46540,55
1e-06,46541,193
1e-06,46542,193
1e-06,46543,303
1e-06,46544,287
1e-06,46545,460
1e-06,46546,176
1e-06,46547,288
1e-06,46548,309
1e-06,46549,193
1e-06,46550,328
1e-06,46551,288
1e-06,46552,55
1e-06,46553,261
1e-06,46554,288
1e-06,46555,288
1e-06,46556,198
1e-06,46557,55
1e-06,46558,267
1e-06,46559,288
1e-06,46560,380
1e-06,46561,38
1e-06,46562,288
1e-06,46563,14
1e-06,46564,380
1e-06,46565,288
1e-06,46566,288
1e-06,46567,288
1e-06,46568,288
1e-06,46569,288
1e-06,46570,161
1e-06,46571,288
1e-06,46572,288
1e-06,46573,12
1e-06,46574,288
1e-06,46575,380
1e-06,46576,288
1e-06,46577,39
1e-06,46578,288
1e-06,46579,19
1e-06,46580,14
1e-06,46581,19
1e-06,46582,198
1e-06,46583,288
1e-06,46584,391
1e-06,46585,288
1e-06,46586,288
1e-06,46587,221
1e-06,46588,288
1e-06,46589,288
1e-06,46590,19
1e-06,46591,288
1e-06,46592,474
1e-06,46593,368
1e-06,46594,288
1e-06,46595,298
1e-06,46596,317
1e-06,46597,128
1e-06,46598,284
1e-06,46599,39
1e-06,46600,288
1e-06,46601,288
1e-06,46602,493
1e-06,46603,288
1e-06,46604,288
1e-06,46605,385
1e-06,46606,288
1e-06,46607,507
1e-06,46608,346
1e-06,46609,380
1e-06,46610,540
1e-06,46611,288
1e-06,46612,261
1e-06,46613,19
1e-06,46614,363
1e-06,46615,288
1e-06,46616,61
1e-06,46617,321
1e-06,46618,288
1e-06,46619,288
1e-06,46620,345
1e-06,46621,288
1e-06,46622,55
1e-06,46623,88
1e-06,46624,288
1e-06,46625,288
1e-06,46626,55
1e-06,46627,288
1e-06,46628,288
1e-06,46629,391
1e-06,46630,288
1e-06,46631,55
1e-06,46632,288
1e-06,46633,288
1e-06,46634,38
1e-06,46635,288
1e-06,46636,380
1e-06,46637,39
1e-06,46638,288
1e-06,46639,96
1e-06,46640,457
1e-06,46641,493
1e-06,46642,288
1e-06,46643,193
1e-06,46644,39
1e-06,46645,288
1e-06,46646,288
1e-06,46647,288
1e-06,46648,298
1e-06,46649,44
1e-06,46650,19
1e-06,46651,128
1e-06,46652,288
1e-06,46653,428
1e-06,46654,402
1e-06,46655,288
1e-06,46656,261
1e-06,46657,444
1e-06,46658,288
1e-06,46659,288
1e-06,46660,146
1e-06,46661,163
1e-06,46662,288
1e-06,46663,288
1e-06,46664,380
1e-06,46665,380
1e-06,46666,288
1e-06,46667,499
1e-06,46668,288
1e-06,46669,321
1e-06,46670,288
1e-06,46671,288
1e-06,46672,44
1e-06,46673,288
1e-06,46674,407
1e-06,46675,288
1e-06,46676,288
1e-06,46677,288
1e-06,46678,288
1e-06,46679,380
1e-06,46680,288
1e-06,46681,403
1e-06,46682,288
1e-06,46683,288
1e-06,46684,146
1e-06,46685,288
1e-06,46686,267
1e-06,46687,288
1e-06,46688,150
1e-06,46689,255
1e-06,46690,288
1e-06,46691,96
1e-06,46692,288
1e-06,46693,288
1e-06,46694,288
1e-06,46695,288
1e-06,46696,288
1e-06,46697,438
1e-06,46698,288
1e-06,46699,288
1e-06,46700,368
1e-06,46701,197
1e-06,46702,288
1e-06,46703,261
1e-06,46704,288
1e-06,46705,288
1e-06,46706,288
1e-06,46707,288
1e-06,46708,442
1e-06,46709,355
1e-06,46710,205
1e-06,46711,288
1e-06,46712,288
1e-06,46713,298
1e-06,46714,288
1e-06,46715,288
1e-06,46716,261
1e-06,46717,288
1e-06,46718,288
1e-06,46719,44
1e-06,46720,267
1e-06,46721,176
1e-06,46722,328
1e-06,46723,288
1e-06,46724,317
1e-06,46725,288
1e-06,46726,288
1e-06,46727,193
1e-06,46728,288
1e-06,46729,288
1e-06,46730,499
1e-06,46731,288
1e-06,46732,19
1e-06,46733,288
1e-06,46734,288
1e-06,46735,527
1e-06,46736,431
1e-06,46737,128
1e-06,46738,65
1e-06,46739,96
1e-06,46740,38
1e-06,46741,288
1e-06,46742,493
1e-06,46743,499
1e-06,46744,44
1e-06,46745,460
1e-06,46746,288
1e-06,46747,288
1e-06,46748,288
1e-06,46749,288
1e-06,46750,537
1e-06,46751,288
1e-06,46752,176
1e-06,46753,482
1e-06,46754,288
1e-06,46755,288
1e-06,46756,288
1e-06,46757,493
1e-06,46758,288
1e-06,46759,321
1e-06,46760,288
1e-06,46761,288
1e-06,46762,288
1e-06,46763,185
1e-06,46764,39
1e-06,46765,19
1e-06,46766,288
1e-06,46767,460
1e-06,46768,3
1e-06,46769,493
1e-06,46770,404
1e-06,46771,345
1e-06,46772,346
1e-06,46773,288
1e-06,46774,499
1e-06,46775,55
1e-06,46776,493
1e-06,46777,288
1e-06,46778,193
1e-06,46779,288
1e-06,46780,298
1e-06,46781,288
1e-06,46782,288
1e-06,46783,147
1e-06,46784,380
1e-06,46785,391
1e-06,46786,288
1e-06,46787,288
1e-06,46788,193
1e-06,46789,493
1e-06,46790,44
1e-06,46791,288
1e-06,46792,326
1e-06,46793,55
1e-06,46794,36
1e-06,46795,288
1e-06,46796,380
1e-06,46797,200
1e-06,46798,25
1e-06,46799,288
1e-06,46800,288
1e-06,46801,317
1e-06,46802,288
1e-06,46803,193
1e-06,46804,176
1e-06,46805,288
1e-06,46806,44
1e-06,46807,146
1e-06,46808,288
1e-06,46809,353
1e-06,46810,288
1e-06,46811,288
1e-06,46812,55
1e-06,46813,317
1e-06,46814,287
1e-06,46815,288
1e-06,46816,288
1e-06,46817,499
1e-06,46818,380
1e-06,46819,91
1e-06,46820,288
1e-06,46821,287
1e-06,46822,288
1e-06,46823,288
1e-06,46824,91
1e-06,46825,346
1e-06,46826,380
1e-06,46827,288
1e-06,46828,287
1e-06,46829,261
1e-06,46830,288
1e-06,46831,193
1e-06,46832,61
1e-06,46833,3
1e-06,46834,328
1e-06,46835,288
1e-06,46836,261
1e-06,46837,55
1e-06,46838,288
1e-06,46839,499
1e-06,46840,128
1e-06,46841,261
1e-06,46842,287
1e-06,46843,405
1e-06,46844,288
1e-06,46845,136
1e-06,46846,288
1e-06,46847,19
1e-06,46848,288
1e-06,46849,288
1e-06,46850,61
1e-06,46851,288
1e-06,46852,288
1e-06,46853,321
1e-06,46854,288
1e-06,46855,288
1e-06,46856,499
1e-06,46857,288
1e-06,46858,136
1e-06,46859,499
1e-06,46860,288
1e-06,46861,288
1e-06,46862,39
1e-06,46863,288
1e-06,46864,288
1e-06,46865,288
1e-06,46866,288
1e-06,46867,55
1e-06,46868,380
1e-06,46869,193
1e-06,46870,380
1e-06,46871,127
1e-06,46872,288
1e-06,46873,493
1e-06,46874,216
1e-06,46875,288
1e-06,46876,36
1e-06,46877,288
1e-06,46878,288
1e-06,46879,493
1e-06,46880,3
1e-06,46881,499
1e-06,46882,287
1e-06,46883,431
1e-06,46884,288
1e-06,46885,288
1e-06,46886,524
1e-06,46887,173
1e-06,46888,61
1e-06,46889,288
1e-06,46890,493
1e-06,46891,288
1e-06,46892,288
1e-06,46893,493
1e-06,46894,288
1e-06,46895,288
1e-06,46896,288
1e-06,46897,493
1e-06,46898,288
1e-06,46899,161
1e-06,46900,14
1e-06,46901,261
1e-06,46902,261
1e-06,46903,380
1e-06,46904,44
1e-06,46905,380
1e-06,46906,288
1e-06,46907,287
1e-06,46908,406
1e-06,46909,288
1e-06,46910,499
1e-06,46911,540
1e-06,46912,345
1e-06,46913,355
1e-06,46914,288
1e-06,46915,493
1e-06,46916,288
1e-06,46917,193
1e-06,46918,521
1e-06,46919,380
1e-06,46920,288
1e-06,46921,3
1e-06,46922,288
1e-06,46923,193
1e-06,46924,288
1e-06,46925,288
1e-06,46926,288
1e-06,46927,288
1e-06,46928,380
1e-06,46929,62
1e-06,46930,288
1e-06,46931,287
1e-06,46932,39
1e-06,46933,128
1e-06,46934,380
1e-06,46935,288
1e-06,46936,288
1e-06,46937,288
1e-06,46938,346
1e-06,46939,44
1e-06,46940,345
1e-06,46941,493
1e-06,46942,493
1e-06,46943,499
1e-06,46944,193
1e-06,46945,287
1e-06,46946,288
1e-06,46947,288
1e-06,46948,298
1e-06,46949,288
1e-06,46950,44
1e-06,46951,25
1e-06,46952,287
1e-06,46953,288
1e-06,46954,62
1e-06,46955,287
1e-06,46956,236
1e-06,46957,14
1e-06,46958,503
1e-06,46959,385
1e-06,46960,25
1e-06,46961,55
1e-06,46962,288
1e-06,46963,288
1e-06,46964,288
1e-06,46965,288
1e-06,46966,91
1e-06,46967,288
1e-06,46968,482
1e-06,46969,19
1e-06,46970,345
1e-06,46971,136
1e-06,46972,288
1e-06,46973,55
1e-06,46974,317
1e-06,46975,14
1e-06,46976,288
1e-06,46977,19
1e-06,46978,39
1e-06,46979,288
1e-06,46980,288
1e-06,46981,221
1e-06,46982,288
1e-06,46983,267
1e-06,46984,288
1e-06,46985,14
1e-06,46986,398
1e-06,46987,288
1e-06,46988,288
1e-06,46989,288
1e-06,46990,200
1e-06,46991,36
1e-06,46992,431
1e-06,46993,62
1e-06,46994,287
1e-06,46995,14
1e-06,46996,288
1e-06,46997,39
1e-06,46998,493
1e-06,46999,380
1e-06,47000,493
1e-06,47001,123
1e-06,47002,39
1e-06,47003,288
1e-06,47004,493
1e-06,47005,288
1e-06,47006,541
1e-06,47007,493
1e-06,47008,247
1e-06,47009,288
1e-06,47010,44
1e-06,47011,407
1e-06,47012,385
1e-06,47013,44
1e-06,47014,408
1e-06,47015,288
1e-06,47016,288
1e-06,47017,288
1e-06,47018,91
1e-06,47019,19
1e-06,47020,298
1e-06,47021,380
1e-06,47022,36
1e-06,47023,44
1e-06,47024,493
1e-06,47025,288
1e-06,47026,288
1e-06,47027,288
1e-06,47028,233
1e-06,47029,267
1e-06,47030,288
1e-06,47031,542
1e-06,47032,317
1e-06,47033,288
1e-06,47034,368
1e-06,47035,14
1e-06,47036,261
1e-06,47037,288
1e-06,47038,19
1e-06,47039,288
1e-06,47040,457
1e-06,47041,288
1e-06,47042,161
1e-06,47043,269
1e-06,47044,288
1e-06,47045,460
1e-06,47046,19
1e-06,47047,240
1e-06,47048,288
1e-06,47049,346
1e-06,47050,288
1e-06,47051,236
1e-06,47052,288
1e-06,47053,193
1e-06,47054,288
1e-06,47055,288
1e-06,47056,197
1e-06,47057,288
1e-06,47058,288
1e-06,47059,25
1e-06,47060,355
1e-06,47061,39
1e-06,47062,288
1e-06,47063,288
1e-06,47064,39
1e-06,47065,288
1e-06,47066,193
1e-06,47067,288
1e-06,47068,288
1e-06,47069,19
1e-06,47070,328
1e-06,47071,193
1e-06,47072,96
1e-06,47073,288
1e-06,47074,288
1e-06,47075,298
1e-06,47076,288
1e-06,47077,549
1e-06,47078,288
1e-06,47079,521
1e-06,47080,288
1e-06,47081,122
1e-06,47082,36
1e-06,47083,288
1e-06,47084,288
1e-06,47085,55
1e-06,47086,19
1e-06,47087,44
1e-06,47088,39
1e-06,47089,288
1e-06,47090,131
1e-06,47091,385
1e-06,47092,368
1e-06,47093,499
1e-06,47094,36
1e-06,47095,288
1e-06,47096,288
1e-06,47097,288
1e-06,47098,288
1e-06,47099,288
1e-06,47100,176
1e-06,47101,200
1e-06,47102,321
1e-06,47103,385
1e-06,47104,288
1e-06,47105,288
1e-06,47106,288
1e-06,47107,288
1e-06,47108,288
1e-06,47109,288
1e-06,47110,288
1e-06,47111,288
1e-06,47112,288
1e-06,47113,474
1e-06,47114,288
1e-06,47115,39
1e-06,47116,288
1e-06,47117,288
1e-06,47118,288
1e-06,47119,19
1e-06,47120,44
1e-06,47121,288
1e-06,47122,267
1e-06,47123,346
1e-06,47124,288
1e-06,47125,288
1e-06,47126,19
1e-06,47127,317
1e-06,47128,288
1e-06,47129,36
1e-06,47130,346
1e-06,47131,288
1e-06,47132,146
1e-06,47133,4
1e-06,47134,193
1e-06,47135,385
1e-06,47136,288
1e-06,47137,288
1e-06,47138,288
1e-06,47139,61
1e-06,47140,288
1e-06,47141,288
1e-06,47142,474
1e-06,47143,96
1e-06,47144,279
1e-06,47145,288
1e-06,47146,288
1e-06,47147,493
1e-06,47148,200
1e-06,47149,380
1e-06,47150,288
1e-06,47151,91
1e-06,47152,273
1e-06,47153,288
1e-06,47154,25
1e-06,47155,380
1e-06,47156,25
1e-06,47157,96
1e-06,47158,499
1e-06,47159,288
1e-06,47160,288
1e-06,47161,287
1e-06,47162,288
1e-06,47163,25
1e-06,47164,288
1e-06,47165,288
1e-06,47166,368
1e-06,47167,288
1e-06,47168,288
1e-06,47169,288
1e-06,47170,409
1e-06,47171,288
1e-06,47172,287
1e-06,47173,288
1e-06,47174,39
1e-06,47175,336
1e-06,47176,380
1e-06,47177,14
1e-06,47178,44
1e-06,47179,288
1e-06,47180,19
1e-06,47181,36
1e-06,47182,39
1e-06,47183,460
1e-06,47184,540
1e-06,47185,282
1e-06,47186,288
1e-06,47187,288
1e-06,47188,288
1e-06,47189,39
1e-06,47190,288
1e-06,47191,176
1e-06,47192,321
1e-06,47193,288
1e-06,47194,64
1e-06,47195,3
1e-06,47196,288
1e-06,47197,380
1e-06,47198,328
1e-06,47199,410
1e-06,47200,317
1e-06,47201,288
1e-06,47202,44
1e-06,47203,288
1e-06,47204,428
1e-06,47205,380
1e-06,47206,279
1e-06,47207,175
1e-06,47208,288
1e-06,47209,288
1e-06,47210,288
1e-06,47211,493
1e-06,47212,288
1e-06,47213,288
1e-06,47214,261
1e-06,47215,288
1e-06,47216,193
1e-06,47217,380
1e-06,47218,288
1e-06,47219,288
1e-06,47220,493
1e-06,47221,14
1e-06,47222,288
1e-06,47223,176
1e-06,47224,288
1e-06,47225,288
1e-06,47226,288
1e-06,47227,287
1e-06,47228,288
1e-06,47229,345
1e-06,47230,17
1e-06,47231,288
1e-06,47232,288
1e-06,47233,288
1e-06,47234,298
1e-06,47235,44
1e-06,47236,19
1e-06,47237,288
1e-06,47238,288
1e-06,47239,288
1e-06,47240,288
1e-06,47241,288
1e-06,47242,19
1e-06,47243,36
1e-06,47244,288
1e-06,47245,346
1e-06,47246,493
1e-06,47247,368
1e-06,47248,193
1e-06,47249,288
1e-06,47250,288
1e-06,47251,55
1e-06,47252,288
1e-06,47253,288
1e-06,47254,288
1e-06,47255,288
1e-06,47256,288
1e-06,47257,288
1e-06,47258,288
1e-06,47259,288
1e-06,47260,288
1e-06,47261,288
1e-06,47262,288
1e-06,47263,288
1e-06,47264,298
1e-06,47265,70
1e-06,47266,493
1e-06,47267,520
1e-06,47268,380
1e-06,47269,288
1e-06,47270,176
1e-06,47271,288
1e-06,47272,521
1e-06,47273,39
1e-06,47274,288
1e-06,47275,64
1e-06,47276,288
1e-06,47277,288
1e-06,47278,493
1e-06,47279,288
1e-06,47280,44
1e-06,47281,288
1e-06,47282,176
1e-06,47283,288
1e-06,47284,287
1e-06,47285,288
1e-06,47286,288
1e-06,47287,288
1e-06,47288,288
1e-06,47289,288
1e-06,47290,288
1e-06,47291,288
1e-06,47292,288
1e-06,47293,503
1e-06,47294,288
1e-06,47295,489
1e-06,47296,176
1e-06,47297,541
1e-06,47298,288
1e-06,47299,493
1e-06,47300,288
1e-06,47301,287
1e-06,47302,434
1e-06,47303,391
1e-06,47304,288
1e-06,47305,91
1e-06,47306,288
1e-06,47307,288
1e-06,47308,261
1e-06,47309,411
1e-06,47310,261
1e-06,47311,14
1e-06,47312,380
1e-06,47313,288
1e-06,47314,44
1e-06,47315,288
1e-06,47316,288
1e-06,47317,288
1e-06,47318,273
1e-06,47319,288
1e-06,47320,288
1e-06,47321,288
1e-06,47322,288
1e-06,47323,91
1e-06,47324,288
1e-06,47325,288
1e-06,47326,200
1e-06,47327,288
1e-06,47328,288
1e-06,47329,205
1e-06,47330,288
1e-06,47331,288
1e-06,47332,91
1e-06,47333,541
1e-06,47334,288
1e-06,47335,288
1e-06,47336,288
1e-06,47337,298
1e-06,47338,288
1e-06,47339,39
1e-06,47340,380
1e-06,47341,499
1e-06,47342,288
1e-06,47343,19
1e-06,47344,298
1e-06,47345,288
1e-06,47346,317
1e-06,47347,288
1e-06,47348,288
1e-06,47349,261
1e-06,47350,288
1e-06,47351,288
1e-06,47352,288
1e-06,47353,288
1e-06,47354,550
1e-06,47355,274
1e-06,47356,193
1e-06,47357,288
1e-06,47358,237
1e-06,47359,288
1e-06,47360,288
1e-06,47361,380
1e-06,47362,380
1e-06,47363,146
1e-06,47364,288
1e-06,47365,36
1e-06,47366,288
1e-06,47367,380
1e-06,47368,385
1e-06,47369,288
1e-06,47370,55
1e-06,47371,288
1e-06,47372,385
1e-06,47373,317
1e-06,47374,288
1e-06,47375,136
1e-06,47376,44
1e-06,47377,288
1e-06,47378,513
1e-06,47379,391
1e-06,47380,288
1e-06,47381,55
1e-06,47382,288
1e-06,47383,288
1e-06,47384,298
1e-06,47385,288
1e-06,47386,288
1e-06,47387,527
1e-06,47388,88
1e-06,47389,288
1e-06,47390,391
1e-06,47391,287
1e-06,47392,288
1e-06,47393,288
1e-06,47394,288
1e-06,47395,288
1e-06,47396,288
1e-06,47397,380
1e-06,47398,288
1e-06,47399,288
1e-06,47400,380
1e-06,47401,288
1e-06,47402,221
1e-06,47403,288
1e-06,47404,345
1e-06,47405,288
1e-06,47406,288
1e-06,47407,261
1e-06,47408,210
1e-06,47409,288
1e-06,47410,288
1e-06,47411,288
1e-06,47412,288
1e-06,47413,346
1e-06,47414,288
1e-06,47415,14
1e-06,47416,288
1e-06,47417,122
1e-06,47418,288
1e-06,47419,288
1e-06,47420,288
1e-06,47421,39
1e-06,47422,44
1e-06,47423,526
1e-06,47424,380
1e-06,47425,321
1e-06,47426,3
1e-06,47427,288
1e-06,47428,298
1e-06,47429,288
1e-06,47430,288
1e-06,47431,288
1e-06,47432,288
1e-06,47433,321
1e-06,47434,246
1e-06,47435,493
1e-06,47436,161
1e-06,47437,499
1e-06,47438,288
1e-06,47439,288
1e-06,47440,288
1e-06,47441,288
1e-06,47442,499
1e-06,47443,273
1e-06,47444,288
1e-06,47445,39
1e-06,47446,19
1e-06,47447,380
1e-06,47448,91
1e-06,47449,288
1e-06,47450,288
1e-06,47451,317
1e-06,47452,287
1e-06,47453,288
1e-06,47454,193
1e-06,47455,287
1e-06,47456,128
1e-06,47457,288
1e-06,47458,288
1e-06,47459,288
1e-06,47460,288
1e-06,47461,380
1e-06,47462,413
1e-06,47463,288
1e-06,47464,288
1e-06,47465,14
1e-06,47466,317
1e-06,47467,288
1e-06,47468,493
1e-06,47469,541
1e-06,47470,19
1e-06,47471,36
1e-06,47472,288
1e-06,47473,175
1e-06,47474,36
1e-06,47475,317
1e-06,47476,288
1e-06,47477,288
1e-06,47478,288
1e-06,47479,261
1e-06,47480,128
1e-06,47481,288
1e-06,47482,267
1e-06,47483,444
1e-06,47484,393
1e-06,47485,38
1e-06,47486,414
1e-06,47487,19
1e-06,47488,176
1e-06,47489,493
1e-06,47490,288
1e-06,47491,541
1e-06,47492,288
1e-06,47493,493
1e-06,47494,288
1e-06,47495,380
1e-06,47496,288
1e-06,47497,288
1e-06,47498,415
1e-06,47499,288
1e-06,47500,288
1e-06,47501,288
1e-06,47502,288
1e-06,47503,287
1e-06,47504,128
1e-06,47505,493
1e-06,47506,55
1e-06,47507,368
1e-06,47508,193
1e-06,47509,96
1e-06,47510,288
1e-06,47511,288
1e-06,47512,55
1e-06,47513,288
1e-06,47514,288
1e-06,47515,401
1e-06,47516,317
1e-06,47517,288
1e-06,47518,288
1e-06,47519,380
1e-06,47520,380
1e-06,47521,488
1e-06,47522,288
1e-06,47523,288
1e-06,47524,363
1e-06,47525,288
1e-06,47526,288
1e-06,47527,467
1e-06,47528,328
1e-06,47529,407
1e-06,47530,288
1e-06,47531,288
1e-06,47532,288
1e-06,47533,433
1e-06,47534,288
1e-06,47535,368
1e-06,47536,205
1e-06,47537,25
1e-06,47538,261
1e-06,47539,288
1e-06,47540,380
1e-06,47541,288
1e-06,47542,355
1e-06,47543,153
1e-06,47544,288
1e-06,47545,444
1e-06,47546,287
1e-06,47547,288
1e-06,47548,346
1e-06,47549,44
1e-06,47550,288
1e-06,47551,44
1e-06,47552,36
1e-06,47553,434
1e-06,47554,522
1e-06,47555,493
1e-06,47556,288
1e-06,47557,232
1e-06,47558,328
1e-06,47559,287
1e-06,47560,416
1e-06,47561,88
1e-06,47562,288
1e-06,47563,288
1e-06,47564,38
1e-06,47565,368
1e-06,47566,221
1e-06,47567,19
1e-06,47568,466
1e-06,47569,193
1e-06,47570,273
1e-06,47571,288
1e-06,47572,39
1e-06,47573,62
1e-06,47574,288
1e-06,47575,482
1e-06,47576,288
1e-06,47577,288
1e-06,47578,380
1e-06,47579,288
1e-06,47580,200
1e-06,47581,499
1e-06,47582,536
1e-06,47583,288
1e-06,47584,288
1e-06,47585,499
1e-06,47586,288
1e-06,47587,93
1e-06,47588,380
1e-06,47589,380
1e-06,47590,368
1e-06,47591,39
1e-06,47592,193
1e-06,47593,493
1e-06,47594,288
1e-06,47595,200
1e-06,47596,55
1e-06,47597,288
1e-06,47598,274
1e-06,47599,499
1e-06,47600,457
1e-06,47601,288
1e-06,47602,493
1e-06,47603,493
1e-06,47604,288
1e-06,47605,3
1e-06,47606,19
1e-06,47607,44
1e-06,47608,288
1e-06,47609,25
1e-06,47610,39
1e-06,47611,355
1e-06,47612,19
1e-06,47613,516
1e-06,47614,39
1e-06,47615,3
1e-06,47616,221
1e-06,47617,288
1e-06,47618,288
1e-06,47619,368
1e-06,47620,288
1e-06,47621,287
1e-06,47622,288
1e-06,47623,19
1e-06,47624,288
1e-06,47625,288
1e-06,47626,442
1e-06,47627,288
1e-06,47628,288
1e-06,47629,288
1e-06,47630,288
1e-06,47631,91
1e-06,47632,55
1e-06,47633,288
1e-06,47634,385
1e-06,47635,288
1e-06,47636,288
1e-06,47637,288
1e-06,47638,288
1e-06,47639,128
1e-06,47640,288
1e-06,47641,288
1e-06,47642,444
1e-06,47643,261
1e-06,47644,19
1e-06,47645,288
1e-06,47646,221
1e-06,47647,288
1e-06,47648,288
1e-06,47649,88
1e-06,47650,288
1e-06,47651,261
1e-06,47652,288
1e-06,47653,288
1e-06,47654,288
1e-06,47655,417
1e-06,47656,288
1e-06,47657,288
1e-06,47658,288
1e-06,47659,176
1e-06,47660,163
1e-06,47661,288
1e-06,47662,288
1e-06,47663,128
1e-06,47664,44
1e-06,47665,288
1e-06,47666,345
1e-06,47667,288
1e-06,47668,288
1e-06,47669,288
1e-06,47670,524
1e-06,47671,482
1e-06,47672,288
1e-06,47673,288
1e-06,47674,55
1e-06,47675,288
1e-06,47676,288
1e-06,47677,288
1e-06,47678,346
1e-06,47679,261
1e-06,47680,288
1e-06,47681,88
1e-06,47682,288
1e-06,47683,39
1e-06,47684,442
1e-06,47685,288
1e-06,47686,288
1e-06,47687,91
1e-06,47688,25
1e-06,47689,39
1e-06,47690,88
1e-06,47691,198
1e-06,47692,115
1e-06,47693,269
1e-06,47694,288
1e-06,47695,39
1e-06,47696,521
1e-06,47697,321
1e-06,47698,88
1e-06,47699,36
1e-06,47700,261
1e-06,47701,176
1e-06,47702,321
1e-06,47703,288
1e-06,47704,288
1e-06,47705,19
1e-06,47706,493
1e-06,47707,317
1e-06,47708,380
1e-06,47709,61
1e-06,47710,474
1e-06,47711,288
1e-06,47712,193
1e-06,47713,368
1e-06,47714,380
1e-06,47715,288
1e-06,47716,288
1e-06,47717,128
1e-06,47718,88
1e-06,47719,288
1e-06,47720,36
1e-06,47721,288
1e-06,47722,55
1e-06,47723,380
1e-06,47724,540
1e-06,47725,288
1e-06,47726,55
1e-06,47727,12
1e-06,47728,288
1e-06,47729,380
1e-06,47730,493
1e-06,47731,444
1e-06,47732,288
1e-06,47733,288
1e-06,47734,3
1e-06,47735,288
1e-06,47736,345
1e-06,47737,380
1e-06,47738,4
1e-06,47739,55
1e-06,47740,55
1e-06,47741,507
1e-06,47742,288
1e-06,47743,288
1e-06,47744,288
1e-06,47745,484
1e-06,47746,541
1e-06,47747,287
1e-06,47748,25
1e-06,47749,288
1e-06,47750,25
1e-06,47751,252
1e-06,47752,288
1e-06,47753,193
1e-06,47754,288
1e-06,47755,288
1e-06,47756,288
1e-06,47757,317
1e-06,47758,19
1e-06,47759,380
1e-06,47760,288
1e-06,47761,288
1e-06,47762,385
1e-06,47763,493
1e-06,47764,288
1e-06,47765,287
1e-06,47766,287
1e-06,47767,288
