Simplification Threshold,Data Index,Feature ID
1.443e-05,1246,14
1.443e-05,1247,15
1.443e-05,1248,15
1.443e-05,1249,0
1.443e-05,1250,16
1.443e-05,1251,0
1.443e-05,1252,15
1.443e-05,1253,20
1.443e-05,1254,15
1.443e-05,1255,1
1.443e-05,1256,0
1.443e-05,1257,15
1.443e-05,1258,0
1.443e-05,1259,15
1.443e-05,1260,15
1.443e-05,1261,0
1.443e-05,1262,10
1.443e-05,1263,2
1.443e-05,1264,15
1.443e-05,1265,15
1.443e-05,1266,1
1.443e-05,1267,21
1.443e-05,1268,15
1.443e-05,1269,1
1.443e-05,1270,0
1.443e-05,1271,14
1.443e-05,1272,15
1.443e-05,1273,21
1.443e-05,1274,0
1.443e-05,1275,21
1.443e-05,1276,15
1.443e-05,1277,25
1.443e-05,1278,25
1.443e-05,1279,14
1.443e-05,1280,15
1.443e-05,1281,15
1.443e-05,1282,15
1.443e-05,1283,15
1.443e-05,1284,15
1.443e-05,1285,0
1.443e-05,1286,15
1.443e-05,1287,15
1.443e-05,1288,10
1.443e-05,1289,0
1.443e-05,1290,15
1.443e-05,1291,1
1.443e-05,1292,0
1.443e-05,1293,15
1.443e-05,1294,10
1.443e-05,1295,15
1.443e-05,1296,15
1.443e-05,1297,15
1.443e-05,1298,0
1.443e-05,1299,0
1.443e-05,1300,15
1.443e-05,1301,2
1.443e-05,1302,1
1.443e-05,1303,15
1.443e-05,1304,4
1.443e-05,1305,15
1.443e-05,1306,4
1.443e-05,1307,2
1.443e-05,1308,15
1.443e-05,1309,10
1.443e-05,1310,15
1.443e-05,1311,15
1.443e-05,1312,10
1.443e-05,1313,10
1.443e-05,1314,2
1.443e-05,1315,15
1.443e-05,1316,15
1.443e-05,1317,0
1.443e-05,1318,0
1.443e-05,1319,15
1.443e-05,1320,9
1.443e-05,1321,16
1.443e-05,1322,15
1.443e-05,1323,15
1.443e-05,1324,8
1.443e-05,1325,14
1.443e-05,1326,9
1.443e-05,1327,15
1.443e-05,1328,15
1.443e-05,1329,0
1.443e-05,1330,15
1.443e-05,1331,1
1.443e-05,1332,2
1.443e-05,1333,1
1.443e-05,1334,15
1.443e-05,1335,15
1.443e-05,1336,4
1.443e-05,1337,15
1.443e-05,1338,15
1.443e-05,1339,15
1.443e-05,1340,21
1.443e-05,1341,15
1.443e-05,1342,15
1.443e-05,1343,0
1.443e-05,1344,10
1.443e-05,1345,18
1.443e-05,1346,2
1.443e-05,1347,15
1.443e-05,1348,21
1.443e-05,1349,0
1.443e-05,1350,15
1.443e-05,1351,1
1.443e-05,1352,0
1.443e-05,1353,21
1.443e-05,1354,15
1.443e-05,1355,15
1.443e-05,1356,15
1.443e-05,1357,15
1.443e-05,1358,9
1.443e-05,1359,15
1.443e-05,1360,15
1.443e-05,1361,15
1.443e-05,1362,15
1.443e-05,1363,2
1.443e-05,1364,15
1.443e-05,1365,15
1.443e-05,1366,1
1.443e-05,1367,0
1.443e-05,1368,21
1.443e-05,1369,9
1.443e-05,1370,1
1.443e-05,1371,1
1.443e-05,1372,9
1.443e-05,1373,15
1.443e-05,1374,4
1.443e-05,1375,8
1.443e-05,1376,15
1.443e-05,1377,15
1.443e-05,1378,15
1.443e-05,1379,9
1.443e-05,1380,16
1.443e-05,1381,15
1.443e-05,1382,15
1.443e-05,1383,15
1.443e-05,1384,15
1.443e-05,1385,15
1.443e-05,1386,0
1.443e-05,1387,4
1.443e-05,1388,15
1.443e-05,1389,0
1.443e-05,1390,15
1.443e-05,1391,10
1.443e-05,1392,15
1.443e-05,1393,2
1.443e-05,1394,9
1.443e-05,1395,2
1.443e-05,1396,15
1.443e-05,1397,15
1.443e-05,1398,15
1.443e-05,1399,15
1.443e-05,1400,4
1.443e-05,1401,2
1.443e-05,1402,15
1.443e-05,1403,15
1.443e-05,1404,15
1.443e-05,1405,20
1.443e-05,1406,15
1.443e-05,1407,15
1.443e-05,1408,15
1.443e-05,1409,1
1.443e-05,1410,15
1.443e-05,1411,15
1.443e-05,1412,3
1.443e-05,1413,15
1.443e-05,1414,2
1.443e-05,1415,21
1.443e-05,1416,15
1.443e-05,1417,15
1.443e-05,1418,27
1.443e-05,1419,15
1.443e-05,1420,15
1.443e-05,1421,15
1.443e-05,1422,2
1.443e-05,1423,1
1.443e-05,1424,9
1.443e-05,1425,9
1.443e-05,1426,9
1.443e-05,1427,3
1.443e-05,1428,2
1.443e-05,1429,2
1.443e-05,1430,1
1.443e-05,1431,15
1.443e-05,1432,15
1.443e-05,1433,14
1.443e-05,1434,21
1.443e-05,1435,3
1.443e-05,1436,15
1.443e-05,1437,4
1.443e-05,1438,1
1.443e-05,1439,21
1.443e-05,1440,15
1.443e-05,1441,1
1.443e-05,1442,15
1.443e-05,1443,15
1.443e-05,1444,15
1.443e-05,1445,2
1.443e-05,1446,15
1.443e-05,1447,1
1.443e-05,1448,1
1.443e-05,1449,2
1.443e-05,1450,15
1.443e-05,1451,4
1.443e-05,1452,14
1.443e-05,1453,15
1.443e-05,1454,15
1.443e-05,1455,15
1.443e-05,1456,0
1.443e-05,1457,15
1.443e-05,1458,15
1.443e-05,1459,16
1.443e-05,1460,15
1.443e-05,1461,15
1.443e-05,1462,0
1.443e-05,1463,16
1.443e-05,1464,15
1.443e-05,1465,0
1.443e-05,1466,15
1.443e-05,1467,15
1.443e-05,1468,15
1.443e-05,1469,15
1.443e-05,1470,15
1.443e-05,1471,10
1.443e-05,1472,1
1.443e-05,1473,15
1.443e-05,1474,1
1.443e-05,1475,15
1.443e-05,1476,15
1.443e-05,1477,14
1.443e-05,1478,15
1.443e-05,1479,1
1.443e-05,1480,15
1.443e-05,1481,21
1.443e-05,1482,15
1.443e-05,1483,0
1.443e-05,1484,0
1.443e-05,1485,15
1.443e-05,1486,15
1.443e-05,1487,0
1.443e-05,1488,15
1.443e-05,1489,18
1.443e-05,1490,16
1.443e-05,1491,15
1.443e-05,1492,9
1.443e-05,1493,10
1.443e-05,1494,15
1.443e-05,1495,15
1.443e-05,1496,2
1.443e-05,1497,1
1.443e-05,1498,15
1.443e-05,1499,18
1.443e-05,1500,9
1.443e-05,1501,15
1.443e-05,1502,1
1.443e-05,1503,21
1.443e-05,1504,15
1.443e-05,1505,0
1.443e-05,1506,15
1.443e-05,1507,1
1.443e-05,1508,10
1.443e-05,1509,15
1.443e-05,1510,10
1.443e-05,1511,10
1.443e-05,1512,9
1.443e-05,1513,0
1.443e-05,1514,10
1.443e-05,1515,15
1.443e-05,1516,28
1.443e-05,1517,1
1.443e-05,1518,0
1.443e-05,1519,21
1.443e-05,1520,0
1.443e-05,1521,15
1.443e-05,1522,21
1.443e-05,1523,0
1.443e-05,1524,21
1.443e-05,1525,0
1.443e-05,1526,1
1.443e-05,1527,15
1.443e-05,1528,15
1.443e-05,1529,9
1.443e-05,1530,0
1.443e-05,1531,15
1.443e-05,1532,1
1.443e-05,1533,15
1.443e-05,1534,15
1.443e-05,1535,5
1.443e-05,1536,14
1.443e-05,1537,15
1.443e-05,1538,15
1.443e-05,1539,0
1.443e-05,1540,20
1.443e-05,1541,3
1.443e-05,1542,0
1.443e-05,1543,0
1.443e-05,1544,3
1.443e-05,1545,9
1.443e-05,1546,1
1.443e-05,1547,1
1.443e-05,1548,15
1.443e-05,1549,15
1.443e-05,1550,15
1.443e-05,1551,9
1.443e-05,1552,0
1.443e-05,1553,15
1.443e-05,1554,15
1.443e-05,1555,0
1.443e-05,1556,15
1.443e-05,1557,2
1.443e-05,1558,10
1.443e-05,1559,15
1.443e-05,1560,15
1.443e-05,1561,1
1.443e-05,1562,4
1.443e-05,1563,18
1.443e-05,1564,15
1.443e-05,1565,15
1.443e-05,1566,15
1.443e-05,1567,1
1.443e-05,1568,15
1.443e-05,1569,0
1.443e-05,1570,1
1.443e-05,1571,0
1.443e-05,1572,6
1.443e-05,1573,15
1.443e-05,1574,15
1.443e-05,1575,2
1.443e-05,1576,15
1.443e-05,1577,15
1.443e-05,1578,15
1.443e-05,1579,15
1.443e-05,1580,0
1.443e-05,1581,15
1.443e-05,1582,1
1.443e-05,1583,2
1.443e-05,1584,15
1.443e-05,1585,4
1.443e-05,1586,15
1.443e-05,1587,15
1.443e-05,1588,6
1.443e-05,1589,1
1.443e-05,1590,0
1.443e-05,1591,15
1.443e-05,1592,0
1.443e-05,1593,0
1.443e-05,1594,15
1.443e-05,1595,15
1.443e-05,1596,15
1.443e-05,1597,15
1.443e-05,1598,15
1.443e-05,1599,15
1.443e-05,1600,15
1.443e-05,1601,10
1.443e-05,1602,9
1.443e-05,1603,14
1.443e-05,1604,0
1.443e-05,1605,15
1.443e-05,1606,1
1.443e-05,1607,21
1.443e-05,1608,2
1.443e-05,1609,15
1.443e-05,1610,15
1.443e-05,1611,0
1.443e-05,1612,0
1.443e-05,1613,0
1.443e-05,1614,15
1.443e-05,1615,15
1.443e-05,1616,3
1.443e-05,1617,10
1.443e-05,1618,1
1.443e-05,1619,0
1.443e-05,1620,2
1.443e-05,1621,0
1.443e-05,1622,15
1.443e-05,1623,10
1.443e-05,1624,15
1.443e-05,1625,2
1.443e-05,1626,18
1.443e-05,1627,15
1.443e-05,1628,15
1.443e-05,1629,15
1.443e-05,1630,15
1.443e-05,1631,20
1.443e-05,1632,6
1.443e-05,1633,14
1.443e-05,1634,1
1.443e-05,1635,0
1.443e-05,1636,6
1.443e-05,1637,6
1.443e-05,1638,15
1.443e-05,1639,15
1.443e-05,1640,10
1.443e-05,1641,3
1.443e-05,1642,15
1.443e-05,1643,15
1.443e-05,1644,15
1.443e-05,1645,9
1.443e-05,1646,15
1.443e-05,1647,15
1.443e-05,1648,15
1.443e-05,1649,1
1.443e-05,1650,0
1.443e-05,1651,0
1.443e-05,1652,15
1.443e-05,1653,0
1.443e-05,1654,16
1.443e-05,1655,1
1.443e-05,1656,4
1.443e-05,1657,15
1.443e-05,1658,15
1.443e-05,1659,20
1.443e-05,1660,6
1.443e-05,1661,14
1.443e-05,1662,0
1.443e-05,1663,2
1.443e-05,1664,8
1.443e-05,1665,0
1.443e-05,1666,4
1.443e-05,1667,0
1.443e-05,1668,9
1.443e-05,1669,15
1.443e-05,1670,15
1.443e-05,1671,1
1.443e-05,1672,15
1.443e-05,1673,1
1.443e-05,1674,15
1.443e-05,1675,0
1.443e-05,1676,21
1.443e-05,1677,15
1.443e-05,1678,15
1.443e-05,1679,25
1.443e-05,1680,1
1.443e-05,1681,15
1.443e-05,1682,15
1.443e-05,1683,0
1.443e-05,1684,15
1.443e-05,1685,15
1.443e-05,1686,20
1.443e-05,1687,15
1.443e-05,1688,2
1.443e-05,1689,10
1.443e-05,1690,0
1.443e-05,1691,9
1.443e-05,1692,15
1.443e-05,1693,15
1.443e-05,1694,15
1.443e-05,1695,1
1.443e-05,1696,14
1.443e-05,1697,2
1.443e-05,1698,18
1.443e-05,1699,15
1.443e-05,1700,1
1.443e-05,1701,15
1.443e-05,1702,15
1.443e-05,1703,21
1.443e-05,1704,4
1.443e-05,1705,15
1.443e-05,1706,15
1.443e-05,1707,15
1.443e-05,1708,1
1.443e-05,1709,25
1.443e-05,1710,15
1.443e-05,1711,15
1.443e-05,1712,0
1.443e-05,1713,14
1.443e-05,1714,4
1.443e-05,1715,15
1.443e-05,1716,15
1.443e-05,1717,15
1.443e-05,1718,15
1.443e-05,1719,10
1.443e-05,1720,15
1.443e-05,1721,3
1.443e-05,1722,15
1.443e-05,1723,21
1.443e-05,1724,15
1.443e-05,1725,15
1.443e-05,1726,1
1.443e-05,1727,2
1.443e-05,1728,15
1.443e-05,1729,6
1.443e-05,1730,0
1.443e-05,1731,2
1.443e-05,1732,15
1.443e-05,1733,4
1.443e-05,1734,16
1.443e-05,1735,15
1.443e-05,1736,10
1.443e-05,1737,10
1.443e-05,1738,9
1.443e-05,1739,15
1.443e-05,1740,15
1.443e-05,1741,0
1.443e-05,1742,16
1.443e-05,1743,10
1.443e-05,1744,9
1.443e-05,1745,0
1.443e-05,1746,15
1.443e-05,1747,2
1.443e-05,1748,15
1.443e-05,1749,15
1.443e-05,1750,15
1.443e-05,1751,15
1.443e-05,1752,1
1.443e-05,1753,0
1.443e-05,1754,0
1.443e-05,1755,15
1.443e-05,1756,15
1.443e-05,1757,1
1.443e-05,1758,5
1.443e-05,1759,15
1.443e-05,1760,6
1.443e-05,1761,15
1.443e-05,1762,15
1.443e-05,1763,14
1.443e-05,1764,9
1.443e-05,1765,2
1.443e-05,1766,0
1.443e-05,1767,15
1.443e-05,1768,15
1.443e-05,1769,15
1.443e-05,1770,2
1.443e-05,1771,15
1.443e-05,1772,21
1.443e-05,1773,15
1.443e-05,1774,18
1.443e-05,1775,0
1.443e-05,1776,10
1.443e-05,1777,4
1.443e-05,1778,0
1.443e-05,1779,15
1.443e-05,1780,15
1.443e-05,1781,9
1.443e-05,1782,15
1.443e-05,1783,15
1.443e-05,1784,15
1.443e-05,1785,2
1.443e-05,1786,1
1.443e-05,1787,15
1.443e-05,1788,0
1.443e-05,1789,16
1.443e-05,1790,15
1.443e-05,1791,1
1.443e-05,1792,15
1.443e-05,1793,0
1.443e-05,1794,15
1.443e-05,1795,15
1.443e-05,1796,21
1.443e-05,1797,1
1.443e-05,1798,0
1.443e-05,1799,15
1.443e-05,1800,18
1.443e-05,1801,15
1.443e-05,1802,15
1.443e-05,1803,15
1.443e-05,1804,15
1.443e-05,1805,15
1.443e-05,1806,0
1.443e-05,1807,1
1.443e-05,1808,14
1.443e-05,1809,15
1.443e-05,1810,15
1.443e-05,1811,21
1.443e-05,1812,9
1.443e-05,1813,15
1.443e-05,1814,4
1.443e-05,1815,10
1.443e-05,1816,15
1.443e-05,1817,0
1.443e-05,1818,6
1.443e-05,1819,0
1.443e-05,1820,15
1.443e-05,1821,15
1.443e-05,1822,10
1.443e-05,1823,6
1.443e-05,1824,21
1.443e-05,1825,15
1.443e-05,1826,15
1.443e-05,1827,2
1.443e-05,1828,4
1.443e-05,1829,3
1.443e-05,1830,27
1.443e-05,1831,21
1.443e-05,1832,18
1.443e-05,1833,15
1.443e-05,1834,15
1.443e-05,1835,15
1.443e-05,1836,0
1.443e-05,1837,15
1.443e-05,1838,21
1.443e-05,1839,1
1.443e-05,1840,1
1.443e-05,1841,0
1.443e-05,1842,9
1.443e-05,1843,15
1.443e-05,1844,15
1.443e-05,1845,15
1.443e-05,1846,0
1.443e-05,1847,0
1.443e-05,1848,15
1.443e-05,1849,21
1.443e-05,1850,1
1.443e-05,1851,15
1.443e-05,1852,15
1.443e-05,1853,15
1.443e-05,1854,15
1.443e-05,1855,10
1.443e-05,1856,15
1.443e-05,1857,15
1.443e-05,1858,15
1.443e-05,1859,15
1.443e-05,1860,0
1.443e-05,1861,15
1.443e-05,1862,15
1.443e-05,1863,14
1.443e-05,1864,15
1.443e-05,1865,21
1.443e-05,1866,2
1.443e-05,1867,15
1.443e-05,1868,15
1.443e-05,1869,15
1.443e-05,1870,21
1.443e-05,1871,15
1.443e-05,1872,21
1.443e-05,1873,15
1.443e-05,1874,15
1.443e-05,1875,2
1.443e-05,1876,15
1.443e-05,1877,15
1.443e-05,1878,1
1.443e-05,1879,15
1.443e-05,1880,9
1.443e-05,1881,0
1.443e-05,1882,2
1.443e-05,1883,15
1.443e-05,1884,16
1.443e-05,1885,15
1.443e-05,1886,15
1.443e-05,1887,1
1.443e-05,1888,10
1.443e-05,1889,15
1.443e-05,1890,0
1.443e-05,1891,15
1.443e-05,1892,0
1.443e-05,1893,0
1.443e-05,1894,15
1.443e-05,1895,15
1.443e-05,1896,4
1.443e-05,1897,0
1.443e-05,1898,1
1.443e-05,1899,4
1.443e-05,1900,15
1.443e-05,1901,21
1.443e-05,1902,9
1.443e-05,1903,15
1.443e-05,1904,15
1.443e-05,1905,15
1.443e-05,1906,3
1.443e-05,1907,6
1.443e-05,1908,21
1.443e-05,1909,0
1.443e-05,1910,16
1.443e-05,1911,15
1.443e-05,1912,0
1.443e-05,1913,1
1.443e-05,1914,15
1.443e-05,1915,21
1.443e-05,1916,20
1.443e-05,1917,2
1.443e-05,1918,15
1.443e-05,1919,16
1.443e-05,1920,1
1.443e-05,1921,9
1.443e-05,1922,15
1.443e-05,1923,15
1.443e-05,1924,15
1.443e-05,1925,15
1.443e-05,1926,15
1.443e-05,1927,10
1.443e-05,1928,15
1.443e-05,1929,2
1.443e-05,1930,20
1.443e-05,1931,15
1.443e-05,1932,15
1.443e-05,1933,1
1.443e-05,1934,15
1.443e-05,1935,15
1.443e-05,1936,1
1.443e-05,1937,0
1.443e-05,1938,15
1.443e-05,1939,15
1.443e-05,1940,10
1.443e-05,1941,15
1.443e-05,1942,15
1.443e-05,1943,15
1.443e-05,1944,9
1.443e-05,1945,0
1.443e-05,1946,15
1.443e-05,1947,15
1.443e-05,1948,15
1.443e-05,1949,15
1.443e-05,1950,0
1.443e-05,1951,15
1.443e-05,1952,0
1.443e-05,1953,4
1.443e-05,1954,15
1.443e-05,1955,2
1.443e-05,1956,21
1.443e-05,1957,15
1.443e-05,1958,1
1.443e-05,1959,6
1.443e-05,1960,10
1.443e-05,1961,15
1.443e-05,1962,1
1.443e-05,1963,2
1.443e-05,1964,15
1.443e-05,1965,15
1.443e-05,1966,15
1.443e-05,1967,15
1.443e-05,1968,15
1.443e-05,1969,1
1.443e-05,1970,15
1.443e-05,1971,15
1.443e-05,1972,21
1.443e-05,1973,15
1.443e-05,1974,0
1.443e-05,1975,2
1.443e-05,1976,2
1.443e-05,1977,15
1.443e-05,1978,4
1.443e-05,1979,21
1.443e-05,1980,15
1.443e-05,1981,15
1.443e-05,1982,3
1.443e-05,1983,21
1.443e-05,1984,2
1.443e-05,1985,15
1.443e-05,1986,15
1.443e-05,1987,21
1.443e-05,1988,15
1.443e-05,1989,0
1.443e-05,1990,15
1.443e-05,1991,15
1.443e-05,1992,6
1.443e-05,1993,15
1.443e-05,1994,15
1.443e-05,1995,10
1.443e-05,1996,14
1.443e-05,1997,15
1.443e-05,1998,15
1.443e-05,1999,4
1.443e-05,2000,9
1.443e-05,2001,0
1.443e-05,2002,15
1.443e-05,2003,15
1.443e-05,2004,15
1.443e-05,2005,0
1.443e-05,2006,21
1.443e-05,2007,0
1.443e-05,2008,15
1.443e-05,2009,15
1.443e-05,2010,15
1.443e-05,2011,0
1.443e-05,2012,14
1.443e-05,2013,0
1.443e-05,2014,9
1.443e-05,2015,0
1.443e-05,2016,15
1.443e-05,2017,27
1.443e-05,2018,18
1.443e-05,2019,16
1.443e-05,2020,0
1.443e-05,2021,2
1.443e-05,2022,0
1.443e-05,2023,10
1.443e-05,2024,0
1.443e-05,2025,21
1.443e-05,2026,1
1.443e-05,2027,15
1.443e-05,2028,15
1.443e-05,2029,15
1.443e-05,2030,0
1.443e-05,2031,9
1.443e-05,2032,6
1.443e-05,2033,9
1.443e-05,2034,15
1.443e-05,2035,0
1.443e-05,2036,1
1.443e-05,2037,20
1.443e-05,2038,4
1.443e-05,2039,15
1.443e-05,2040,21
1.443e-05,2041,0
1.443e-05,2042,0
1.443e-05,2043,2
1.443e-05,2044,0
1.443e-05,2045,1
1.443e-05,2046,15
1.443e-05,2047,14
1.443e-05,2048,15
1.443e-05,2049,4
1.443e-05,2050,9
1.443e-05,2051,1
1.443e-05,2052,15
1.443e-05,2053,0
1.443e-05,2054,1
1.443e-05,2055,10
1.443e-05,2056,4
1.443e-05,2057,20
1.443e-05,2058,15
1.443e-05,2059,21
1.443e-05,2060,9
1.443e-05,2061,0
1.443e-05,2062,1
1.443e-05,2063,4
1.443e-05,2064,1
1.443e-05,2065,4
1.443e-05,2066,10
1.443e-05,2067,1
1.443e-05,2068,15
1.443e-05,2069,1
1.443e-05,2070,2
1.443e-05,2071,4
1.443e-05,2072,0
1.443e-05,2073,15
1.443e-05,2074,20
1.443e-05,2075,15
1.443e-05,2076,15
1.443e-05,2077,21
1.443e-05,2078,21
1.443e-05,2079,1
1.443e-05,2080,9
1.443e-05,2081,21
1.443e-05,2082,3
1.443e-05,2083,4
1.443e-05,2084,9
1.443e-05,2085,6
1.443e-05,2086,1
1.443e-05,2087,25
1.443e-05,2088,21
1.443e-05,2089,10
1.443e-05,2090,2
1.443e-05,2091,15
1.443e-05,2092,0
1.443e-05,2093,21
1.443e-05,2094,9
1.443e-05,2095,1
1.443e-05,2096,15
1.443e-05,2097,15
1.443e-05,2098,15
1.443e-05,2099,2
1.443e-05,2100,0
1.443e-05,2101,15
1.443e-05,2102,15
1.443e-05,2103,10
1.443e-05,2104,15
1.443e-05,2105,15
1.443e-05,2106,0
1.443e-05,2107,10
1.443e-05,2108,0
1.443e-05,2109,10
1.443e-05,2110,15
1.443e-05,2111,4
1.443e-05,2112,9
1.443e-05,2113,4
1.443e-05,2114,0
1.443e-05,2115,15
1.443e-05,2116,15
1.443e-05,2117,15
1.443e-05,2118,20
1.443e-05,2119,15
1.443e-05,2120,15
1.443e-05,2121,15
1.443e-05,2122,1
1.443e-05,2123,9
1.443e-05,2124,15
1.443e-05,2125,15
1.443e-05,2126,15
1.443e-05,2127,4
1.443e-05,2128,9
1.443e-05,2129,9
1.443e-05,2130,15
1.443e-05,2131,0
1.443e-05,2132,15
1.443e-05,2133,0
1.443e-05,2134,6
1.443e-05,2135,25
1.443e-05,2136,28
1.443e-05,2137,0
1.443e-05,2138,0
1.443e-05,2139,21
1.443e-05,2140,15
1.443e-05,2141,0
1.443e-05,2142,1
1.443e-05,2143,15
1.443e-05,2144,27
1.443e-05,2145,15
1.443e-05,2146,15
1.443e-05,2147,15
1.443e-05,2148,1
1.443e-05,2149,2
1.443e-05,2150,15
1.443e-05,2151,15
1.443e-05,2152,3
1.443e-05,2153,15
1.443e-05,2154,15
1.443e-05,2155,1
1.443e-05,2156,15
1.443e-05,2157,1
1.443e-05,2158,1
1.443e-05,2159,20
1.443e-05,2160,10
1.443e-05,2161,1
1.443e-05,2162,0
1.443e-05,2163,9
1.443e-05,2164,15
1.443e-05,2165,21
1.443e-05,2166,15
1.443e-05,2167,15
1.443e-05,2168,10
1.443e-05,2169,15
1.443e-05,2170,15
1.443e-05,2171,0
1.443e-05,2172,16
1.443e-05,2173,15
1.443e-05,2174,15
1.443e-05,2175,0
1.443e-05,2176,15
1.443e-05,2177,4
1.443e-05,2178,15
1.443e-05,2179,15
1.443e-05,2180,15
1.443e-05,2181,9
1.443e-05,2182,21
1.443e-05,2183,1
1.443e-05,2184,15
1.443e-05,2185,9
1.443e-05,2186,15
1.443e-05,2187,21
1.443e-05,2188,9
1.443e-05,2189,15
1.443e-05,2190,14
1.443e-05,2191,21
1.443e-05,2192,4
1.443e-05,2193,15
1.443e-05,2194,3
1.443e-05,2195,1
1.443e-05,2196,0
1.443e-05,2197,15
1.443e-05,2198,2
1.443e-05,2199,6
1.443e-05,2200,0
1.443e-05,2201,15
1.443e-05,2202,1
1.443e-05,2203,10
1.443e-05,2204,0
1.443e-05,2205,2
1.443e-05,2206,0
1.443e-05,2207,6
1.443e-05,2208,15
1.443e-05,2209,10
1.443e-05,2210,10
1.443e-05,2211,20
1.443e-05,2212,2
1.443e-05,2213,10
1.443e-05,2214,15
1.443e-05,2215,9
1.443e-05,2216,18
1.443e-05,2217,15
1.443e-05,2218,15
1.443e-05,2219,1
1.443e-05,2220,1
1.443e-05,2221,15
1.443e-05,2222,15
1.443e-05,2223,15
1.443e-05,2224,10
1.443e-05,2225,15
1.443e-05,2226,15
1.443e-05,2227,15
1.443e-05,2228,15
1.443e-05,2229,1
1.443e-05,2230,15
1.443e-05,2231,9
1.443e-05,2232,10
1.443e-05,2233,15
1.443e-05,2234,1
1.443e-05,2235,15
1.443e-05,2236,2
1.443e-05,2237,2
1.443e-05,2238,6
1.443e-05,2239,0
1.443e-05,2240,9
1.443e-05,2241,9
1.443e-05,2242,15
1.443e-05,2243,15
1.443e-05,2244,0
1.443e-05,2245,10
1.443e-05,2246,15
1.443e-05,2247,15
1.443e-05,2248,15
1.443e-05,2249,21
1.443e-05,2250,2
1.443e-05,2251,21
1.443e-05,2252,15
1.443e-05,2253,15
1.443e-05,2254,15
1.443e-05,2255,2
1.443e-05,2256,1
1.443e-05,2257,15
1.443e-05,2258,0
1.443e-05,2259,0
1.443e-05,2260,2
1.443e-05,2261,15
1.443e-05,2262,0
1.443e-05,2263,21
1.443e-05,2264,1
1.443e-05,2265,1
1.443e-05,2266,14
1.443e-05,2267,3
1.443e-05,2268,20
1.443e-05,2269,2
1.443e-05,2270,15
1.443e-05,2271,15
1.443e-05,2272,9
1.443e-05,2273,0
1.443e-05,2274,15
1.443e-05,2275,1
1.443e-05,2276,21
1.443e-05,2277,0
1.443e-05,2278,9
1.443e-05,2279,15
1.443e-05,2280,1
1.443e-05,2281,15
1.443e-05,2282,1
1.443e-05,2283,15
1.443e-05,2284,15
1.443e-05,2285,15
1.443e-05,2286,15
1.443e-05,2287,0
1.443e-05,2288,1
1.443e-05,2289,15
1.443e-05,2290,15
1.443e-05,2291,15
1.443e-05,2292,2
1.443e-05,2293,1
1.443e-05,2294,0
1.443e-05,2295,21
1.443e-05,2296,15
1.443e-05,2297,15
1.443e-05,2298,10
1.443e-05,2299,9
1.443e-05,2300,9
1.443e-05,2301,4
1.443e-05,2302,21
1.443e-05,2303,15
1.443e-05,2304,15
1.443e-05,2305,0
1.443e-05,2306,9
1.443e-05,2307,16
1.443e-05,2308,9
1.443e-05,2309,15
1.443e-05,2310,0
1.443e-05,2311,15
1.443e-05,2312,15
1.443e-05,2313,1
1.443e-05,2314,15
1.443e-05,2315,15
1.443e-05,2316,15
1.443e-05,2317,15
1.443e-05,2318,15
1.443e-05,2319,15
1.443e-05,2320,21
1.443e-05,2321,1
1.443e-05,2322,15
1.443e-05,2323,15
1.443e-05,2324,9
1.443e-05,2325,2
1.443e-05,2326,0
1.443e-05,2327,15
1.443e-05,2328,15
1.443e-05,2329,15
1.443e-05,2330,15
1.443e-05,2331,1
1.443e-05,2332,15
1.443e-05,2333,15
1.443e-05,2334,15
1.443e-05,2335,15
1.443e-05,2336,15
1.443e-05,2337,0
1.443e-05,2338,21
1.443e-05,2339,15
1.443e-05,2340,6
1.443e-05,2341,15
1.443e-05,2342,15
1.443e-05,2343,15
1.443e-05,2344,15
1.443e-05,2345,28
1.443e-05,2346,15
1.443e-05,2347,1
1.443e-05,2348,0
1.443e-05,2349,2
1.443e-05,2350,15
1.443e-05,2351,15
1.443e-05,2352,2
1.443e-05,2353,14
1.443e-05,2354,15
1.443e-05,2355,15
1.443e-05,2356,0
1.443e-05,2357,15
1.443e-05,2358,10
1.443e-05,2359,14
1.443e-05,2360,15
1.443e-05,2361,15
1.443e-05,2362,15
1.443e-05,2363,21
1.443e-05,2364,1
1.443e-05,2365,9
1.443e-05,2366,15
1.443e-05,2367,15
1.443e-05,2368,1
1.443e-05,2369,1
1.443e-05,2370,15
1.443e-05,2371,1
1.443e-05,2372,15
1.443e-05,2373,15
1.443e-05,2374,2
1.443e-05,2375,4
1.443e-05,2376,0
1.443e-05,2377,0
1.443e-05,2378,15
1.443e-05,2379,15
1.443e-05,2380,15
1.443e-05,2381,15
1.443e-05,2382,15
1.443e-05,2383,21
1.443e-05,2384,15
1.443e-05,2385,15
1.443e-05,2386,9
1.443e-05,2387,28
1.443e-05,2388,15
1.443e-05,2389,0
1.443e-05,2390,15
1.443e-05,2391,15
1.443e-05,2392,15
1.443e-05,2393,15
1.443e-05,2394,0
1.443e-05,2395,21
1.443e-05,2396,21
1.443e-05,2397,10
1.443e-05,2398,9
1.443e-05,2399,0
1.443e-05,2400,1
1.443e-05,2401,3
1.443e-05,2402,15
1.443e-05,2403,15
1.443e-05,2404,15
1.443e-05,2405,15
1.443e-05,2406,1
1.443e-05,2407,15
1.443e-05,2408,15
1.443e-05,2409,15
1.443e-05,2410,16
