dataset,split,model,k,epoch,layer,thresh,thresh_mode,node_count,average_branching_factor,colless_index,average_colless_index,total_colless,missing_colless,missing_colless_frac,sackin_index,average_sackin_index,leaf_count,total_volume,train_acc,val_acc
mnist,val,resnet_c,20,72,a4,1e-06,1e-06,334,2.0555555555555554,68740.0,449.281045751634,153,9,0.05555555555555555,1327284.0,7716.767441860465,172,10000,0.99615,0.9776
mnist,val,resnet_c,20,64,a5,1e-06,1e-06,339,2.099378881987578,91075.0,628.1034482758621,145,16,0.09937888198757763,1422668.0,7992.516853932584,178,10000,0.9961833333333333,0.9772
mnist,train,resnet_c,20,80,a3,1e-06,1e-06,1576,2.0888594164456236,1750124.0,2540.0928882438316,689,65,0.08620689655172414,36111773.0,43931.597323600974,822,60000,0.9979166666666667,0.9786
mnist,train,resnet_c,20,136,a2,1e-06,1e-06,1204,2.0705679862306368,277095.0,510.30386740331494,543,38,0.06540447504302926,19910722.0,31959.4253611557,623,60000,0.9997166666666667,0.9817
mnist,trainUval,resnet_c,20,96,a4,1e-06,1e-06,1907,2.101433296582139,3649222.0,4461.151589242054,818,89,0.09812568908489526,54653521.0,54653.521,1000,70000,0.999,0.9792
mnist,trainUval,resnet_c,20,32,a3,1e-06,1e-06,1602,2.0982961992136304,718619.0,1031.0172166427546,697,66,0.08650065530799476,36571684.0,43589.61144219309,839,70000,0.9856166666666667,0.974
mnist,val,resnet_a,20,24,a1,1e-06,1e-06,134,2.015151515151515,23165.0,367.6984126984127,63,3,0.045454545454545456,159425.0,2344.485294117647,68,10000,0.9826666666666667,0.9713
mnist,train,resnet_a,20,40,a4,1e-06,1e-06,1632,2.080357142857143,1255388.0,1733.9613259668508,724,60,0.07653061224489796,37864904.0,44652.00943396227,848,60000,0.9913333333333333,0.9765
mnist,train,resnet_a,20,104,a5,1e-06,1e-06,1875,2.089186176142698,3471561.0,4238.780219780219,819,78,0.08695652173913043,48178768.0,49262.543967280166,978,60000,0.9993333333333333,0.9795
mnist,trainUval,resnet_a,20,48,a5,1e-06,1e-06,2085,2.090270812437312,3214749.0,3532.6912087912087,910,87,0.08726178535606821,60989957.0,56056.945772058825,1088,70000,0.99415,0.9771
mnist,trainUval,resnet_a,20,32,a5,1e-06,1e-06,1833,2.077097505668934,2086842.0,2548.03663003663,819,63,0.07142857142857142,52175114.0,54863.42166140904,951,70000,0.9849333333333333,0.9733
mnist,val,resnet_b,20,128,a5,1e-06,1e-06,328,2.082802547770701,107708.0,753.2027972027972,143,14,0.08917197452229299,1431773.0,8372.941520467837,171,10000,0.9998,0.9783
mnist,val,resnet_b,20,128,a4,1e-06,1e-06,325,2.050632911392405,92117.0,622.4121621621622,148,10,0.06329113924050633,1363217.0,8162.976047904192,167,10000,0.9998,0.9783
mnist,train,resnet_b,20,80,a5,1e-06,1e-06,1920,2.092693565976009,2987958.0,3561.3325387365912,839,78,0.08505997818974918,49874276.0,49725.10069790628,1003,60000,0.9975833333333334,0.9787
mnist,train,resnet_b,20,96,a2,1e-06,1e-06,1357,2.0958268933539412,314759.0,537.1313993174061,586,61,0.09428129829984544,24255997.0,34163.37605633803,710,60000,0.9990833333333333,0.9804
mnist,trainUval,resnet_b,20,48,a3,1e-06,1e-06,1870,2.0952914798206277,877970.0,1074.626682986536,817,75,0.08408071748878924,47166529.0,48227.534764826174,978,70000,0.9941333333333333,0.9781
mnist,trainUval,resnet_b,20,72,a5,1e-06,1e-06,2114,2.085883514313919,3290852.0,3546.176724137931,928,85,0.08390918065153011,62179045.0,56475.06357856494,1101,70000,0.9959,0.9782
mnist,val,resnet_c,20,64,a3,1e-06,1e-06,296,2.062937062937063,23179.0,175.59848484848484,132,11,0.07692307692307693,1095537.0,7160.3725490196075,153,10000,0.9961833333333333,0.9772
mnist,val,resnet_c,20,48,a4,1e-06,1e-06,318,2.0718954248366015,57179.0,408.4214285714286,140,13,0.08496732026143791,1247334.0,7559.6,165,10000,0.9941166666666666,0.9759
mnist,train,resnet_c,20,8,a1,1e-06,1e-06,458,2.08675799086758,166510.0,832.55,200,19,0.0867579908675799,4957853.0,20744.15481171548,239,60000,0.9582333333333334,0.9556
mnist,train,resnet_c,20,24,a4,1e-06,1e-06,1596,2.087696335078534,1467277.0,2084.200284090909,704,60,0.07853403141361257,35192076.0,42298.168269230766,832,60000,0.9832333333333333,0.9716
mnist,trainUval,resnet_c,20,8,a4,1e-06,1e-06,1473,2.067415730337079,1000815.0,1507.2515060240964,664,48,0.06741573033707865,33602819.0,44156.13534822602,761,70000,0.9582333333333334,0.9556
mnist,trainUval,resnet_c,20,40,a2,1e-06,1e-06,1422,2.1020710059171597,326988.0,534.2941176470588,612,64,0.09467455621301775,25228790.0,33818.75335120643,746,70000,0.9910833333333333,0.9751
mnist,val,resnet_a,20,32,a1,1e-06,1e-06,144,2.0428571428571427,29306.0,450.8615384615385,65,5,0.07142857142857142,173934.0,2350.4594594594596,74,10000,0.9849333333333333,0.9733
mnist,train,resnet_a,20,120,a2,1e-06,1e-06,1311,2.096,348160.0,615.1236749116608,566,59,0.0944,24854253.0,36230.68950437318,686,60000,0.9996166666666667,0.9801
mnist,train,resnet_a,20,56,a5,1e-06,1e-06,1911,2.0760869565217392,3131187.0,3670.79366940211,853,67,0.07282608695652174,49013372.0,49458.49848637739,991,60000,0.9953333333333333,0.9775
mnist,trainUval,resnet_a,20,64,a4,1e-06,1e-06,1985,2.0774869109947645,2390397.0,2694.923337091319,887,68,0.0712041884816754,54726050.0,53132.087378640776,1030,70000,0.9966666666666667,0.9767
mnist,trainUval,resnet_a,20,144,a3,1e-06,1e-06,1859,2.089988751406074,2171445.0,2670.9040590405903,813,76,0.08548931383577053,49150344.0,50670.45773195876,970,70000,0.9997666666666667,0.9804
mnist,val,resnet_b,20,120,a3,1e-06,1e-06,306,2.060810810810811,58696.0,422.27338129496405,139,9,0.060810810810810814,1196379.0,7572.018987341772,158,10000,0.9997333333333334,0.9797
mnist,val,resnet_b,20,0,a1,1e-06,1e-06,131,2.0,19331.0,306.8412698412698,63,2,0.03076923076923077,355065.0,5379.772727272727,66,10000,0.7147666666666667,0.8879
mnist,train,resnet_b,20,8,a3,1e-06,1e-06,1178,2.101785714285714,536814.0,1069.3505976095616,502,58,0.10357142857142858,23475590.0,37986.39158576052,618,60000,0.9579166666666666,0.9562
mnist,train,resnet_b,20,16,a5,1e-06,1e-06,1536,2.1056241426611795,1299410.0,1980.8079268292684,656,73,0.10013717421124829,36565411.0,45310.29863692689,807,60000,0.9763333333333334,0.9694
mnist,trainUval,resnet_b,20,120,a4,1e-06,1e-06,1851,2.0670391061452515,3092438.0,3703.5185628742515,835,60,0.0670391061452514,53300649.0,55753.8169456067,956,70000,0.9997333333333334,0.9797
mnist,trainUval,resnet_b,20,120,a1,1e-06,1e-06,379,2.0432432432432432,288790.0,1650.2285714285715,175,10,0.05405405405405406,2681655.0,13822.963917525773,194,70000,0.9997333333333334,0.9797
mnist,val,resnet_c,20,128,a5,1e-06,1e-06,294,2.0489510489510487,124223.0,927.0373134328358,134,9,0.06293706293706294,1256932.0,8324.05298013245,151,10000,0.9996666666666667,0.9804
mnist,val,resnet_c,20,128,a4,1e-06,1e-06,296,2.0344827586206895,77845.0,564.0942028985507,138,7,0.04827586206896552,1214552.0,8043.390728476821,151,10000,0.9996666666666667,0.9804
mnist,train,resnet_c,20,80,a5,1e-06,1e-06,1809,2.085351787773933,3393207.0,4246.817271589487,799,68,0.0784313725490196,46519509.0,49383.767515923566,942,60000,0.9979166666666667,0.9786
mnist,train,resnet_c,20,96,a2,1e-06,1e-06,1313,2.0792393026941363,544692.0,937.5077452667814,581,50,0.07923930269413629,23128945.0,33913.40909090909,682,60000,0.999,0.9792
mnist,trainUval,resnet_c,20,48,a3,1e-06,1e-06,1827,2.1012658227848102,726034.0,919.0303797468355,790,79,0.09090909090909091,43712821.0,45629.249478079335,958,70000,0.9941166666666666,0.9759
mnist,trainUval,resnet_c,20,72,a5,1e-06,1e-06,2067,2.1038696537678208,3230412.0,3617.4826427771554,893,89,0.09063136456211812,61589809.0,56764.800921658985,1085,70000,0.99615,0.9776
mnist,val,resnet_a,20,8,a5,1e-06,1e-06,239,2.034188034188034,38358.0,345.56756756756755,111,6,0.05128205128205128,924156.0,7575.049180327869,122,10000,0.9588833333333333,0.957
mnist,train,resnet_a,20,32,a4,1e-06,1e-06,1546,2.082210242587601,1194768.0,1754.431718061674,681,61,0.08221024258760108,35601800.0,44280.845771144275,804,60000,0.9849333333333333,0.9733
mnist,train,resnet_a,20,112,a4,1e-06,1e-06,1781,2.0892018779342725,2673142.0,3435.9151670951155,778,74,0.08685446009389672,44372986.0,47764.24757804091,929,60000,0.9995666666666667,0.9805
mnist,trainUval,resnet_a,20,48,a2,1e-06,1e-06,1575,2.095872170439414,460900.0,675.8064516129032,682,69,0.09187749667110519,29956344.0,36354.78640776699,824,70000,0.99415,0.9771
mnist,trainUval,resnet_a,20,112,a3,1e-06,1e-06,1925,2.0935799782372144,2494666.0,2973.3802145411205,839,80,0.08705114254624592,49546276.0,49250.771371769384,1006,70000,0.9995666666666667,0.9805
mnist,val,resnet_b,20,104,a2,1e-06,1e-06,252,2.024193548387097,24786.0,208.28571428571428,119,5,0.04032258064516129,690261.0,5392.6640625,128,10000,0.9994833333333333,0.9788
mnist,val,resnet_b,20,88,a4,1e-06,1e-06,346,2.0414201183431953,82708.0,516.925,160,9,0.05325443786982249,1418093.0,8011.824858757062,177,10000,0.9987333333333334,0.9792
mnist,train,resnet_b,20,0,a4,1e-06,1e-06,971,2.068230277185501,1352885.0,3088.7785388127854,438,31,0.06609808102345416,24752815.0,49308.39641434263,502,60000,0.7147666666666667,0.8879
mnist,train,resnet_b,20,56,a3,1e-06,1e-06,1616,2.08656330749354,864260.0,1212.1458625525947,713,61,0.07881136950904392,35394520.0,42036.24703087886,842,60000,0.9956833333333334,0.9795
mnist,trainUval,resnet_b,20,16,a4,1e-06,1e-06,1672,2.10718789407314,1298010.0,1815.3986013986014,715,78,0.09836065573770492,44356090.0,50461.990898748576,879,70000,0.9763333333333334,0.9694
mnist,trainUval,resnet_b,20,88,a2,1e-06,1e-06,1539,2.084010840108401,375585.0,555.5991124260355,676,62,0.08401084010840108,28896948.0,36076.089887640446,801,70000,0.9987333333333334,0.9792
mnist,val,resnet_c,20,120,a3,1e-06,1e-06,295,2.1,65065.0,516.3888888888889,126,14,0.1,1177827.0,7598.883870967742,155,10000,0.9995,0.9804
mnist,val,resnet_c,20,0,a1,1e-06,1e-06,119,2.0,18065.0,316.9298245614035,57,2,0.03389830508474576,342829.0,5713.816666666667,60,10000,0.7126833333333333,0.8864
mnist,train,resnet_c,20,8,a3,1e-06,1e-06,1239,2.077181208053691,561778.0,1017.713768115942,552,44,0.0738255033557047,24320690.0,37823.77916018663,643,60000,0.9582333333333334,0.9556
mnist,train,resnet_c,20,16,a5,1e-06,1e-06,1628,2.085897435897436,1368822.0,1911.7625698324023,716,64,0.08205128205128205,38368301.0,45245.63797169811,848,60000,0.9753333333333334,0.9712
mnist,trainUval,resnet_c,20,120,a4,1e-06,1e-06,1824,2.1002304147465436,3099224.0,3943.033078880407,786,82,0.0944700460829493,50329883.0,52646.32112970711,956,70000,0.9995,0.9804
mnist,trainUval,resnet_c,20,120,a1,1e-06,1e-06,408,2.1088082901554404,204288.0,1194.6666666666667,171,22,0.11398963730569948,2783179.0,12945.018604651163,215,70000,0.9995,0.9804
mnist,val,resnet_a,20,128,a3,1e-06,1e-06,332,2.04320987654321,88016.0,575.2679738562091,153,9,0.05555555555555555,1279344.0,7525.552941176471,170,10000,0.99965,0.981
mnist,train,resnet_a,20,72,a3,1e-06,1e-06,1693,2.081180811808118,841720.0,1125.2941176470588,748,65,0.07995079950799508,36606568.0,41598.37272727273,880,60000,0.99605,0.9787
mnist,train,resnet_a,20,24,a3,1e-06,1e-06,1425,2.075801749271137,485596.0,763.5157232704403,636,50,0.0728862973760933,26559831.0,35940.23139377537,739,60000,0.9826666666666667,0.9713
mnist,trainUval,resnet_a,20,144,a5,1e-06,1e-06,2136,2.0728155339805827,5431448.0,5693.341719077568,954,76,0.07378640776699029,62974061.0,56938.57233273056,1106,70000,0.9997666666666667,0.9804
mnist,trainUval,resnet_a,20,112,a5,1e-06,1e-06,2128,2.0832517140058764,5474747.0,5811.833333333333,942,79,0.07737512242899118,63081216.0,56983.93495934959,1107,70000,0.9995666666666667,0.9805
mnist,val,resnet_b,20,32,a2,1e-06,1e-06,216,2.0476190476190474,19493.0,196.8989898989899,99,6,0.05714285714285714,503870.0,4539.369369369369,111,10000,0.9854833333333334,0.9749
mnist,val,resnet_b,20,120,a5,1e-06,1e-06,325,2.0636942675159236,126068.0,863.4794520547945,146,11,0.07006369426751592,1410219.0,8394.160714285714,168,10000,0.9997333333333334,0.9797
mnist,train,resnet_b,20,144,a2,1e-06,1e-06,1300,2.085072231139647,384775.0,677.4207746478874,568,55,0.08828250401284109,23112433.0,34139.48744460857,677,60000,0.9996666666666667,0.9813
mnist,train,resnet_b,20,88,a3,1e-06,1e-06,1720,2.0886998784933173,1737602.0,2316.8026666666665,750,73,0.08869987849331713,38752341.0,43202.163879598666,897,60000,0.9987333333333334,0.9792
mnist,trainUval,resnet_b,20,0,a2,1e-06,1e-06,595,2.0412371134020617,668397.0,2404.3057553956833,278,13,0.044673539518900345,17207134.0,56602.41447368421,304,70000,0.7147666666666667,0.8879
mnist,trainUval,resnet_b,20,56,a1,1e-06,1e-06,591,2.0921985815602837,204309.0,798.08203125,256,26,0.09219858156028368,4689384.0,15176.0,309,70000,0.9956833333333334,0.9795
mnist,val,resnet_c,20,104,a2,1e-06,1e-06,253,2.0655737704918034,22521.0,199.30088495575222,113,9,0.07377049180327869,809699.0,6180.908396946565,131,10000,0.9995666666666667,0.9787
mnist,val,resnet_c,20,88,a4,1e-06,1e-06,343,2.0357142857142856,103987.0,649.91875,160,8,0.047619047619047616,1386464.0,7922.651428571428,175,10000,0.9987333333333334,0.979
mnist,train,resnet_c,20,0,a4,1e-06,1e-06,981,2.067510548523207,1685611.0,3804.9909706546277,443,31,0.06540084388185655,25279851.0,49861.63905325444,507,60000,0.7126833333333333,0.8864
mnist,train,resnet_c,20,56,a3,1e-06,1e-06,1595,2.0755208333333335,985501.0,1382.1893408134642,713,55,0.07161458333333333,35607300.0,43055.98548972188,827,60000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,16,a4,1e-06,1e-06,1696,2.090012330456227,1342502.0,1802.0161073825504,745,66,0.08138101109741061,42702103.0,48250.96384180791,885,70000,0.9753333333333334,0.9712
mnist,trainUval,resnet_c,20,88,a2,1e-06,1e-06,1510,2.084254143646409,555811.0,837.0647590361446,664,60,0.08287292817679558,29107482.0,37032.419847328245,786,70000,0.9987333333333334,0.979
mnist,val,resnet_a,20,136,a3,1e-06,1e-06,301,2.0408163265306123,68613.0,493.61870503597123,139,8,0.05442176870748299,1167321.0,7580.006493506494,154,10000,0.9996333333333334,0.9786
mnist,train,resnet_a,20,56,a2,1e-06,1e-06,1384,2.092284417549168,387254.0,643.2790697674419,602,59,0.08925869894099848,23428820.0,32405.00691562932,723,60000,0.9953333333333333,0.9775
mnist,train,resnet_a,20,80,a2,1e-06,1e-06,1327,2.098101265822785,298221.0,517.7447916666666,576,56,0.08860759493670886,25082162.0,36089.44172661871,695,60000,0.9982333333333333,0.979
mnist,trainUval,resnet_a,20,40,a1,1e-06,1e-06,681,2.054380664652568,295126.0,945.9166666666666,312,19,0.05740181268882175,5517070.0,15763.057142857142,350,70000,0.9913333333333333,0.9765
mnist,trainUval,resnet_a,20,88,a1,1e-06,1e-06,550,2.06390977443609,304026.0,1220.987951807229,249,17,0.06390977443609022,3790798.0,13347.88028169014,284,70000,0.9986333333333334,0.9787
mnist,val,resnet_b,20,96,a3,1e-06,1e-06,301,2.027027027027027,56255.0,393.3916083916084,143,5,0.033783783783783786,1159278.0,7576.980392156863,153,10000,0.9990833333333333,0.9804
mnist,val,resnet_b,20,72,a2,1e-06,1e-06,258,2.056,31029.0,265.20512820512823,117,8,0.064,770949.0,5796.609022556391,133,10000,0.9959,0.9782
mnist,train,resnet_b,20,136,a1,1e-06,1e-06,370,2.0386740331491713,86640.0,503.72093023255815,172,9,0.049723756906077346,2080084.0,11005.73544973545,189,60000,0.9998333333333334,0.9812
mnist,train,resnet_b,20,40,a3,1e-06,1e-06,1587,2.0923482849604222,1037656.0,1508.2209302325582,688,70,0.09234828496042216,35081919.0,42318.35826296743,829,60000,0.9911833333333333,0.9766
mnist,trainUval,resnet_b,20,96,a5,1e-06,1e-06,2104,2.0863095238095237,4308481.0,4683.13152173913,920,88,0.0873015873015873,62639916.0,57153.20802919708,1096,70000,0.9990833333333333,0.9804
mnist,trainUval,resnet_b,20,64,a1,1e-06,1e-06,619,2.094915254237288,188437.0,703.1231343283582,268,27,0.09152542372881356,4803071.0,14824.293209876543,324,70000,0.9958833333333333,0.9777
mnist,val,resnet_c,20,32,a2,1e-06,1e-06,233,2.0530973451327434,22472.0,214.01904761904763,105,8,0.07079646017699115,585556.0,4879.633333333333,120,10000,0.9856166666666667,0.974
mnist,val,resnet_c,20,120,a5,1e-06,1e-06,321,2.064516129032258,129262.0,903.93006993007,143,12,0.07741935483870968,1346694.0,8112.614457831325,166,10000,0.9995,0.9804
mnist,train,resnet_c,20,144,a2,1e-06,1e-06,1196,2.081881533101045,395147.0,746.9697542533081,529,45,0.078397212543554,20564298.0,33061.57234726688,622,60000,0.9996333333333334,0.9799
mnist,train,resnet_c,20,88,a3,1e-06,1e-06,1624,2.07015306122449,1538171.0,2104.201094391245,731,53,0.06760204081632654,37054145.0,44112.07738095238,840,60000,0.9987333333333334,0.979
mnist,trainUval,resnet_c,20,0,a2,1e-06,1e-06,580,2.075268817204301,649605.0,2508.127413127413,259,20,0.07168458781362007,17203368.0,57154.04651162791,301,70000,0.7126833333333333,0.8864
mnist,trainUval,resnet_c,20,56,a1,1e-06,1e-06,573,2.08,191376.0,753.4488188976378,254,21,0.07636363636363637,4392065.0,14738.473154362417,298,70000,0.9954333333333333,0.9784
mnist,val,resnet_a,20,72,a1,1e-06,1e-06,127,2.0,33106.0,542.7213114754098,61,2,0.031746031746031744,125670.0,1963.59375,64,10000,0.99605,0.9787
mnist,train,resnet_a,20,112,a2,1e-06,1e-06,1294,2.1058631921824102,366924.0,664.7173913043479,552,62,0.10097719869706841,24196189.0,35582.63088235294,680,60000,0.9995666666666667,0.9805
mnist,train,resnet_a,20,104,a1,1e-06,1e-06,457,2.0821917808219177,252396.0,1255.7014925373135,201,18,0.0821917808219178,2811081.0,11811.264705882353,238,60000,0.9993333333333333,0.9795
mnist,trainUval,resnet_a,20,8,a2,1e-06,1e-06,1139,2.069090909090909,413137.0,805.3352826510721,513,37,0.06727272727272728,20515880.0,34831.71477079796,589,70000,0.9588833333333333,0.957
mnist,trainUval,resnet_a,20,112,a1,1e-06,1e-06,459,2.0538116591928253,208578.0,988.5213270142181,211,12,0.053811659192825115,3082797.0,13062.699152542373,236,70000,0.9995666666666667,0.9805
mnist,val,resnet_b,20,16,a1,1e-06,1e-06,125,2.0327868852459017,20659.0,362.43859649122805,57,4,0.06557377049180328,168921.0,2639.390625,64,10000,0.9763333333333334,0.9694
mnist,val,resnet_b,20,96,a1,1e-06,1e-06,140,2.074626865671642,29841.0,497.35,60,7,0.1044776119402985,137233.0,1879.9041095890411,73,10000,0.9990833333333333,0.9804
mnist,train,resnet_b,20,24,a2,1e-06,1e-06,1125,2.0892193308550184,271035.0,554.2638036809816,489,49,0.09107806691449814,17491030.0,29797.325383304942,587,60000,0.9833666666666666,0.9741
mnist,train,resnet_b,20,16,a3,1e-06,1e-06,1349,2.0996884735202492,601065.0,1039.9048442906574,578,64,0.09968847352024922,28947891.0,40944.683168316835,707,60000,0.9763333333333334,0.9694
mnist,trainUval,resnet_b,20,144,a1,1e-06,1e-06,413,2.1020408163265305,263503.0,1505.7314285714285,175,21,0.10714285714285714,2881111.0,13277.009216589862,217,70000,0.9996666666666667,0.9813
mnist,trainUval,resnet_b,20,40,a5,1e-06,1e-06,2038,2.0913757700205338,3273306.0,3682.0089988751406,889,85,0.08726899383983573,60967986.0,57300.73872180451,1064,70000,0.9911833333333333,0.9766
mnist,val,resnet_c,20,96,a3,1e-06,1e-06,303,2.0405405405405403,47887.0,342.05,140,8,0.05405405405405406,1154586.0,7448.941935483871,155,10000,0.999,0.9792
mnist,val,resnet_c,20,72,a2,1e-06,1e-06,254,2.0737704918032787,12274.0,110.57657657657657,111,11,0.09016393442622951,674555.0,5110.265151515152,132,10000,0.99615,0.9776
mnist,train,resnet_c,20,136,a1,1e-06,1e-06,316,2.032258064516129,166392.0,1109.28,150,5,0.03225806451612903,1801088.0,11186.881987577639,161,60000,0.9997166666666667,0.9817
mnist,train,resnet_c,20,40,a3,1e-06,1e-06,1536,2.065948855989233,1040523.0,1499.3126801152737,694,49,0.06594885598923284,33042508.0,41667.72761664565,793,60000,0.9910833333333333,0.9751
mnist,trainUval,resnet_c,20,96,a5,1e-06,1e-06,2044,2.076219512195122,5237568.0,5755.569230769231,910,74,0.07520325203252033,60936528.0,57487.29056603774,1060,70000,0.999,0.9792
mnist,trainUval,resnet_c,20,64,a1,1e-06,1e-06,639,2.084967320261438,269789.0,960.1032028469751,281,25,0.08169934640522876,5133257.0,15415.186186186185,333,70000,0.9961833333333333,0.9772
mnist,val,resnet_a,20,0,a5,1e-06,1e-06,208,2.0294117647058822,54699.0,563.9072164948453,97,5,0.049019607843137254,759706.0,7167.037735849057,106,10000,0.7192666666666667,0.883
mnist,train,resnet_a,20,104,a3,1e-06,1e-06,1628,2.077905491698595,1904098.0,2629.9696132596687,724,59,0.07535121328224777,38694197.0,45791.94911242604,845,60000,0.9993333333333333,0.9795
mnist,train,resnet_a,20,88,a5,1e-06,1e-06,1865,2.0850111856823266,3485314.0,4245.205846528624,821,73,0.08165548098434004,48657379.0,50110.5859938208,971,60000,0.9986333333333334,0.9787
mnist,trainUval,resnet_a,20,144,a4,1e-06,1e-06,1914,2.0793478260869565,3310582.0,3899.3898704358066,849,71,0.07717391304347826,53492437.0,53815.32897384306,994,70000,0.9997666666666667,0.9804
mnist,trainUval,resnet_a,20,48,a1,1e-06,1e-06,694,2.106382978723404,219329.0,746.0170068027211,294,35,0.10638297872340426,5505441.0,15083.4,365,70000,0.99415,0.9771
mnist,val,resnet_b,20,128,a2,1e-06,1e-06,266,2.0703125,21522.0,179.35,120,8,0.0625,835418.0,6053.753623188406,138,10000,0.9998,0.9783
mnist,val,resnet_b,20,128,a1,1e-06,1e-06,141,2.08955223880597,31201.0,528.8305084745763,59,8,0.11940298507462686,141371.0,1910.418918918919,74,10000,0.9998,0.9783
mnist,train,resnet_b,20,16,a2,1e-06,1e-06,1086,2.078544061302682,266658.0,552.0869565217391,483,39,0.07471264367816093,17007229.0,30154.66134751773,564,60000,0.9763333333333334,0.9694
mnist,train,resnet_b,20,104,a4,1e-06,1e-06,1701,2.085889570552147,2493649.0,3329.3044058744995,749,66,0.08098159509202454,41587613.0,46938.6151241535,886,60000,0.9994833333333333,0.9788
mnist,trainUval,resnet_b,20,64,a2,1e-06,1e-06,1533,2.087193460490463,423859.0,630.7425595238095,672,62,0.08446866485013624,29307237.0,36679.89612015019,799,70000,0.9958833333333333,0.9777
mnist,trainUval,resnet_b,20,136,a4,1e-06,1e-06,1929,2.070891514500537,3447354.0,3985.3803468208093,865,66,0.07089151450053706,56211122.0,56323.76953907816,998,70000,0.9998333333333334,0.9812
mnist,val,resnet_c,20,16,a1,1e-06,1e-06,143,2.0285714285714285,27972.0,423.8181818181818,66,4,0.05714285714285714,175728.0,2407.2328767123286,73,10000,0.9753333333333334,0.9712
mnist,val,resnet_c,20,96,a1,1e-06,1e-06,172,2.0602409638554215,21688.0,285.36842105263156,76,7,0.08433734939759036,174351.0,1959.0,89,10000,0.999,0.9792
mnist,train,resnet_c,20,24,a2,1e-06,1e-06,1177,2.0814159292035397,295369.0,570.2104247104247,518,47,0.0831858407079646,18241165.0,29805.82516339869,612,60000,0.9832333333333333,0.9716
mnist,train,resnet_c,20,16,a3,1e-06,1e-06,1376,2.0896656534954405,435405.0,719.6776859504132,605,53,0.08054711246200608,25445782.0,35439.8077994429,718,60000,0.9753333333333334,0.9712
mnist,trainUval,resnet_c,20,144,a1,1e-06,1e-06,419,2.0591133004926108,208078.0,1089.413612565445,191,12,0.059113300492610835,2838075.0,13139.236111111111,216,70000,0.9996333333333334,0.9799
mnist,trainUval,resnet_c,20,40,a5,1e-06,1e-06,2006,2.0885416666666665,3177067.0,3614.410693970421,879,81,0.084375,58574799.0,55998.851816443595,1046,70000,0.9910833333333333,0.9751
mnist,val,resnet_a,20,56,a4,1e-06,1e-06,313,2.066225165562914,75799.0,537.581560283688,141,10,0.06622516556291391,1218430.0,7521.172839506173,162,10000,0.9953333333333333,0.9775
mnist,train,resnet_a,20,0,a3,1e-06,1e-06,695,2.0778443113772456,599581.0,1946.6915584415585,308,26,0.07784431137724551,17666218.0,48936.891966759,361,60000,0.7192666666666667,0.883
mnist,train,resnet_a,20,80,a1,1e-06,1e-06,490,2.08974358974359,166761.0,782.9154929577464,213,21,0.08974358974358974,3076065.0,12015.87890625,256,60000,0.9982333333333333,0.979
mnist,trainUval,resnet_a,20,72,a4,1e-06,1e-06,2000,2.0844629822732013,2924397.0,3311.8878822197057,883,76,0.07924921793534932,57259405.0,55004.23150816523,1041,70000,0.99605,0.9787
mnist,trainUval,resnet_a,20,64,a5,1e-06,1e-06,2054,2.0927624872579003,3520341.0,3928.9520089285716,896,85,0.08664627930682976,61210668.0,57046.28890959926,1073,70000,0.9966666666666667,0.9767
mnist,val,resnet_b,20,80,a3,1e-06,1e-06,300,2.090909090909091,28394.0,221.828125,128,15,0.1048951048951049,1123299.0,7154.770700636943,157,10000,0.9975833333333334,0.9787
mnist,val,resnet_b,20,136,a2,1e-06,1e-06,237,2.0521739130434784,19965.0,184.86111111111111,108,7,0.06086956521739131,723580.0,5930.983606557377,122,10000,0.9998333333333334,0.9812
mnist,train,resnet_b,20,96,a4,1e-06,1e-06,1781,2.0965842167255593,2461077.0,3179.686046511628,774,75,0.08833922261484099,43786447.0,46981.16630901288,932,60000,0.9990833333333333,0.9804
mnist,train,resnet_b,20,32,a3,1e-06,1e-06,1448,2.079022988505747,544995.0,844.953488372093,645,51,0.07327586206896551,28662458.0,38114.97074468085,752,60000,0.9854833333333334,0.9749
mnist,trainUval,resnet_b,20,24,a1,1e-06,1e-06,524,2.1088709677419355,177524.0,792.5178571428571,224,24,0.0967741935483871,4905461.0,17773.409420289856,276,70000,0.9833666666666666,0.9741
mnist,val,resnet_c,20,128,a2,1e-06,1e-06,245,2.033333333333333,21205.0,186.00877192982455,114,6,0.05,716041.0,5728.328,125,10000,0.9996666666666667,0.9804
mnist,val,resnet_c,20,128,a1,1e-06,1e-06,125,2.0,34131.0,568.85,60,2,0.03225806451612903,121198.0,1923.7777777777778,63,10000,0.9996666666666667,0.9804
mnist,train,resnet_c,20,16,a2,1e-06,1e-06,1103,2.111111111111111,186109.0,397.6688034188034,468,54,0.10344827586206896,16256418.0,27980.065404475044,581,60000,0.9753333333333334,0.9712
mnist,train,resnet_c,20,104,a4,1e-06,1e-06,1671,2.082294264339152,2180631.0,2958.793758480326,737,65,0.08104738154613467,38658654.0,44486.36823935558,869,60000,0.9995666666666667,0.9787
mnist,trainUval,resnet_c,20,64,a2,1e-06,1e-06,1506,2.0902777777777777,377536.0,576.3908396946565,655,65,0.09027777777777778,28237692.0,35925.81679389313,786,70000,0.9961833333333333,0.9772
